Sex,Feature 1,Feature 2,Feature 3,Feature 6,Feature 7,Feature 8,Feature 9,target
0.9354143466934854,1.102630722758999,1.4569790832404343,-0.9111912956890337,-0.5948434702926158,1.7738664815651701,1.3353413467233886,0.10326556284253934,10
0.9354143466934854,0.6335661216583022,-0.12539591529955477,0.40522621630307115,0.11558457818826505,0.9518947284012753,1.1616186071886083,-0.2180965474617272,5
0.9354143466934854,1.266931027681748,0.06150983497204262,0.029671670839858038,0.5942571352439806,0.23288758975260357,1.8336974884191222,-0.11539319262221932,11
0.9354143466934854,-0.6493383318058557,0.06853636693714027,-0.04412150300554516,0.41015230560716687,0.9152463062856878,0.11577261968629447,-0.5659627493374796,8
0.9354143466934854,-1.7696450741806606,-1.0627352794435803,0.8361256421503367,0.1524055441156278,0.7005912624658173,-1.8934449234179829,-0.7067657358109986,9
0.9354143466934854,-0.9575078156505971,-0.4373739345498902,0.9613104906380746,0.11991645653266064,-0.0149255502670844,-1.1529298114616466,-0.8989203997042713,3
0.9354143466934854,-0.6365688780553831,-0.732488277083991,-0.40913416649084355,0.9971218212727728,0.06186161987986149,-1.1160795333785114,-0.8972638939810534,2
0.9354143466934854,-0.32329161271045287,0.26106334278081555,-1.157607786922791,0.3603357046466173,-0.7164810593369048,0.3456481639191856,-0.5394586577659938,1
0.9354143466934854,-0.00916305044882419,0.3355445816108507,-0.43285340094115166,-0.7009744897303083,-0.26622901620254236,1.1423160805736325,-0.7283003102128308,6
0.9354143466934854,-0.23645932720723822,0.3158702921085772,-0.1613999400098469,-0.9933762779770123,0.0880390642481382,0.9756124416261162,-0.7167047701503058,7
0.9354143466934854,0.8514981323330361,-0.551203752384472,-0.39727454926568945,0.9819602470673882,-0.05506429829844214,1.2563764651166702,-0.37877760261386045,4
0.9354143466934854,1.4082463158536458,-2.19541223221732,-0.3564247566012697,1.5905891544549722,0.35155867088879206,0.5211256786007818,-0.9419895485079359,10
0.9354143466934854,1.394625565186475,-0.7732421624815575,-0.942816941622778,0.769698208192003,0.8436946250123976,-0.9914904979545782,-0.6007493695250549,5
0.9354143466934854,-0.8008691829781318,-0.16193388151806254,1.2459413040417728,-0.1508259399920653,0.22241661200529272,-0.4176790249457583,-0.23134859324747017,11
0.9354143466934854,-0.027040285699485897,0.15988128248340963,0.05207317004292705,0.1545714832878256,-0.45296145269625077,0.2456259805506757,-1.4455672883661679,8
0.9354143466934854,-1.8283845614328356,-1.2131030634966697,0.7570615273159762,0.2412090501757379,0.6377653959819529,-1.6723432549191717,-0.9088594340435785,9
0.9354143466934854,-0.9498461434003135,-0.41067311308251914,0.5883914156693401,0.7610344515032117,-0.6135164448216823,-0.21412510791510656,-1.11757915516903,3
0.9354143466934854,-0.6740259423901028,-0.16755510709014065,-0.6476442462411648,0.5314448992502441,0.019977708890618243,-0.7001978235831284,-1.3925591052231963,2
0.9354143466934854,-0.3360610664609253,0.28916947064120613,-1.0376938794240107,0.3321784954080458,-0.5489454153799327,0.29826923495515456,-0.4152207285246536,1
0.9354143466934854,-0.012568238115616914,0.4212682715850418,-0.4051809607491255,-0.4540574240997584,-0.3849000973387311,1.224790512473983,-0.777995481909367,6
0.9354143466934854,-0.2671060162083727,0.3720825478293583,-0.142951646548496,-0.6251666187033852,-0.06902560196152316,1.184430684097216,-0.7299568159360487,7
0.9354143466934854,0.8463903508328472,-0.33478656785946453,-0.7412034487951583,0.9906240037561792,-0.05506429829844214,1.4809876839091136,-0.6918571843020377,4
0.9354143466934854,1.5504129009422418,-2.04785506095027,-0.5053288395393156,1.7660302274029946,0.27651666369973177,0.28247625863381093,-0.7415523559985738,10
0.9354143466934854,1.5061454612739364,-0.34181309982456204,-0.7662404184927056,1.0837593881606853,0.7878494103600735,-1.0178121251568175,-0.46325939449797177,5
0.9354143466934854,-0.7659660093935063,-0.19706654134355078,1.268342803244842,-0.30677356039030745,0.2276521008789483,-0.6159686165359621,-0.20153149022954853,11
0.9354143466934854,0.04361735838646303,0.2694951811389327,0.11400672666317614,0.11341863901606723,-0.3534871640967986,0.2508903059911236,-1.523423057357408,8
0.9354143466934854,-1.8522208751003841,-1.2496410297151772,0.7056698526736416,0.3365103737524414,0.5539975740034668,-1.7249865093236505,-0.8906378710881819,9
0.9354143466934854,-0.9975187707354114,-0.48796496469859313,0.5093273008349795,1.0187812129947509,-0.5698873708745542,-0.0684787707293817,-0.8558512509006067,3
0.9354143466934854,-0.6774311300568956,-0.11555877054841805,-0.5395899559675386,0.47079860242870547,-0.10916434999288117,-0.668611870940441,-1.3909025994999784,2
0.9354143466934854,-0.29690140829280914,0.3383551943968896,-1.0574599081326008,0.3733313396798042,-0.6292229114426485,0.06137459013499958,-0.3290824309173244,1
0.9354143466934854,-0.0015013781985406568,0.1669078144485071,-0.4104519017380829,-0.4952102683715168,-0.10043853520345554,1.2791885420252778,-0.8724163081327854,6
0.9354143466934854,-0.2517826717078055,0.20906700623909302,-0.1838014392129156,-0.34359452631767023,-0.06728043900363803,1.3107744946679651,-1.0596014548564046,7
0.9354143466934854,0.8676727737503013,-0.1745816390552383,-1.1167579942583712,1.1703969550485975,-0.33952586043371763,1.6248792459480226,-0.902233411150707,4
0.9354143466934854,1.5342382595249766,-1.0318185387971506,-1.1589255221700303,1.6534013904487086,0.4597587742776699,0.6527338146119791,-0.29595231645296705,10
0.9354143466934854,1.450811161688555,-0.47391190076839784,-0.713531008603132,1.4519690474343123,0.5417814332982709,-0.19131303100649902,-0.6719791156234233,5
0.9354143466934854,-0.6416766595555722,-0.13101714087163288,1.3671729467877927,-0.3717517355562417,-0.13010630548750252,-0.435226776413918,-0.48148095745336833,11
0.9354143466934854,-0.06790253770099858,0.03621431989769101,0.24182704564539265,0.2585365635533204,-0.11265467590865123,0.17192542438440528,-1.6609130323844912,8
0.9354143466934854,-1.874354594934537,-1.2088871443176115,0.691174764954009,0.3516719479578261,0.44230714469881866,-1.7811393140217615,-0.8541947451773889,9
0.9354143466934854,-1.094566619239004,-0.34883963178965965,0.4935144778681073,1.185558529253982,-0.524513133969541,0.12454649542037445,-0.8409426993916458,3
0.9354143466934854,-0.660405191722932,-0.4331580153708315,-0.3788262558043386,0.7415409989534313,-0.06728043900363803,-0.9476211192841789,-1.2600386473657668,2
0.9354143466934854,-0.21347431045638743,0.24841558524363977,-0.9467701473644958,0.39932260974617784,-0.7496391555367222,-0.08427174705072528,-0.3241129137476708,1
0.9354143466934854,0.07937182888778663,-0.1802028646273164,-0.23651084910248937,-0.7312976381410778,0.2485940563735697,1.2002236604185597,-1.0894185578743263,6
0.9354143466934854,-0.2330541395404455,0.27652171310403034,-0.31952816967856806,-0.12483466992569163,-0.2958967864865896,1.1230135539586572,-1.0281278461152652,7
0.9354143466934854,0.9059811350017196,-0.4219155642266752,-1.0745904663467123,1.1249122324324436,-0.32730971972852174,1.466949482734586,-1.0711969949189295,4
0.9354143466934854,1.5878699652769617,-1.0290079260111116,-1.073272731099473,1.1292441107768392,0.6621976773923445,0.16315154865032547,-0.08888910105073344,10
0.9354143466934854,1.3827074083527002,-0.6411433615377217,-0.625242747038096,1.4173140206791477,0.5627233887928924,0.1526228977694297,-0.42350325714074294,5
0.9354143466934854,-0.4629043070489542,-0.05794120843461733,1.5318898526927105,-0.48438057251052774,-0.3063677642339002,-0.29308998952182486,-0.6140014153107979,11
0.9354143466934854,-0.07982069453477311,-0.012971403857992536,0.10741805042697941,0.2715321985865072,-0.28019031986562337,0.25264508113793954,-1.5052014944020113,8
0.9354143466934854,-1.878611079518028,-1.2594781744663142,0.5435884172632024,0.6029208919327715,0.34108769314148146,-1.421410408924489,-1.155678786803041,9
0.9354143466934854,-1.2120455937433527,-0.20830899248770685,0.4170858335282254,1.2397070085589272,-0.5157873191801156,0.3316099627446579,-0.9005769054274891,3
0.9354143466934854,-0.6680668639732157,-0.4556429176591441,-0.33665872789267953,0.8801611059740913,-0.016670713224969335,-0.9634140956055228,-1.1623048096959125,2
0.9354143466934854,-0.1930431844556311,0.21468823181117114,-0.7873241824485352,0.3256806778914524,-0.732187525957871,-0.01934506661853469,-0.3920296483996034,1
0.9354143466934854,0.12278797163939358,-0.28419553771076145,-0.18248370396567629,-1.0063719130101993,0.6220589293609866,0.8913832345789501,-1.1076401208297229,6
0.9354143466934854,-0.24412099945752194,0.5027760423801744,-0.45920810588593863,0.18922651004299054,-0.6536551928530402,0.8229470038531275,-0.9949977316509078,7
0.9354143466934854,0.9800439667544611,-0.9573372999671157,-1.0337406736822925,1.072929692299696,-0.32905488268640687,1.1721472580695043,-1.4240327139643358,4
0.9354143466934854,1.592977746777151,-0.9025303506393539,-0.9546765588479319,0.9732964903785969,0.6621976773923445,0.30177878524878654,0.348428409878784,10
0.9354143466934854,1.3384399686843953,-0.20409307330864843,-0.3221636401730467,1.2288773126979382,0.32014573764685994,0.3245908621573941,-0.42847277431039654,5
0.9354143466934854,-0.31477864354347107,-0.008755484678933946,1.645215083955294,-0.7096382464190998,-0.2575032014131169,-0.38258352200943907,-0.5692757607839154,11
0.9354143466934854,-0.05172789628373324,-0.23500981395507808,0.32879757196318926,-0.18548096674723022,-0.025396528014394973,-0.1474436523361,-1.4853234257233967,8
0.9354143466934854,-1.8973396116853876,-1.3578496219776812,0.4315809212478581,0.9126501935570582,0.28873280440492766,-0.9774522967800505,-1.5018884829555754,9
0.9354143466934854,-1.207789109159862,-0.2926273760688786,0.5818027394331433,1.0945890840216743,-0.5035711784749195,0.2965144598083386,-0.9386765370615001,3
0.9354143466934854,-0.7421296957259573,-0.34602901900362076,-0.19170785069635168,0.9083183152126626,-0.03237717984593548,-0.8669014625306448,-1.006593271713433,2
0.9354143466934854,-0.23986451487403093,0.2961960026063038,-0.7728290947289024,0.33867631292463923,-0.7426585037051817,0.012240886024152669,-0.4947330032391113,1
0.9354143466934854,0.16024503597411355,-0.2574947162433904,-0.27077196553071237,-0.8850793193671221,0.4632491001934402,1.1633733823354242,-1.0629144663028403,6
0.9354143466934854,-0.2509313747911074,0.6714128095425178,-0.41308737223256164,0.4578029673955186,-0.7042649186317089,0.5088422525730701,-1.0612579605796226,7
0.9354143466934854,0.9613154345871013,-1.0627352794435803,-1.131253081978004,1.2851917311750813,-0.45121628973836564,0.9194596369280055,-1.243473590133588,4
0.9354143466934854,1.5384947441084675,-0.7015715364375613,-0.8624350915411779,1.1682310158763998,0.22416177496317805,0.8720807079639743,0.3964670758521021,10
0.9354143466934854,1.0115419526722937,-0.3839722916151479,0.0006814954005925844,1.1595672591876085,0.18227786397393497,0.3526672645064495,-0.637192495435848,5
0.9354143466934854,-0.2951988144594128,0.01794533678843712,1.5806460568405662,-0.7854461174460232,0.044409990301010026,-0.4913795811120286,-0.36386905110489964,11
0.9354143466934854,-0.28498325145903464,-0.5469878332054133,0.5290933295435697,-0.014371772143603422,0.28873280440492766,-0.44575542729481377,-1.066227477749276,8
-1.0690449676496976,-2.0599373227747404,1.05225084205081,2.006274541698875,-1.5088698009600907,-1.7391465526575887,-0.2018416818873948,1.4119050841846557,9
-1.0690449676496976,-0.7446835864760519,0.7416781291934943,1.2854733614589533,-1.6734811780471242,-1.0794749545770108,-0.7089716993172083,1.3539273838720303,3
-1.0690449676496976,-0.3122247527933764,0.5899050387473853,0.10741805042697941,-0.9543893728774521,-0.3901355862123863,0.2930049095147067,1.2147809031217294,2
-1.0690449676496976,0.23430786772685538,0.2961960026063038,-0.9573120293424107,-0.3717517355562417,-0.8997231699148429,0.03505296293276021,0.6018737855311178,1
-1.0690449676496976,1.2447973078475951,-0.923609946534647,-1.502854421699499,0.2910256511362875,-1.163242776555497,-0.8423346104752212,0.6316908885490395,6
-1.0690449676496976,0.5978116511569783,0.19360863591587818,-1.3697631617283252,-0.287280107840527,-0.42154851945431854,-0.7510863028407911,0.2374425264231867,7
-1.0690449676496976,1.4593241308555367,-0.08745264268802745,-2.051032284551066,0.8823270451462888,0.15610041960565807,-1.2459328942428924,0.10326556284253934,4
-1.0690449676496976,1.124764442593152,-0.2673318609945271,-1.812522204800745,2.0064494755169515,0.2276521008789483,0.21053047761435645,-1.4041546452857214,10
-1.0690449676496976,1.9258348412061392,-0.598984169747136,-0.7965483291792106,0.7155497288870578,-0.2697193421183126,-0.32292116701769624,-1.0728535006421476,5
-1.0690449676496976,1.115400176509472,0.4873176720569596,-0.525094868247906,-0.42590021486118695,1.0164657578430252,-0.7247646756385517,-1.4273457254107715,11
-1.0690449676496976,0.3151810748131823,-0.41910495144063614,-0.16667088099880414,-0.7009744897303083,-0.0271416909722801,-0.4492649775884455,0.5057964535844813,8
-1.0690449676496976,-1.7756041525975481,1.0986259530204545,1.3882567107436221,-2.026529263115367,-1.7932466043520274,0.24738075569749166,1.1087645368357857,9
-1.0690449676496976,-1.0043291460689967,0.4198629651920223,1.4646853550835037,-1.1623195334084415,-0.9328812661146604,-0.7265194507853678,1.3903705097828234,3
-1.0690449676496976,-0.47652505771612524,0.5575829917079361,0.4553001556981663,-0.9110705894334958,-0.44249047494894,0.11928216997992641,1.4119050841846557,2
-1.0690449676496976,0.22238971089308066,0.6180111666077758,-0.9573120293424107,-0.5753500177428357,-1.0026877844300652,-0.0684787707293817,0.36168045566452683,1
-1.0690449676496976,1.3094958735166569,-0.5329347692752181,-1.763766000652889,0.41015230560716687,-1.0096684362616057,-0.8546180365029331,0.19437337761952211,6
-1.0690449676496976,0.4420243154012111,0.09523718840451117,-1.1628787279117485,0.03327888964474835,-0.3814097714229607,-0.5580610366910354,-0.1932489616134592,7
-1.0690449676496976,1.4261235511043076,0.10226372036960883,-2.0549854902927844,0.48812611580628795,-0.07251592787729341,-1.1985539652788617,0.051913885422785404,4
-1.0690449676496976,1.152857240844192,-0.20409307330864843,-1.865231614690319,1.9609647529007974,0.10200036791121922,0.2877405840742588,-1.0844490407046725,10
-1.0690449676496976,1.5257252903579948,-0.19706654134355078,-0.5633091904178468,0.9278117677624429,-0.0009642466040031894,0.5105970277198861,-0.29926532789940274,5
-1.0690449676496976,0.9987724989218213,0.8189699808095683,-0.7029891266252173,-0.6143369228423962,1.0461335281270723,-0.48085093023113307,-1.5548966660985473,11
-1.0690449676496976,0.5680162590725419,-0.482343739126515,-0.013813592319040214,-0.8071055091680011,-0.330800045644292,-0.5317394094887958,0.4312536960396772,8
-1.0690449676496976,-1.8156151076823626,1.0901941146623373,1.4093404746994516,-1.8684157035449267,-1.8264047005518447,0.1982470515866447,1.057412859416032,9
-1.0690449676496976,-1.1107412606562692,0.3467870327550068,1.2722960089865598,-1.0648522706595402,-0.608280955948027,-0.5615705869846672,1.5742426450600069,3
-1.0690449676496976,-0.40075963212998705,0.57585197481719,0.7003989116846843,-1.2034723776801999,-0.6396938891899592,0.1947375012930128,1.2860106492200976,2
-1.0690449676496976,0.2155793355594952,0.8428601894909004,-0.8242207693712369,-0.13566436578668065,-0.7688359480734586,-0.18429393041923517,-0.04581995224706886,1
-1.0690449676496976,1.484011741439784,-0.9770115894693892,-1.5555638315890727,0.43614357567354034,-1.0794749545770108,-0.9458663441373631,0.42959719031645954,6
-1.0690449676496976,0.42329578323385136,-0.021403242216109713,-0.8874720612387255,0.4383095148457384,-0.48437438593818305,-0.5019082319929244,-0.30589135079227425,7
-1.0690449676496976,1.286510856765806,0.1388016865881166,-1.9877809926835779,0.5292789600780463,-0.18420635718194142,-1.3424455273177707,-0.03753742363097951,4
-1.0690449676496976,1.2303252602637262,-0.4064571939034606,-1.7980271170811124,1.8245105850523353,-0.1615192387294348,0.008731335730520741,-0.9055464225971428,10
-1.0690449676496976,1.1119949888426792,0.1683131208415268,-0.6067944535767451,1.0989209623660698,-0.1109095129507661,1.1037110273436816,0.28382468667328703,5
-1.0690449676496976,0.8063793957480326,1.129542693666884,-0.5659446609123255,-0.6771491588361327,1.1490981426422946,-0.06496922043574976,-1.725516755589988,11
-1.0690449676496976,0.6284583401581129,-0.45704822405216344,-0.08628903091720413,-0.7442932731742646,-0.3674484677598796,-0.5457776106633235,0.25235107793214756,8
-1.0690449676496976,-2.0054543201060566,0.9763642968277555,1.6228135847522254,-1.7579528057628384,-1.9607822483089996,0.1420942468885339,0.7973414608708264,9
-1.0690449676496976,-1.080094571655135,0.31305967932253814,1.0166553710221269,-1.3420924847008595,-0.47041308227510203,-0.37380964627535923,1.594120713738621,3
-1.0690449676496976,-0.31648123737686723,0.5098025743452721,0.8453497888810122,-1.3919090856614091,-1.1527717988081863,0.3070431106892344,1.4533177272651023,2
-1.0690449676496976,0.3432738730642225,0.5884997323543657,-1.0245165269516172,-0.4952102683715168,-0.706010081589594,0.06137459013499958,0.08173098844070704,1
-1.0690449676496976,1.584464777610169,-1.2440198041430994,-1.1549723164283123,0.45996890656771644,-1.2435202726182129,-1.3038404740878196,1.3141712465148014,6
-1.0690449676496976,0.48288656740272384,0.1795555719856829,-0.4499839591552632,0.42098200146815595,-0.4180581935385484,-0.32643071731132817,-0.020972366398800832,7
-1.0690449676496976,1.3605736885185478,-0.44299516012196816,-1.6688890628516562,1.3285105146190375,-0.27320966803408286,-1.5249421425866307,0.32192431830729806,4
-1.0690449676496976,1.1954220866791008,-0.3361918742524841,-1.600366829995211,1.9046503344236543,0.2154359601737524,-0.27027791261321743,-0.9353635256150644,10
-1.0690449676496976,1.0873073782584317,0.29479069621328424,-0.7556985365147909,1.2938554878638726,-0.21910961633964396,1.463439932440954,0.09498303422645016,5
-1.0690449676496976,0.7604093622463306,1.0564667612298686,-0.44603075341354514,-0.6576557062863524,1.4632274750616174,0.13332037115445428,-1.7288297670364237,11
-1.0690449676496976,0.516938444070651,-0.35446085736173794,-0.2154270851466599,-0.5753500177428357,-0.16500956464520505,-0.386093072303071,0.13473917158367885,8
-1.0690449676496976,-2.2872335995331543,0.2737111003179913,1.3829857697546648,-1.428730051588772,-2.185908269876181,0.04207206352002416,0.928205413005038,9
-1.0690449676496976,-0.7932075107278482,0.629253617751932,1.257800921266927,-1.4655510175161344,-0.7583649703261478,-0.17902960497878737,1.6289073339261966,3
-1.0690449676496976,-0.2730650946252601,0.6067687154636195,0.940226726682245,-0.7897779957904186,-1.2731880429022597,0.2140400279079884,1.5262039790866886,2
-1.0690449676496976,0.5203436317374441,0.1289645418369799,-0.8321271808546729,-0.8569221101285507,-0.7269520370842155,0.2930049095147067,0.23247300925353315,1
-1.0690449676496976,1.6755535476968746,-1.2608834808593339,-1.077225936841191,0.4772964199452989,-1.0951814211979771,-1.426674734364937,1.845909583667737,6
-1.0690449676496976,0.5773805251562221,0.0966424947975307,-0.2523236720693615,0.20655402342057297,-0.6519100298951551,-0.22991808423645024,0.688012083138447,7
-1.0690449676496976,1.4422981925215732,-0.9699850575042913,-1.4198371011234208,1.6642310863096978,-0.6396938891899592,-1.2634806457110521,0.6913250945848828,4
-1.0690449676496976,1.3111984673500534,-0.2954379888549177,-1.5581993020835518,2.0865892248882703,0.3812264411728394,-0.3141472912836164,-1.081136029258237,10
-1.0690449676496976,1.1562624285109846,-0.4514269984800855,-0.5883461601153943,1.1617331983598065,0.28175215257338715,0.19649227643982875,-1.3892460937767606,5
-1.0690449676496976,1.0200549218392758,0.8091328360584316,-0.6133831298129419,-0.5471928085042642,1.684863170713028,-0.37556442142217517,-1.632752435089787,11
-1.0690449676496976,0.6071759172406584,-0.0986950938321837,-0.1258210883343845,-0.5125377817490993,0.17529721214239466,-0.4176790249457583,0.08338749416392491,8
-1.0690449676496976,-2.390240526453634,-0.08885794908104715,1.4462370616221534,-1.4785466525493216,-1.997430670424587,-0.08953607249117317,1.1534901913626683,9
-1.0690449676496976,-0.18112502762185656,0.8203752872025878,1.3368650361012875,-1.753620927418443,-0.9503328956935116,-0.007061640590822939,1.8624746408999158,3
-1.0690449676496976,-0.39990833521328895,0.4549956250175105,1.0087489595386907,-0.3630879788674505,-1.3185622798072731,-0.007061640590822939,1.5659601164439176,2
-1.0690449676496976,0.46926581673555334,0.13599107380207753,-0.5949348363515911,-0.9089046502612981,-0.6030454670743716,-0.0035520902971910105,0.6896685888616649,1
-1.0690449676496976,1.5529667916923364,-1.1189475351643614,-1.1259821409890465,0.4144841839515625,-0.9555683845671671,-1.3424455273177707,1.6819155170691682,6
-1.0690449676496976,0.6642128106594363,-0.09026325547406668,-0.11923241209818777,0.39065885305738657,-1.077729791619126,-0.1772748298319712,1.1203600768983109,7
-1.0690449676496976,1.5350895564416747,-1.2721259320034901,-1.414566160134463,1.4996197092226642,-0.8386424663888635,-1.100286557057168,0.5853087282989392,4
-1.0690449676496976,1.6900255952807435,-0.732488277083991,-1.4738642462602336,2.628074017937722,-0.1894418460555968,-0.6493093443254653,-0.8127821020969422,10
-1.0690449676496976,1.0770918152580535,-1.0557087474784825,-0.27867837701414844,1.2613664002809053,0.028703523680043877,-0.37556442142217517,-1.3246423705712635,5
-1.0690449676496976,1.2447973078475951,0.7065454693680061,-0.8005015349209287,-0.35442422217865927,1.4824242675983537,-0.4597936284693413,-1.5797442519468152,11
-1.0690449676496976,0.7076289534110436,0.05026738382788631,-0.15217579327917133,-0.47571681582173625,0.3375973672257112,-0.09655517307843703,-0.0325679064613259,8
-1.0690449676496976,-0.6093273767210413,2.4617731542493972,1.621495849504986,-1.4872104092381124,-0.8264263256836675,0.026279087198680384,1.8127794692033796,9
-1.0690449676496976,0.03680698305287758,1.4457366320962781,1.074635721900658,-0.7811142391016274,-1.747872367447014,-0.3667905456880954,1.3042322121754941,3
-1.0690449676496976,-0.42289335196413974,0.4704539953407253,1.155017571982258,-0.02086958966019663,-1.5733560716585013,0.41759394493864005,1.9883690758644739,2
-1.0690449676496976,-0.027040285699485897,-0.5455825268123937,0.2233787521840418,0.4686326632565077,-1.0690039768297002,0.17543497467803718,1.1037950196661321,1
-1.0690449676496976,0.6471868723254727,-0.9966858789716626,-0.17325955723500086,0.2996894078250787,-1.386623635164793,-0.28431611378774513,1.1882768115502433,6
-1.0690449676496976,-0.08577977295166048,-0.5722833482797649,0.24050931039815315,-0.17681721005843898,-1.2173428282499357,-0.8265416341538777,1.6935110571316934,7
-1.0690449676496976,1.2882134505992024,-1.683880705158212,0.3129847489963171,0.009453558750572463,-0.9224102883673496,-1.802196615783553,0.16786928604803622,4
-1.0690449676496976,2.0305443619600156,-1.8820289065739655,-0.988937675276155,-0.09667746068712013,-1.0375910435877678,-0.8230320838602457,-0.06404151520246541,10
-1.0690449676496976,0.15258336372383,-0.30808574639209346,0.4908790073736286,-0.8157692658567923,-0.9259006142831196,-0.5457776106633235,0.7973414608708264,5
-1.0690449676496976,0.3066681056462007,0.3200862112876357,1.7928014316461007,-1.1536557767196502,-1.5297269977113734,-0.6317615928573056,0.512422476477353,11
-1.0690449676496976,0.6352687154916983,0.17533965280662445,0.42499224501166133,-0.3414285871454724,-1.5419431384165694,-0.8563728116497489,1.8044969405872906,8
-1.0690449676496976,-0.7378732111424665,2.5573339889747246,1.6952890233503894,-1.4265641124165738,-0.4023517269175822,-0.0386475932335103,1.5063259104080742,9
-1.0690449676496976,0.18663524039175725,1.1281373872738647,1.0232440472583235,-1.2143020735411887,-1.6134948196898595,-0.07023354587619747,1.2694455919879188,3
-1.0690449676496976,-0.6220968304715139,0.3018172281783819,1.4409661206331958,-0.1789831492306368,-1.985214529719391,0.6018453353543162,1.8906352381946199,2
-1.0690449676496976,-0.11472386811939844,-0.5497984459914524,0.208883664464409,0.4513051498789252,-0.8578392589255999,0.11577261968629447,1.2031853630592044,1
-1.0690449676496976,0.6735770767431164,-1.0318185387971506,-0.15744673426812872,0.11775051736046285,-1.6204754715214,-0.04917624411440609,1.1037950196661321,6
-1.0690449676496976,-0.0491740055336386,-0.5582302843495696,0.2787236325680942,-0.1529918791642631,-1.2452654355760977,-0.7668792791621348,1.5295169905331245,7
-1.0690449676496976,1.327373108767319,-1.823006038067145,0.3933665990779172,-0.2287997501911864,-1.4581753164380833,-1.5758306218442935,0.0419748510834782,4
-1.0690449676496976,2.07055531704483,-1.529297001926064,-1.306511869860837,0.28885971196408966,-0.8334069775152081,-0.6019304153614342,-0.40859470563178213,10
-1.0690449676496976,0.2649545567279899,0.022161255967495554,0.23655610465643512,-1.1991404993358041,-0.8019940442732759,-0.3983764983307827,0.7410202662814188,5
-1.0690449676496976,0.4215931894004548,0.2919800834272452,1.9588360727982579,-1.6539877254973439,-1.2993654872705367,-0.8493537110624853,0.3765890071734877,11
-1.0690449676496976,0.5782318220729205,0.12193800987188225,0.43685186223681544,-0.3739176747284395,-1.4494495016486575,-0.847598935915669,1.6935110571316934,8
-1.0690449676496976,-0.5829371723033976,2.724565449744049,1.3500423885736812,-1.595507367848003,-0.456451778612021,0.0754127913095273,1.5692731278903531,9
-1.0690449676496976,0.21813322630958984,1.1281373872738647,0.7517905863270189,-1.3637518764228376,-1.285404183607456,-0.3545071196603836,1.536143013425996,3
-1.0690449676496976,-0.6195429397214195,0.1893927167368196,1.3118280664037398,-0.016537711315801232,-2.2434986474863896,0.43689647155361566,2.039720753284228,2
-1.0690449676496976,-0.30967086204328176,-0.3108963591781327,0.4118148925392679,0.7155497288870578,-0.8246811627257826,0.0701484658690794,1.3605534067649019,1
-1.0690449676496976,0.7655171437465199,-1.081004262552834,-0.21279161465218122,0.0007898020617812312,-1.316817116849388,-0.4510197527352617,1.319140763684455,6
-1.0690449676496976,0.014673263218724876,-0.5975788633541165,0.28663004405153025,-0.47788275499393434,-1.178949243176463,-0.6563284449127293,1.3854009926131698,7
-1.0690449676496976,1.3316295933508098,-1.7232292841627588,0.24973345712882858,0.20871996259277079,-1.8054627450572232,-1.4740536633289678,0.03534882819060671,4
-1.0690449676496976,2.0313956588767135,-1.423899022449599,-1.292016782141204,-0.03386522469338369,-0.5786131856639798,-0.48085093023113307,-0.7249872987663951,10
-1.0690449676496976,0.3858387188991314,0.13036984822999942,0.28531230880429087,-1.0518566356263535,-0.9677845252723629,-0.5527967112505874,0.6813860602455756,5
-1.0690449676496976,0.34242257614752447,0.20063516788097582,2.0958805385111496,-1.7774462583126187,-1.2679525540286047,-1.0441337523590573,0.2821681809500692,11
-1.0690449676496976,0.4752248951524403,0.19360863591587818,0.5409529467687237,-0.2028084801248127,-1.5593947679954208,-1.0283407760377132,1.749832251721101,8
-1.0690449676496976,-0.49099710529999424,2.4435041711401437,1.360584270551596,-1.7059702656300912,-0.8037392072311611,0.34389338877236963,1.5841816793993142,9
-1.0690449676496976,0.1074646271388265,1.4204411170219267,0.4342163917423368,-1.3789134506282221,-1.0794749545770108,-0.7563506282812393,1.5709296336135712,3
-1.0690449676496976,-0.6450818472223647,0.2231200701692883,1.4040695337104943,-0.044694920554372734,-2.135298544097512,0.3035335603956025,1.9568954671233345,2
-1.0690449676496976,-0.4101238982136671,-0.25046818427829276,0.5910268861638187,0.7393750597812337,-1.1091427248610581,0.2280782290825161,1.2611630633718296,1
-1.0690449676496976,0.7910560512474655,-1.1372165182736151,-0.2523236720693615,0.284527833619694,-1.2295589689551318,-0.6563284449127293,0.9348314358979095,6
-1.0690449676496976,0.10661333022212842,-0.577904573851843,0.4315809212478581,-0.6771491588361327,-1.233049294870902,-0.3457332439263038,1.1982158458895507,7
-1.0690449676496976,1.2805517783489189,-1.6796647859791534,0.05207317004292705,0.5227811425614529,-1.678065849131609,-1.3406907521709546,-0.17337089293484473,4
-1.0690449676496976,1.9854256253750122,-1.473084746205283,-1.1220289352473287,-0.31976919542349436,-0.1737353794346307,-1.0739649298549283,-0.6189709324804514,10
-1.0690449676496976,0.3322070131471459,-0.03686161253932454,0.6081574443779302,-0.7767823607572317,-1.3290332575545838,-0.7177455750512881,0.7973414608708264,5
-1.0690449676496976,0.2641032598112918,0.11491147790678459,2.170991447603793,-1.8229309809287728,-1.404075264743644,-0.9739427464864185,0.1794648261105613,11
