Speaker Number,Sex,Feature 2,Feature 5,Feature 7,Feature 9,target
1.6201851746019649,-1.0690449676496976,0.626443004965893,0.8346320707822592,-1.0969265841558622,0.9000448157103342,3
1.6201851746019649,-1.0690449676496976,-0.4556429176591441,-0.5537827419222713,-1.360446190796516,1.708419608640654,2
1.6201851746019649,-1.0690449676496976,-1.0641405858365998,-0.7807670251448496,-0.8403876293467486,1.5427690363188673,1
1.6201851746019649,-1.0690449676496976,-1.5321076147121029,0.21001108702377724,-1.2801686947338002,0.9083273443264236,6
1.6201851746019649,-1.0690449676496976,-0.8477234013115924,-0.07993234045031913,-1.285404183607456,1.5063259104080742,7
1.6201851746019649,-1.0690449676496976,-0.4331580153708315,0.7617320090173438,0.709317077255243,0.20431241195882935,4
1.6201851746019649,-1.0690449676496976,-0.5357453820612571,0.9820890138976572,0.39518774483592023,-0.6255969553733229,10
1.6201851746019649,-1.0690449676496976,1.3417439590128328,0.26137249417633135,0.5993718109084801,-0.7846215048022384,5
1.6201851746019649,-1.0690449676496976,0.551961766135858,-0.25224157734921093,-1.0061781103458356,-0.48645047462302193,11
1.6201851746019649,-1.0690449676496976,-0.028429774181207363,-0.5123622522831146,-0.35174200113891346,1.3539273838720303,8
1.6201851746019649,-1.0690449676496976,1.4907064366729028,-0.10312781464824707,-1.7007529675841158,1.85916162945348,9
1.6201851746019649,-1.0690449676496976,0.7051401629749865,0.8064661378276329,-0.6309680744005337,1.0408478021838532,3
1.6201851746019649,-1.0690449676496976,-0.10993754497633994,-0.39472806170790975,-1.3918591240384486,1.6570679312209002,2
1.6201851746019649,-1.0690449676496976,-1.0388450707622485,-0.8669216435942955,-0.5175324821380005,1.8044969405872906,1
1.6201851746019649,-1.0690449676496976,-1.3747132986939157,0.49498405574117504,-1.3953494499542185,1.1087645368357857,6
1.6201851746019649,-1.0690449676496976,-0.8645870780278267,0.03935866971045191,-1.3796429833332524,1.3638664182113376,7
1.6201851746019649,-1.0690449676496976,-0.8294544182023387,1.1394868745264524,0.23637791566837382,0.29376372101259424,4
1.6201851746019649,-1.0690449676496976,-0.5146657861659644,1.8701443117611751,0.3986780707516905,-0.6852311614091662,10
1.6201851746019649,-1.0690449676496976,1.1168949361297085,0.4336817310752231,0.4824458927301766,-0.9138289512132322,5
1.6201851746019649,-1.0690449676496976,0.7360569036214162,-0.22241882480901812,-1.0026877844300652,-0.5311761291499044,11
1.6201851746019649,-1.0690449676496976,-0.15069143037390628,-0.3168575411862953,-0.3796646084650755,1.2694455919879188,8
1.6201851746019649,-1.0690449676496976,1.4626003088125121,-0.14620512387296983,-1.758343345194325,1.9419869156143736,9
1.6201851746019649,-1.0690449676496976,0.9356104114301893,0.6457546380277052,-0.43550982311739955,1.0872299624339534,3
1.6201851746019649,-1.0690449676496976,0.16550250805548758,-1.057455895934416,-0.9904716437248696,1.7200151487031794,2
1.6201851746019649,-1.0690449676496976,-1.0557087474784825,-0.9149694115757172,-0.5786131856639798,2.009903650266306,1
1.6201851746019649,-1.0690449676496976,-1.2243455146408262,0.5413750041370303,-1.2714428799443749,1.1402381455769253,6
1.6201851746019649,-1.0690449676496976,-0.8856666739231196,0.08740643769187348,-1.2836590206495706,1.4881043474526778,7
1.6201851746019649,-1.0690449676496976,-1.2918002215057631,1.3101392918397778,-0.4686679193172169,0.36168045566452683,4
1.6201851746019649,-1.0690449676496976,-0.5497984459914524,1.880085229274573,0.7285138697919793,-0.3804341083370783,10
1.6201851746019649,-1.0690449676496976,0.8091328360584316,0.6606660142978014,0.32189090060474507,-0.7100787472574343,5
1.6201851746019649,-1.0690449676496976,0.8049169168793732,-0.19093925268325904,-0.8316618145573231,-0.5278631177034687,11
1.6201851746019649,-1.0690449676496976,-0.2406310395271562,-0.12135283008947582,-0.38664526029661606,1.272758603434355,8
