dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Balance Scale,Data\Input\Subsets\Balance Scale\1287481636_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.3941678055385685,-1.5413006889055718,-2.174858149069756,-0.6960837258326981,-0.0724696654440452,-0.3969572344174352,1.2162213530479962,-0.5861171174184041,1.3030081308682342,-1.1676785514988302,-0.613979553297412,-0.4869407551267845,-0.6359858117119207,-0.535628898735399,1.008488644911505,1.1370402155767554,0.46217072814373217,-0.6925561753444467,-0.28229567246556003,-0.5958997606827493,-0.6015209097981816,-0.18278338691789625,1.4731660778709348,-0.496832363992254,1.5411336494868826,0.17078572514007082,1.4991187246174371,0,0,0,1,0,0,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\4164078283_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.3391182279766283,-1.5413006889055718,-2.174858149069756,-0.7266649059880471,-0.479052723519728,-0.46055980844217237,0.6519221596352512,-0.5861171174184041,1.3030081308682342,-1.1676785514988302,-0.6502981755237551,-0.4869407551267845,-0.7110551244420362,-0.5614499864099567,1.0036842503809613,1.1536512865556232,1.102018755314533,-0.6558371571193526,0.6769158134523251,-0.5627482355421565,-0.48660075392597774,-0.20837898599359508,0.7983282500087195,-0.4953314769032947,0.26542568807785544,0.1571413769726124,0.2542979374158726,0,0,0,1,0,0,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\2433980817_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.3391182279766283,-1.5413006889055718,-2.174858149069756,-0.7266649059880471,-0.479052723519728,-0.46055980844217237,0.6519221596352512,-0.5861171174184041,1.3030081308682342,-1.1676785514988302,-0.7051585409120242,-0.4869407551267845,-0.8244495671098852,-0.6001635122793328,1.9228298264281964,0.9506302878294358,2.0679497293216746,-0.20673341399194103,2.051888897684495,-0.5556443372977438,-0.5442306598733408,-0.259570184144993,0.02423973470468313,-0.3476665457613353,0.7941554812439475,-0.006593308577406987,0.6046718390580653,0,0,0,0,1,1,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\2413724534_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.22901907285274767,-1.5413006889055718,-2.174858149069756,-0.7572460861433963,-0.8856357815954108,-0.5241623824669095,0.0876229662225063,-0.5861171174184041,1.3030081308682342,-1.1676785514988302,-0.7545998637491478,-0.4869407551267845,-0.9266430397234618,-0.6347562785150264,3.061321149139829,0.770018646390058,1.63603655192534,0.7209222010225916,3.8254583840610783,-0.6811465396157023,-0.6275964441478773,-0.925055760113165,-0.6247017143511401,-0.22754008410984075,0.3554591457958349,-0.1212191799734231,0.033200038868725,0,0,0,0,0,0,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\2239044247_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.22901907285274767,-1.5413006889055718,-2.174858149069756,-0.7572460861433963,-0.8856357815954108,-0.5241623824669095,0.0876229662225063,-0.5861171174184041,1.3030081308682342,-1.1676785514988302,-0.5810029616218605,-0.4869407551267845,-0.5678243583991436,-0.5120504798033116,0.17140883464726123,0.8943868291693209,2.177025952364924,-0.6063383998449398,1.6721068460700983,-0.08678705316650234,2.031138839541031,0.9946141705642544,3.9029229928787514,0.5059685741806588,3.668108402787393,-0.5850850039121578,0.8148548650852871,0,0,0,0,0,1,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\1904675452_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.4271975520757327,-1.7366195207058672,-1.8653701031127685,-0.6655025456773489,0.3341133926316376,-0.22735037035146954,2.7210192021486495,-0.5861171174184041,1.3030081308682342,-1.1676785514988302,-0.6002548071104266,-0.4869407551267845,-0.7063113655855374,-0.5258311052631265,1.6404929980436027,0.9899204881641769,1.3284036855122983,-0.48933969855542325,1.216426038493851,-0.15782603561062983,2.080805627167323,0.17555500014188885,1.143114747848041,-0.29861424996942626,2.5657209068802116,-0.04003608521545662,1.5121719453534024,0,0,0,1,0,1,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\1208072988_20260725_124750.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.4271975520757327,-1.9319383525061626,-3.103322286940718,-0.6655025456773489,0.3341133926316376,-0.015341790269012282,4.6020165135244655,-0.5861171174184041,1.3030081308682342,-1.1676785514988302,-0.5047581425670061,-0.4869407551267845,-0.7063113655855374,-0.45704511918816104,1.6404929980436027,1.0436962360966784,0.6101240489777162,-0.6741616802515562,-0.03769418676790743,-0.5745880659495111,-0.5620986186390354,-0.05480539153940161,0.35333789884070177,-0.12208657545877995,2.8747383430387137,-0.18888769935632618,1.2725327365837844,0,0,0,1,0,1,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\3766030213_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.4271975520757327,-1.7366195207058672,-1.8653701031127685,-0.6655025456773489,0.3341133926316376,-0.22735037035146954,2.7210192021486495,-0.5861171174184041,1.3030081308682342,-1.1676785514988302,-0.6002548071104266,-0.4869407551267845,-0.7063113655855374,-0.5258311052631265,1.6404929980436027,0.9980554092343314,0.8127201330585349,-0.6222168679020356,0.5936476135609767,-0.6574668788009932,-0.7205495249686048,0.07317260383909303,0.9638745907632388,-0.406870366418916,2.238671244569775,0.06799418696455764,1.411550591739618,0,0,0,1,1,0,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\1471551627_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,0.24237633889124566,-1.5413006889055718,-2.174858149069756,-0.793209554006087,0.3341133926316376,-0.5989590095200004,1.7805205464607412,-0.6478612491316442,1.1786552801038452,-1.1676785514988302,-0.3260425830384247,-0.4869407551267845,-0.576625688203624,-0.32539080953424415,0.20141814513940962,0.9845880527064288,0.82047401893542,-0.40853722492419614,0.8057925754875828,-0.6266833197418712,-0.6766625563522431,0.7386581798072651,2.7143830124994826,0.36314379613765596,1.016149316101754,-0.5852583727221784,-0.2617667660766988,0,0,0,0,0,0,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\613540668_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.16981481019179306,-1.5413006889055718,-2.174858149069756,-0.7665427649106225,0.3341133926316376,-0.5434975649704296,1.7805205464607412,-0.6349683174137454,1.2422776688670207,-1.1676785514988302,-0.5348716648950799,-0.15279148639917006,-0.6828278802365525,-0.4788520274989007,0.7229644291461809,1.1379224582656833,-0.537423500542122,-0.5567933042439182,0.5563647083671777,-0.45145382971302345,-0.5467440450915217,-0.23397458506929394,0.5608703277590431,-0.25106252682495955,-0.13166025050717242,-0.17973750646033979,-0.3205452130771005,0,0,0,0,0,0,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\4081336930_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.2546140793944617,-1.5413006889055718,-2.174858149069756,-0.7521084478772977,0.3341133926316376,-0.5134771500307537,1.7805205464607412,-0.627989574557268,1.2555279514854674,-1.1676785514988302,-0.4879547072156584,-0.2570682025040432,-0.6558424132067003,-0.44482997790760354,0.5432911781051943,1.0843711290000029,0.12056719873724447,-0.6953323308735417,0.4415082677101715,-0.6456270483936386,-0.613508522172267,-0.23397458506929394,1.242346787479439,-0.0024392127779103187,2.4366904394211857,-0.3309417311266621,0.7386696931975127,0,0,0,1,0,1,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\4172805269_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.3507954110958277,-1.5413006889055718,-2.174858149069756,-0.7215272677219485,0.3341133926316376,-0.4498745760060165,1.7805205464607412,-0.6132041024037144,1.2703655075425822,-1.1676785514988302,-0.5687876821410157,-0.3763083614310192,-0.6996174462115431,-0.5032841318182751,0.9001126800960498,1.0817523574157863,-0.2833854882571247,-0.4925386872473809,0.8128468788486173,-0.5485404390533309,-0.6645248163197796,0.9434229724128568,2.471540447154464,-0.549486069887723,0.16550982955703,0.21020652368455955,0.4124595084867781,0,0,0,0,0,0,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\2530794180_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.3569283854231383,-1.5413006889055718,-2.174858149069756,-0.718591474427035,0.3341133926316376,-0.44376872889964175,1.7805205464607412,-0.6117846970769734,1.2711616690871097,-1.1676785514988302,-0.6452015329066908,-0.4869407551267845,-0.7281775532079501,-0.557835733045617,1.6005853626325561,1.1193722937064836,-0.30561401798619725,-0.6555495370758075,-0.037791439681631275,-0.662202810963935,-0.7080634067506758,-0.18278338691789625,1.369413289854545,-0.35698115932792845,2.6706130076291528,0.018748157516822895,1.6371572356114095,0,0,0,1,0,0,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\2990017953_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.40380925697597064,-1.5413006889055718,-2.174858149069756,-0.6884995931541714,0.3341133926316376,-0.38118379605930036,1.7805205464607412,-0.5972357924778764,1.2786024311855035,-1.1676785514988302,-0.6521657942411746,-0.4869407551267845,-0.7243049013207661,-0.5627736420011286,1.7027121667916154,0.9272913535349657,1.6231195528411224,-0.4188734482676999,1.0793120343670175,-0.1483541712847462,2.0846825825848123,-0.003614193388003705,2.7228445929329217,-0.42583036951614395,5.279359030891498,0.15758514964231018,2.5889291114391773,0,1,0,1,0,1,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\1007268913_20260528_183150.csv,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.4123870607459011,-1.5413006889055718,-2.174858149069756,-0.6809154604756449,0.3341133926316376,-0.3654103577011656,1.7805205464607412,-0.5935689953837952,1.2798983090447633,-1.1676785514988302,-0.6437276929292338,-0.4720853727151511,-0.7106323744687127,-0.5567900059687243,1.5802222446524832,0.9252425427419729,1.4591955951339235,-0.29251664268385497,1.8001564096504132,-0.5461724729718601,-0.5509790447480881,-0.5411217739776811,0.18428072174582444,-0.717673355446588,-0.10757881121988423,0.46242195076307363,0.12484197509284975,0,0,0,1,0,1,0,0
Balance Scale,,-1.0437038298788024,0.22458503792464388,0.4538147998659931,0.822108307320585,0.7539356693075955,0.25083115878781737,0.8613935431580362,1.1423747134335176,-0.3036204122318266,-0.4271975520757327,-1.5413006889055718,-2.174858149069756,-0.6655025456773489,0.3341133926316376,-0.33335466039269807,1.7805205464607412,-0.5861171174184041,1.3030081308682342,-1.1676785514988302,-0.6480031393821374,-0.4869407551267845,-0.7063113655855374,-0.5598228486717278,1.6404929980436027,1.1388276092951715,-0.13418805894852692,-0.7491318244153488,-0.2557173786427539,-0.5035490835053836,-0.5223055159167138,0.02198140568769536,2.287891374971983,-0.29285483703372106,2.254709818815269,-0.07097956402425423,1.4665759151328397,0,0,0,0,0,1,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\2903257547_20260528_183153.csv,-0.6628929730311313,-0.39281964815183174,1.3086752368228638,-0.7633862853691145,-0.6867236242911,-0.043622810223968154,-0.9807946283482591,-0.858697771171503,-0.33137319521379066,-0.43643801688077266,-1.150663025304981,0.6105342645431303,-0.48959959742378056,-0.479052723519728,-0.1954642799070679,0.0876229662225063,-0.39508881719449096,-1.1681193870075801,-1.1676785514988302,-0.4809982574428678,-0.4869407551267845,-0.7352898672410794,-0.43976318958709,-0.2822146347949355,0.694805082394765,-0.9954825010966195,-0.6646582621433401,-0.7233134607735078,-0.28806417009153024,0.045035210953813166,-0.8226733638103694,0.15402802451584802,-2.3975007993192513e-05,0.11813865454391073,-0.2663546535355333,-0.5061922494055239,0,0,0,0,1,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\3812274549_20260528_183153.csv,-0.6628929730311313,-0.39281964815183174,1.3086752368228638,-0.7633862853691145,-0.6867236242911,-0.043622810223968154,-0.9807946283482591,-0.858697771171503,-0.33137319521379066,0.6731366907742734,-1.150663025304981,0.6105342645431303,-0.7856254213275603,-0.8856357815954108,-0.6059128909467051,-0.288576496052657,-0.6204194128146486,1.151622051676804,-1.1676785514988302,-0.2796329841633259,-0.4869407551267845,-0.2469317308623154,-0.29056745370327824,-0.2716490755564429,0.20715266115609327,-0.8501440742051071,-0.6932063383553131,-0.8352991062609734,5.345327137727779,-0.855969119900256,1.9160557372894162,-0.3618884989445359,0.2142156239557029,-0.6428414310284075,-0.5415243591895668,-0.7306686586929925,0,0,0,0,1,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\3772102763_20260528_183153.csv,-0.6628929730311313,-0.39281964815183174,1.3086752368228638,-0.7633862853691145,-0.6867236242911,-0.043622810223968154,-0.9807946283482591,-0.858697771171503,-0.33137319521379066,-0.46000882163640333,-1.150663025304981,0.6105342645431303,-0.4115564256673296,-0.479052723519728,-0.08725510063298172,0.0876229662225063,-0.3322012756347094,-1.1594866271198045,-1.1676785514988302,-0.37792293300589097,-0.4428904146391706,-0.5016519688103686,-0.36400715490784774,-0.22919226517427618,0.4074542228415043,-0.5310622757958487,-0.6694771412059585,-0.6541339864106404,-0.4254062028168434,-0.5602896246682239,-0.08040099061510045,-0.4157721298096111,-0.23793450949060987,0.11518735687723013,-0.008255301542237917,-0.13313887512735612,0,0,0,1,0,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\206314115_20260528_183153.csv,-0.6628929730311313,-0.39281964815183174,1.3086752368228638,-0.7633862853691145,-0.6867236242911,-0.043622810223968154,-0.9807946283482591,-0.858697771171503,-0.33137319521379066,-0.463744354957132,-1.5413006889055718,0.6105342645431303,-0.395654211986548,-0.0724696654440452,0.22787445280158258,1.2162213530479962,-0.4045515193727653,-1.1681193870075801,-1.1676785514988302,-0.5505315909782116,-0.2842619205296935,-0.7927654220987151,-0.490149841178683,0.20381144289569414,0.883059292537582,-0.8932144883830542,-0.4461624970642473,0.2891633913735253,-0.6101075571715748,-0.5205560297406736,-0.976246958264563,-1.014066583784634,0.2398559027829924,0.7380586093714473,-0.36413072228835075,0.6574701863067688,0,0,0,1,0,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\1240130516_20260528_183153.csv,-0.6628929730311313,-0.39281964815183174,1.3086752368228638,-0.7633862853691145,-0.6867236242911,-0.043622810223968154,-0.9807946283482591,-0.858697771171503,-0.33137319521379066,-0.463744354957132,-1.7366195207058672,0.6105342645431303,-0.395654211986548,-0.0724696654440452,0.5209551139075714,1.9686202775983226,-0.4045515193727653,-1.1681193870075801,-1.1676785514988302,-0.020431942861744566,0.6668570479575784,-0.47046876470763177,-0.09113429014957637,-0.17115951881048533,0.7611256131000311,-0.7936087616593146,-0.7482059338528758,-0.519012810728985,-0.5911638285198075,-0.7268424453360844,-0.7202909675075737,-1.014066583784634,0.4508873793196597,-0.41681225185641535,-0.4293602761012016,-0.7455974961799909,1,1,1,1,1,1,1,1
Car evaluation,Data\Input\Subsets\Car evaluation\1967781947_20260528_183153.csv,-0.6628929730311313,-0.39281964815183174,1.3086752368228638,-0.7633862853691145,-0.6867236242911,-0.043622810223968154,-0.9807946283482591,-0.858697771171503,-0.33137319521379066,-0.463744354957132,-1.7366195207058672,0.6105342645431303,-0.395654211986548,-0.0724696654440452,0.5209551139075714,1.9686202775983226,-0.4045515193727653,-1.1681193870075801,-1.1676785514988302,-0.15396401989862427,-0.4869407551267845,-0.47046876470763177,-0.19493267055974642,-0.11510421972171621,0.785435132568306,-0.5956747300107036,-0.7682647718292548,-0.7400883441824501,-0.5603802694606855,-0.5069128888173249,-0.7458865665832727,-0.5598075694455578,0.39433975731760146,-0.05936105883201045,-0.4119107622904125,-0.5392350552924547,1,0,1,1,1,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\2416487703_20260528_183153.csv,-0.6628929730311313,-0.39281964815183174,1.3086752368228638,-0.7633862853691145,-0.6867236242911,-0.043622810223968154,-0.9807946283482591,-0.858697771171503,-0.33137319521379066,-0.463744354957132,-1.3459818571052764,0.6105342645431303,-0.395654211986548,-0.0724696654440452,0.05202605613798936,0.7647819983178002,-0.4045515193727653,-1.1681193870075801,-1.1676785514988302,-0.4775927198451839,-0.4869407551267845,-0.532254411715566,-0.4372806327577345,-0.044214869347764134,0.6924181394813629,-0.9547358057979566,0.03595615909243946,-0.302252143219681,-0.22649705197328646,-0.26029318327658535,-0.7202909675075737,0.032320061383845855,-0.34927353233586056,0.17086658407153252,0.20059188140260054,-0.4281845172276873,0,0,0,0,1,0,0,0
