A2,A3,A4,A5,A6,A7,A8,A9,A12,A16,A17,A18,target
2.29131650170518,-0.043695762252596866,1.5065208220393433,-0.4343875167601646,1.0611015280197036,0.317836683886871,-0.1425509330336288,1.1115420064328154,-0.16292486979500148,0.9968844418358976,-0.005709393547915235,-0.4889471523534503,2
1.0286563096821266,0.4592790571074199,0.18604936198223715,0.02206044188023556,0.5725866616068085,-0.5396325774888502,-0.14727756807763098,0.3029505255807941,0.5713896689504941,0.28748848223859175,1.5162277782478202,-0.03367157379127562,2
1.4175263001467016,-0.18110640877878703,0.5765546413283936,-0.09876401775987037,1.7677624105574368,0.08422073009686253,0.13767100171792926,1.1043747974969795,0.6079723678916195,0.033945111493628694,-0.337585560965928,0.09108830498257714,2
-0.03323224060878767,-0.12471619062888824,-0.04476475501961475,-0.7760522387424643,1.03532063520495,0.15002804102362546,-0.5780765906595443,0.25994727196577927,0.6771469258893835,0.5797858915171112,-1.4760213837452931,-0.1995826167680222,2
-0.2460101599195927,-0.05082555994971051,2.4364870027502934,-0.8022308716644873,0.7814779982596838,0.21517727884112076,0.2997270603694327,-0.10492881931313446,0.405769813744309,-0.13617854918757707,-1.1079405435180427,-0.12642499151843314,1
0.1868828483334245,3.209436477912254,0.5222059684297017,0.23417449324842157,-2.0458265804249605,1.4122122645989388,0.5630681556781258,0.280145769875862,-0.5493711986094335,-1.189762918811724,-2.4703089721915816,-0.9207077799425429,1
-0.6995806462247572,0.17019816866081233,-1.5101660094732328,-0.2263009473799822,0.4932608375614128,0.26782312758253113,0.04043736652702718,-0.5362644843607074,-0.23276456777351331,0.07861078302382944,0.21688229853850952,0.41899123244055664,2
1.0339924330504227,-1.325114857452021,-0.33462434381263806,0.5241531963846758,0.8832794724512749,1.3128432250995268,0.13632053456250007,0.39091172615696085,1.3688925058670243,0.41557386383254974,1.241340447659163,0.20996944601315934,2
0.5604114841141481,0.8954930434853726,1.256248538197219,0.6302102220687688,0.8548543855016748,-0.0881944245312564,0.035710731483025,-0.11339915714639495,0.5514354695280622,-0.7943403561472998,0.9396348409155151,0.7808602001929881,2
1.9931606085016382,-0.2122182532752829,0.4443733010686121,0.7778845616288982,0.5540773026628828,-0.13360146907072282,-0.081779911039315,0.35442411702906945,1.5005902220550753,0.49242509278892455,0.7968275203901883,0.06496058167915247,2
0.4656952943268932,-0.24397826119878913,1.24685494041226,0.45367226159461405,-0.04549371741356616,-0.2152025346199089,0.04381353441560017,-0.47175960393818517,1.3828604454627267,-0.3476836408452924,0.310075808177103,-0.09768449588466603,2
0.8752427628436151,-3.2877537144393028,-0.8351689114968868,-1.2908986862089158,-3.321650250488408,-2.242725784273475,0.1781850163808051,-0.20722443776097277,-0.6285228563184136,1.3496118773023358,0.11497284914954396,-0.8442841892800258,1
-0.42343626191543643,-1.6388259561250211,-1.0713507986615725,-0.5632669403762777,-1.9750943873178162,1.436560969641841,-0.07165140737359604,-1.697352331966108,-0.9617579866730271,-1.1024021200835374,-1.8414203963570446,-2.349894244639872,1
-0.7302633555924595,-0.008694937194039,-0.25880459026261116,0.33888902493651335,-0.2490966657967484,1.0377686654256577,-0.16280794036506674,0.23258156511986075,1.0768960543187702,0.9121510355506639,-0.4053017082572801,0.6443428459325943,2
-2.3104228880291275,-1.8144782448448207,-0.331269487460867,0.10462382263430796,1.2283468070487462,-1.9893676372054379,0.9952176454154684,-1.882396635400414,0.675816645927888,0.10882579611778877,-0.8967466187974891,-0.11466751603189206,1
0.09816979733550261,0.9188269268577445,0.8623884024992915,-0.07191413783984683,0.20107738566087208,0.7640102519703238,-0.5713242548823984,-0.10167099706957272,0.39645785401384076,-0.2445584874593877,-1.4766918406491678,0.4908424715249744,2
-0.27135674591899894,-0.1467537471472395,-1.2572098405496916,-0.505539698548227,-2.15093329728511,-0.10859469091855291,1.6231848726900442,-0.42875635032317033,-0.09774115168172379,2.1647603827284994,0.3583487052560867,-0.7900691634254196,1
0.32562205590912185,0.8183615956711432,-0.2118366013378157,-1.258007583306887,1.5701088989776593,0.4455028670847911,0.4428765788449275,-0.00849728090370725,-0.6365045360873864,-0.4646026045567002,0.2477233161167491,0.8977817619758134,2
-1.6727561455177495,0.39511087783339716,-3.1782005875738255,-0.030296823963810345,-0.04086637767758475,-0.0079095052006056,1.3578180766482073,-0.1909353265431641,0.9618268376494126,0.24807759559429696,-0.07409599774314211,0.6201747018769265,1
1.294128447254855,0.0003793507841056325,0.33232109891945727,-1.500327749585099,-1.4740195987644,-0.07042645058103039,-2.484260980547854,2.6915857945602544,-1.6860954257073069,-0.5171504534157599,0.5541221211875205,1.046709784805334,1
-0.054576734081971875,-0.5518558890286963,0.48060574966774006,-0.5599107053862747,-0.9385702864579792,0.8699600225624121,0.6008812360301433,0.7342861906283672,-1.0429050643242503,0.4352793071546971,0.45221267179855495,0.7155408919344264,2
0.4190042148543028,-0.08517822158125804,-0.42721837912152055,-0.03231056495781211,-3.3646184051796637,-1.3201072850802587,-3.3559875293773995,2.1853202179107614,-1.6322190872667406,-0.7431062035097167,1.1079195237880832,0.023809417476258636,1
1.2180886892566365,-1.1079801094035602,-0.3520695968418478,-2.024571655023559,0.42120654738684504,1.814953007470728,-0.9102915108951264,0.24821911188895704,1.4387322038455361,0.06350327647684978,-2.7458667596841138,-1.4491409837543066,1
-1.1651574101085878,0.9609575496134161,0.031054998530412183,0.9953685889810889,-0.35552547972432097,-0.29285516151348917,-0.4254738020960452,-0.132294526159053,-0.7728582321406714,0.3295267613258395,0.36170098977546056,0.26287808570259424,2
-2.7159682640196277,-0.529818332510345,1.6366892484880622,-1.2902274392109152,1.1741408272843925,-1.0285808976746988,0.3625237830968903,-0.9695548427544175,-0.22079204812005415,-0.21368662625469015,-1.7904656716625618,2.998450715571156,1
-0.06057987287130493,-2.193653849645864,-0.2775917858325293,-1.3935994769030056,-2.0352498038855744,1.7294035032659363,-1.0163031825963182,1.2887675364825735,0.04792450410202943,-1.2869764392009846,-0.7063368580970534,-0.3615745012492551,1
-1.1264705156884414,-0.35157339008250404,-0.17694609527939623,0.2429007042224292,-0.9398923835254025,-0.10530432537221476,0.3031032282580057,0.9486508942547289,1.0835474541262475,0.4319950666010059,-0.03051629899128185,-0.17018892805166946,2
0.38098433585519337,0.48326110390680216,0.401431139765942,0.8154743935169312,-0.21472214204374362,-0.29482938084129207,-0.3208125975502826,0.1309375111207348,-0.12634217085387625,-0.06918004189227596,0.29599621319573277,0.04667117536675521,2
0.8225485445816916,0.22918104051875243,-1.1350930693452235,0.3140528860104916,-0.7733081530300716,-1.690602445597934,-0.3140602617731366,0.8457037113581783,0.6625138463129334,0.7571348814164378,2.2604349415488185,-0.1923974928595804,2
-0.031898209766713655,0.10278917225173792,-0.7553233303247345,1.63506697807565,0.729255164096465,0.33823695027416745,-0.16483364109821053,0.9512571520495784,1.1846487311999028,-0.00875001570435731,0.013063399760578418,-0.10748239212345027,2
0.7738564188459901,-1.0904796968742814,-0.11924256602893325,-0.5001697225642223,-0.20216221990322264,0.37640519061169,-0.3856350210108839,-0.5662364490014753,-0.4043706828064281,0.7564780333056995,-0.11834615339887715,0.37718687515507715,2
0.3836523975393414,0.04639895410183913,0.3752632602221274,-0.39344144988212876,-0.015746533396542785,-0.17111163629897772,-0.10001121763760915,0.9284523963446463,0.23349855873064654,-0.07180743433522895,-0.855178290757253,-0.11009516445379275,2
-0.09993378271248832,0.9123452925876412,-0.8284591987933446,0.4791796475186364,-0.38857790640990253,-0.729815706067195,-0.03856496206558075,0.2860098499142731,0.09448430275437064,-0.0882286371036851,-0.13309620528412217,-0.21003370608939206,2
-0.12461335329085756,-0.0819374044462064,0.4047859961177131,0.5248244433826764,0.9606221508955357,0.5679044654085701,-0.05679626866387489,0.2729785609400262,-0.7435920729877712,0.1278743913291979,0.05999538303181255,0.7370962636597518,2
2.512098606068429,-0.41638973278353714,-0.8277882275229904,1.071890746753156,-0.22397682151570644,-1.2299512691105934,0.7561849589045008,0.08402487081344587,-1.668801786207866,0.6257652592687886,-0.9068034723556107,-1.2492639004831079,1
0.2669246988578653,0.9052154948905275,-0.12326839365105857,0.37312262183454337,-0.17638132708846904,-0.16387283209703377,-0.13444813010105364,0.9180273651652487,0.1483606411949369,0.7479390078661023,0.5715540006882646,-1.010848425339358,2
0.4863727723790404,1.2208710838445587,-1.0592733157951966,0.49327583447664874,0.8112251822767071,-0.8509011581724388,0.6974396376433308,0.2925254944013966,-0.7662068323331941,-0.06918004189227596,-0.3630629233131694,-0.8259947829676285,2
-0.12661439955396858,-0.34962889980147305,0.1652492526012563,-0.36793406395810635,-0.2424861804596321,-0.7449513875803505,0.015453724151587066,-0.009800409801131943,0.4895774513185232,0.31441925477885985,0.22425732448113203,0.8860242864892723,2
1.060673049891903,2.987764585874721,-1.4645399630891458,-0.5780343743322905,-0.06532517342491509,1.3819409015726278,-2.4775086447707078,0.7010564037440375,-2.3106618676294266,1.320710560429853,1.060987540516849,0.19494600511369015,1
0.959953721315315,-1.1598331835643867,-0.12863616381389234,-0.4780185716302029,-1.6637405279396382,-0.21915097327551467,0.08770371696704903,-1.3064136627387004,-0.7509086127759962,-2.305091010845266,1.378113656049617,1.4699789023208134,1
-2.8907263043313236,1.5870834201053958,0.9643760355931331,-1.5050264785711034,0.24338449181841645,-1.477386758195222,-0.21007429080508858,0.2417034674018336,-1.2703829377399747,1.4126692959332074,2.3241283474169223,-1.4922517272049574,1
0.6111046561129606,-0.09814149012146467,-0.7868589800313829,-1.7379491868773076,0.2162815019362396,0.7390034738181539,0.4793391920415157,0.6267780565908301,0.3405860956310313,1.0257857587083805,0.5306561295519034,-0.20088900293319345,2
1.5182456287232895,-0.4974101611598285,0.29273379396855825,-0.16320372956792686,-0.03161169820562192,0.02828451580911402,0.5009466665283828,-0.2345901446068913,1.5424940408421823,0.813623818939927,-1.0288266288608194,0.2001715497743751,2
-0.6682309214360178,0.2116806279894735,-0.5728191447883865,0.25901063217444337,0.11051373654237867,-0.6640083951404322,-0.05071916646444351,0.6033217364371856,0.8214823017116413,-0.7417925072882402,0.2698483939446166,-0.3491638326801284,2
2.4367258634912474,0.7464154552729965,-0.6600454099344352,-0.5216496265002412,0.47937881835346857,-0.12373037243170838,-1.1925391463798283,0.15569696017180393,-0.27333810659912494,0.1646578855305397,0.2913030148686094,-2.387126250347252,1
0.24224512827949604,-0.3087946038998222,0.5993676645204371,0.3972875137625646,-0.13539631799834795,-0.05660691528641018,0.25988827928427144,1.310269163290081,0.14303952134895506,-0.10070875120771178,0.22291641067338247,0.8768795833330737,2
-0.14062172339574572,-1.1131654168196428,0.09345532667335471,-1.4613954237010651,-0.13804051213319446,0.6383182881002065,-0.9865929051768759,0.004534008070539667,-0.9451294871543339,1.752259769184881,-0.6580639610180696,-0.7371605237359846,1
-0.6595597209625368,0.6401166532433022,0.4504120425018001,2.014992778943983,-2.679111075720703,-0.18032465982872453,1.3092012590527564,-0.009148845352419598,-0.05184649301013031,-0.5197778458587129,0.9845554534751249,-3.2303985199652825,1
-0.007885654609381421,-0.18369906248682835,-0.6694390077193942,-0.28604193020203456,-0.032933795273045186,-0.14939522369314592,-0.3944130575211737,0.5336043404249646,0.7995326823469661,-0.6202756068016646,1.9949340076144084,0.20735667368281688,2
-0.12728141497500559,0.167605514952771,-0.049461553912094294,0.4382335806406005,0.1667028619078673,-0.14807907747461066,-0.03991542922100995,0.06838732404434957,-0.11303937123892162,0.0766402386916147,0.12838198722703942,-0.10944197137120713,2
0.29427233112038254,-2.1340228143609137,-2.4065836266664715,-1.5244926415131204,-1.9261767958231555,1.8998444385662523,1.7467526174118155,0.2619019653119163,0.061892443697731794,-0.6853035697647509,0.12570015961154032,-0.11074835753637836,1
0.08016038096750344,-2.819779720137844,-0.9499049987274585,0.4201099116945846,-0.19819592870095284,0.6567443351597001,2.3092221876480754,2.3097690276148195,-2.4037814649341094,0.34266372354060437,0.7673274166196984,-0.6124006449621319,1
1.2320960130984135,-2.7834825682252653,-0.06086806550811605,0.6389364330427765,-1.5949914804336285,0.0704011948022423,0.5340331118363981,-0.0404239388906122,-3.3003901589820512,-1.6705757358721203,0.9436575823387637,-0.1251186053532619,1
-0.1299494766591536,-0.23814479035569613,-0.899582153450892,1.9753892060619482,-0.23521464658880417,0.429709112462368,0.5704957250329864,1.0698418817152253,-0.44494422163203967,0.5206695615506691,-0.4341313551238954,-0.19696984443767973,2
3.7107253176719297,-0.3956485031192066,-0.39501175814451794,-1.7607715848093275,0.9321970639459356,-0.16782127075263956,-0.21817709373766375,-0.013058232044693674,-0.19152588896715397,-0.34834048895603065,-1.3325436063160916,-1.0487336241293237,1
-0.9630517375343748,-0.9478837429320085,-2.688391560215244,-0.6015280192623111,-2.420641099039455,2.2242744814351934,1.7852409313415476,-0.3981328212336901,0.11377336219605486,1.7942980482721287,-0.14516442955386807,-0.17018892805166946,1
-0.6055314718585392,0.5642815322830935,0.43229581820223617,-0.06990039684584506,-0.4262576728314655,-0.271796822016925,-0.3883359553217423,-0.565584884552763,0.522169310375162,-0.02976915524798119,0.22425732448113203,-0.11336112986672083,2
-0.42143521565232545,0.8682701795509387,-0.03134532961253034,-0.025598094977806223,0.7702401731865861,0.14476345614948444,1.2781405144778848,0.053401341723965615,-0.5726510979356042,-0.14734496707012726,-0.5313476061857375,0.5339532149756251,2
-1.0997898988469612,-0.21869988754538622,-0.6117354784689313,-0.19743732646595688,-0.3092520823645068,-0.21257024218283838,-0.0007518817135632795,-1.136355341624778,-2.0033671965239748,3.0245745596848637,0.04189304662719367,0.9114988167101113,1
1.7010078540874294,-0.06508515534393779,0.44907009996109165,0.628196481074767,0.7847832409282419,-0.08490405898491825,1.0188508206354794,0.08793425750571994,0.4090955136480477,-0.762811646831864,-0.5796205032647211,-0.13883566008755988,2
0.20489226470142366,0.47677946963669887,-0.887504670584516,-0.042379269927820935,0.3352702380043331,-0.13623376150779334,-0.07705327599531282,1.4562195998016465,1.0163683160707266,0.6940774627855661,0.18537082405639518,1.06369280495256,2
-0.5988613176481692,-1.1676111446885107,0.754362027972262,-0.07527037282984977,-1.0754073329362868,1.8958959999106464,-1.2404807303975647,-0.5115050353096383,-0.4868480404191468,-0.5178073015264982,-0.23299428396146338,-0.6613901261560531,1
-2.5932374265488183,-2.057539529973695,0.01763557312332777,0.9973823299750907,-1.1157312934926964,0.4461609401940587,1.3773998504019307,-0.16682744194080731,-0.4256551621903555,1.5138239049868973,-0.008391221163414328,2.513128255210043,1
-0.026562086398417603,-0.16749497681157008,-0.1373587903284972,0.040855357824252043,-0.287437480752023,-1.4517219069337846,-0.07232664095131064,0.1113905776593644,-0.06780985254807587,0.7558211851949613,1.2554200426405333,-0.6940497802853339,1
0.7945338968981374,-1.1306658293489218,-1.562501768560862,-0.8982191923785714,0.5884518264158877,-1.7307449052632595,-1.3282610955004623,1.2372939450342981,-0.6877203146049617,-0.14800181518086553,2.013036344019027,-1.6601223494294608,1
0.12351638333490886,0.5351141780676286,1.7373349390411954,-0.05244797489782976,-0.19621278309981796,0.6620089200338412,-0.17091074329764191,0.6372030877702276,0.0040252653726791454,1.080961000010393,-0.2826080948481966,0.3562846965123374,2
-0.18998086455248417,-0.2776827594033263,-1.4336752846528515,0.5697979922487159,1.3565902225888025,-0.1283368841965818,-2.4775086447707078,0.4182774330028794,0.23349855873064654,-2.6932882442915695,-0.20215326638322378,0.7488537391462928,1
-0.13328455376433865,-0.043047598825586536,-0.656690553582664,0.8510504844109623,-0.22397682151570644,1.0074973023993468,1.1005540835389456,0.14071097785141998,-0.2094846684473427,-0.712234342305019,0.9443280392426385,-0.6613901261560531,2
