input2,input6,input7,input8,input10,input11,input12,input13,input16,target
-1.6105893694057372,1.2752831921252847,-1.11920531088356,1.6218497637377112,1.3689400653716242,0.5761787276658739,1.223267737785524,-0.44873529883921826,-0.8062658300273279,10
-0.00741586668136872,0.31215826732250124,0.3525617680544251,-0.2507628711857035,-1.2365350108347222,1.058928606305791,-0.9892237632834906,0.5810605828957777,0.33973892021576163,8
0.9174919233519209,-0.4657503257874393,1.39915169085477,0.38458784423474074,1.5524242256678458,0.8711925423902677,1.1495180210832232,1.7451776665962078,-0.8062658300273279,5
-0.6240210600368951,1.053023594093873,0.516091443491979,0.6186644236001676,0.3414287677127834,0.9248314177947029,-0.8785991882300399,-0.3591878308622621,-0.4428984701941531,4
0.9174919233519209,-0.9843560545273996,-0.9229697003584953,-1.4545852793507559,-1.2365350108347222,1.058928606305791,-0.030477446153584376,1.3869877946883833,1.932965036407374,1
0.9174919233519209,0.4603313326767756,0.41797363822944666,0.11707175353139579,-0.6126888658275688,-1.1134458475738362,-1.2842226300926924,-2.463553328320732,0.25588491410041364,8
-0.00741586668136872,1.2011966594481476,-0.10532132317072584,1.4546522070481205,1.0386685768384254,-0.3356821542095252,0.485770570762519,-0.314414096873784,-0.8062658300273279,6
0.4858682880030524,-0.7250531901574194,0.6142092487545113,-1.4880247906886739,-0.9062635223015233,-0.17476552799621947,0.63327000416712,2.0138200705270766,1.9888677071509393,9
-0.13073690535247398,0.4973745990153442,0.7777389241920653,0.3177088215589045,0.0845509432980732,1.058928606305791,-0.8048494715277394,-0.26964036288530596,-0.4708498055659358,4
0.9174919233519209,-0.20644746141745912,-1.6752062073712433,-0.8526740752682297,-1.2365350108347222,1.058928606305791,-0.10422716285588486,-0.9860201067009553,-0.6944604885401972,7
-0.6856815793724477,-1.6511348486216344,-1.0210875056210278,-1.4880247906886739,-0.3191142093536143,-1.623015163915971,1.0757683043809227,-0.44873529883921826,1.9888677071509393,6
-1.4256078113990793,1.2752831921252847,0.18903209261687118,0.6521039349380857,-0.1356300490573927,-1.623015163915971,-1.2842226300926924,-0.9412463727124772,-0.8062658300273279,2
0.9174919233519209,-0.6880099238188508,-0.4977925442208552,-1.4880247906886739,-0.7227793620053018,-1.4620985377026652,1.3338923128389746,-0.5830565008046525,1.9050137010355912,6
-1.2406262533924215,1.1271101267710104,1.5953873013798348,1.855926343103138,1.5157273936086015,-0.3356821542095252,0.5595202874648195,-1.2994362446203018,-0.8062658300273279,2
-0.9323236567146582,1.2752831921252847,0.3525617680544251,1.1202570936689393,0.8551844165422038,0.6029981653680915,0.0432722705487161,2.0138200705270766,-0.8062658300273279,2
-1.1173052147213163,1.2752831921252847,1.104798275067173,1.8224868317652199,1.4790305615493573,0.7639147915813972,0.5226454291136692,1.789951400584686,-0.8062658300273279,2
0.8558314040163681,0.3492015336610698,1.268327950504727,1.855926343103138,1.2588495691938912,0.8711925423902677,0.0432722705487161,0.1780969769994749,-0.8062658300273279,10
0.9174919233519209,-0.5398368584645765,-0.7594400249209414,-0.6185974959028028,-0.02553955287965975,1.058928606305791,1.112643162732073,1.0735716567690365,-0.8062658300273279,5
0.9174919233519209,-0.5027935921260078,0.09091428735433883,-1.4880247906886739,-1.1631413467162335,-1.623015163915971,0.8545191542740214,-0.8964726387239991,1.9609163717791567,6
-0.43903950203023717,1.0900668604324417,1.5953873013798348,1.855926343103138,1.7726052180233118,0.14706772443039196,0.7807694375717209,-0.13531916091987167,-0.8062658300273279,8
0.3625472493319471,0.5344178653539128,1.3010338855922376,-0.15044433717194916,-1.2365350108347222,1.0321091686035735,-0.47297574636738726,2.0138200705270766,0.563349603190023,8
0.4242077686674997,0.05285540295252106,0.516091443491979,-0.35108140519945785,-1.2365350108347222,-1.623015163915971,-0.3254763129627863,-1.2546625106318239,0.3676902555875443,8
0.6091893266741576,-1.5770483159444972,-0.6286162845708984,-1.4880247906886739,-0.5759920337683245,1.058928606305791,0.5963951458159698,1.2078928587344708,1.9888677071509393,1
-0.7473420987080004,1.2752831921252847,1.562681366292324,1.1202570936689393,0.6717002562459823,0.4689009768570034,-0.3254763129627863,-0.5382827668161745,-0.8062658300273279,4
0.9174919233519209,-0.5027935921260078,-1.6752062073712433,-0.6520370072407209,-1.2365350108347222,1.058928606305791,-1.0998483383369413,1.879498868561642,-0.1913364518481091,7
-0.6856815793724477,0.978937061416736,0.6469151838420221,1.855926343103138,1.5157273936086015,0.3348037883459153,0.37514599570906826,-0.851698904735521,-0.8062658300273279,10
0.9174919233519209,-0.42870705944887066,-1.6097943371962218,-0.5517184732269665,-1.2365350108347222,-0.067487777187349,-1.2842226300926924,0.13332324301099682,-0.2751904579634571,7
0.05424465265418391,1.053023594093873,-1.6752062073712433,1.855926343103138,1.6258178897863345,1.058928606305791,0.63327000416712,0.5362868489072996,-0.8062658300273279,10
-1.6105893694057372,-2.429043441731575,0.8758567294545976,-0.9864321206199022,0.7817907524237152,0.710275916176962,2.329513488320031,-0.6726039687816087,1.066473639882111,1
0.05424465265418391,0.31215826732250124,0.22173802770438195,0.7524224689518401,2.2129672027342435,0.7639147915813972,1.0388934460297725,0.9840241887920804,-0.8062658300273279,10
0.7325103653452629,-0.13236092874032193,-0.3342628687833013,-0.9195530979440659,-1.2365350108347222,-1.40845966229823,0.0432722705487161,-0.04577169294291551,0.11612823724150027,8
-0.9323236567146582,1.2752831921252847,1.5953873013798348,1.4880917183860387,1.222152737134647,0.84437310468805,0.33827113735791803,1.297440326711427,-0.8062658300273279,2
0.9174919233519209,-1.5400050496059285,-0.69402815474592,-1.4880247906886739,-0.8328698581830347,0.9248314177947029,0.2276465623044673,2.0138200705270766,1.7932083595484607,1
0.6708498460097103,0.4973745990153442,-0.07261538808321506,0.38458784423474074,0.6350034241867379,0.5761787276658739,-0.6942248964742888,-0.5830565008046525,-0.7783144946555451,6
0.9174919233519209,-1.317745451574517,-1.0210875056210278,-1.4880247906886739,-1.0530508505385006,1.058928606305791,-0.06735230450473462,1.6108564646307737,1.6534516826895473,1
0.9174919233519209,0.7196341970467558,-0.4977925442208552,0.6186644236001676,0.8918812486014481,0.3884426637503505,-0.3992260296650868,-0.5830565008046525,-0.8062658300273279,6
-2.350515601432369,1.2752831921252847,1.268327950504727,1.2205756276826938,0.5983065921274936,0.14706772443039196,-0.6204751797719882,-2.463553328320732,-0.6106064824248492,2
0.11590517198973656,0.4603313326767756,0.9412685996296192,1.0868175823310213,1.5524242256678458,0.84437310468805,-0.030477446153584376,0.2676444449764311,-0.6944604885401972,10
0.9174919233519209,-0.20644746141745912,-1.5116765319336893,-0.2507628711857035,0.15794460741656183,1.058928606305791,0.5595202874648195,0.8049292528381681,-0.8062658300273279,5
0.9174919233519209,-0.3175772604331649,0.7450329891045544,0.718982957613922,1.6625147218455787,0.25434547523926243,1.8501403297550778,-0.49350903282769637,-0.8062658300273279,5
0.9174919233519209,-0.42870705944887066,1.5953873013798348,0.4849063782484951,2.1028767065565104,-0.09430721488956662,1.0757683043809227,-0.5382827668161745,-0.8062658300273279,5
-0.3157184633591319,-1.9845242456687517,-1.3808527915836464,-1.4880247906886739,0.2680351035942948,-1.488917975404883,1.5920163212970262,-0.26964036288530596,1.9888677071509393,6
0.6091893266741576,0.2751150009839326,0.7777389241920653,0.08363224219347767,-0.3191142093536143,-1.623015163915971,-1.0998483383369413,-0.6278302347931306,-0.8062658300273279,3
0.9174919233519209,0.16398520196822683,-1.2173231161460925,-0.016686291820276682,-0.7227793620053018,-0.6575154066361366,-1.2842226300926924,-0.18009289490834976,-0.023628439617413077,7
0.9174919233519209,-0.4657503257874393,1.5953873013798348,-0.7857950525923935,-1.2365350108347222,0.03978997362152148,0.0432722705487161,1.4317615286768612,1.7373056888048952,9
-1.487268330734632,1.2752831921252847,0.6796211189295329,0.9530595369793488,0.3047319356535391,-0.7916125951472247,-0.8417243298788897,0.13332324301099682,-0.6944604885401972,3
-0.6240210600368951,0.9418937950781674,1.5953873013798348,1.855926343103138,1.4790305615493573,0.2007065998348272,0.485770570762519,0.08854950902251874,-0.8062658300273279,2
-2.2888550820968163,0.6085043980310499,1.3337398206797484,1.855926343103138,1.8459988821418003,0.6834564784747443,0.7807694375717209,0.8049292528381681,-0.8062658300273279,2
0.3008867299963945,0.2751150009839326,-0.13802725825823664,0.1505112648693139,0.37812559977202775,1.058928606305791,-0.6942248964742888,-0.0905454269313936,-0.7783144946555451,4
-0.00741586668136872,-1.5029617832673599,-0.07261538808321506,-1.4880247906886739,-0.17232688111663702,-0.067487777187349,1.1863928794343737,0.4915131149188215,1.5416463412024166,9
0.9174919233519209,-0.3916637931103021,1.2356220154172162,0.5852249122622495,1.8459988821418003,0.0666094113237391,0.8176442959228711,-1.0755675746779114,-0.8062658300273279,5
0.11590517198973656,0.5714611316924814,0.7450329891045544,-0.11700482583403105,-1.2365350108347222,-1.0866264098716185,-0.9154740465811901,-1.0307938406894335,0.17203090798506562,8
0.9174919233519209,0.20102846830679544,0.22173802770438195,0.41802735557265885,0.3047319356535391,-0.7379737197427895,-0.2517265962604858,-2.1053634564129076,-0.8062658300273279,2
0.3625472493319471,-1.4288752505902227,-0.9883815705335169,-1.4880247906886739,0.23133827153505046,-1.623015163915971,2.0713894798619794,-0.26964036288530596,1.7373056888048952,6
0.6708498460097103,1.238239925786716,0.9085626645421083,1.28745465035853,1.0753654088976696,-0.41614046731617804,0.26452142065561757,-0.851698904735521,-0.8062658300273279,8
-0.7473420987080004,-1.2436589188973797,-0.7267340898334307,-1.4880247906886739,-0.17232688111663702,-1.623015163915971,1.3338923128389746,-0.7621514367585649,1.9888677071509393,6
0.4858682880030524,-0.5768801248031451,-0.23614506352076897,-1.4880247906886739,-0.4292047055313472,-0.17476552799621947,0.8913940126251716,2.0138200705270766,1.9050137010355912,9
-0.3157184633591319,-1.7252213812987716,-1.282734986321114,-1.4880247906886739,-0.09893321699814839,-1.193904160680489,1.3707671711901248,-0.18009289490834976,1.9888677071509393,6
0.9174919233519209,-0.6880099238188508,-1.0537934407085385,-0.08356531449611292,0.12124777535731751,1.058928606305791,0.7070197208694204,1.5660827306422955,-0.8062658300273279,5
0.9174919233519209,-0.2805339940945963,-1.5116765319336893,-0.7857950525923935,-1.2365350108347222,1.058928606305791,-0.28860145461163605,-0.851698904735521,-0.8062658300273279,7
0.23922621066084182,0.793720729723893,0.7450329891045544,0.5517854009243314,0.12124777535731751,-1.2207235983827067,-0.7679746131765892,-0.5382827668161745,-0.7783144946555451,3
-0.3157184633591319,0.7196341970467558,0.6796211189295329,0.4849063782484951,0.15794460741656183,0.8711925423902677,-0.7679746131765892,-0.26964036288530596,-0.8062658300273279,4
0.9174919233519209,-0.5027935921260078,-1.6752062073712433,-0.5517184732269665,-0.8328698581830347,0.9784702931991381,-0.21485173790933557,2.0138200705270766,-0.8062658300273279,5
0.9174919233519209,-0.3175772604331649,1.3337398206797484,0.5517854009243314,1.33224323331238,0.6566370407725267,1.7395157547016271,0.5810605828957777,-0.8062658300273279,5
-1.0556446953857634,0.3862447999996384,0.28714989787940354,-0.2173233598477854,-1.2365350108347222,-1.623015163915971,-0.731099754825439,-1.1651150426548675,1.4577923350870685,9
0.9174919233519209,-0.2805339940945963,-1.1846171810585817,-0.6185974959028028,-1.2365350108347222,1.058928606305791,-0.6573500381231384,0.5362868489072996,0.5074469324464577,7
-1.302286772727974,-0.3175772604331649,-0.46508660913334443,-0.952992609281984,-1.2365350108347222,-0.979348659062748,-0.5467254630696877,0.2676444449764311,-0.6665091531684145,3
0.4242077686674997,-0.7991397228345566,-0.8575578301834738,-1.4880247906886739,-0.9429603543607676,-1.40845966229823,0.9651437293274722,-0.6726039687816087,1.9888677071509393,6
0.4242077686674997,-1.3918319842516542,-1.0864993757960493,-1.4880247906886739,-0.062236384938904064,-1.274362473787142,1.8501403297550778,-0.22486662889682785,1.9888677071509393,6
0.9174919233519209,-0.5027935921260078,-1.4789705968461786,-0.8192345639303116,-1.2365350108347222,1.0321091686035735,-0.8417243298788897,0.1780969769994749,-0.10748244573276108,7
0.6708498460097103,0.01581213661395246,0.22173802770438195,-0.5851579845648847,-1.2365350108347222,-1.0866264098716185,0.006397412197565864,-0.04577169294291551,0.479495597074675,8
-0.19239742468802662,0.2751150009839326,-0.23614506352076897,-0.35108140519945785,-1.2365350108347222,-1.623015163915971,-0.21485173790933557,-0.22486662889682785,0.2838362494721963,8
-2.2888550820968163,0.7196341970467558,1.5953873013798348,1.855926343103138,1.5157273936086015,0.12024828672817434,0.5963951458159698,-0.3591878308622621,-0.8062658300273279,2
0.9174919233519209,0.9418937950781674,0.7450329891045544,0.6186644236001676,-0.17232688111663702,-0.4965987804228309,-1.2842226300926924,-1.5680786485511704,0.19998224335684828,8
-1.8572314467479478,1.2752831921252847,0.22173802770438195,0.5852249122622495,-0.46590153759059155,1.058928606305791,-0.7679746131765892,-0.314414096873784,-0.8062658300273279,2
0.6708498460097103,0.3862447999996384,0.8431507943670868,0.5183458895864133,0.0845509432980732,0.3884426637503505,-0.8417243298788897,-0.851698904735521,-0.6385578177966318,4
-1.1173052147213163,-1.317745451574517,-0.43238067404583364,-1.4880247906886739,-0.1356300490573927,-0.41614046731617804,1.0388934460297725,2.0138200705270766,1.9888677071509393,9
-0.7473420987080004,0.7566774633853244,-0.007203517908193505,1.855926343103138,1.7726052180233118,0.9516508554969205,0.5963951458159698,0.4019656469418653,-0.8062658300273279,10
-0.5623605407013424,-2.429043441731575,0.3525617680544251,-1.4880247906886739,-0.02553955287965975,0.9248314177947029,1.4445168878924253,-0.26964036288530596,1.513695005830634,1
-0.3157184633591319,0.3492015336610698,0.22173802770438195,0.2842693102209864,0.524912928009005,0.7639147915813972,-0.9154740465811901,-0.49350903282769637,-0.35904446407880514,4
0.4858682880030524,-1.6881781149602029,-0.530498479308366,-1.4880247906886739,-0.46590153759059155,1.058928606305791,0.7438945792205707,1.7451776665962078,1.9888677071509393,1
0.4858682880030524,0.3492015336610698,0.18903209261687118,-0.2507628711857035,-1.2365350108347222,-0.9525292213605304,-0.3992260296650868,-0.0905454269313936,0.22793357872863096,8
-0.6240210600368951,0.5714611316924814,-0.43238067404583364,-0.016686291820276682,-0.9429603543607676,-1.623015163915971,-1.2842226300926924,-0.44873529883921826,0.9826196337667632,9
-1.487268330734632,0.23807173464536402,-0.3015569336957905,-0.5851579845648847,-1.0530508505385006,-1.488917975404883,-0.3992260296650868,-0.0905454269313936,-0.8062658300273279,3
0.6708498460097103,1.2752831921252847,-0.3669688038708121,1.588410252399793,1.112062240956914,0.8711925423902677,0.37514599570906826,0.44673938093034343,-0.8062658300273279,10
0.9174919233519209,-0.8361829891731253,-1.2500290512336032,-1.4880247906886739,0.011157279179584567,1.058928606305791,1.8132654714039276,0.8049292528381681,-0.5547038116812838,1
-5.2485600102033425,-1.1695723862202425,1.39915169085477,0.5517854009243314,2.066179874497266,0.0666094113237391,2.4032632050223315,-0.49350903282769637,0.6751549446771536,10
-1.9188919660835004,1.2752831921252847,-1.6752062073712433,1.2540151390206118,0.9652749127199368,0.7907342292836148,1.0757683043809227,1.789951400584686,-0.8062658300273279,10
-2.473836640103474,0.6085043980310499,1.5953873013798348,1.855926343103138,1.6258178897863345,0.30798435064369767,0.5963951458159698,-0.44873529883921826,-0.8062658300273279,2
0.9174919233519209,-0.8732262555116939,-0.8575578301834738,-0.11700482583403105,0.41482243183127204,0.7907342292836148,1.0757683043809227,0.35719191295338726,-0.8062658300273279,5
0.9174919233519209,-0.05827439606318473,-1.6425002722837325,-0.5851579845648847,-1.2365350108347222,0.5761787276658739,-0.583600321420838,-0.04577169294291551,0.5353982678182403,7
-0.19239742468802662,0.5344178653539128,-0.26885099860827977,0.2842693102209864,0.41482243183127204,1.058928606305791,-0.3623511713139365,0.35719191295338726,-0.6944604885401972,4
