dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Balance Scale,Data\Input\Subsets\Balance Scale\1287481636_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.25022538882354284,-1.5171020874220615,-1.763737153036773,-0.8493694816669515,0.3344299856602716,-0.1051616268384638,1.561319904341541,-0.8528177133595499,1.3288576314109115,-1.1231700183018103,-0.9096260299747431,-0.7660303020988027,-0.5935724908664636,-0.8912156765743761,1.623800224206839,1.9706509052864836,0.8337256537764275,-1.1805860302012083,0.005558081622780609,-1.3343223034491694,-0.767715277365139,0.24661416944301406,1.4727463664310363,-0.28003563176203855,1.6451459265181307,0.505086436955532,1.6497209013053034,0,0,0,1,0,0,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\4164078283_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.03743460695435401,-1.5171020874220615,-1.763737153036773,-1.045115477410584,-0.25317507126660516,-0.3219728445842952,1.2222741546684703,-0.8528177133595499,1.3288576314109115,-1.1231700183018103,-1.0529508630969941,-0.7660303020988027,-0.7931224068114457,-1.0139225596775376,1.6223125147590194,2.0216660825160897,1.3303932743440048,-1.0488735429954175,1.1832457351790386,-1.0784479951540498,-0.3692241140625719,0.21415531848030506,1.0848623370219226,-0.2781824289212621,0.8405279099189827,0.4895638730651711,0.8490068627655213,0,0,0,1,1,1,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\2433980817_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.03743460695435401,-1.5171020874220615,-1.763737153036773,-1.045115477410584,-0.25317507126660516,-0.3219728445842952,1.2222741546684703,-0.8528177133595499,1.3288576314109115,-1.1231700183018103,-1.284330462672037,-0.7660303020988027,-1.1330592976918201,-1.2080224455596085,1.8249024945741987,1.4395679026614312,1.7754738846388043,0.15078535059087678,1.7644173490756254,-1.0293076655555038,-0.5514102231377956,0.14670737657194358,0.4192432581431436,-0.10392961579540136,1.2728056026896588,0.2913807469297613,1.1795575870976034,0,0,0,0,1,1,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\2413724534_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,0.3194557490582798,-1.5171020874220615,-1.763737153036773,-1.3152442502871589,-1.1977458654327124,-0.6260410705021613,0.648795823798609,-0.8528177133595499,1.3288576314109115,-1.1231700183018103,-1.509412168050615,-0.7660303020988027,-1.4857405258181184,-1.392362196118869,1.963142693663179,0.9910019054781182,1.6109174655091478,1.2752200001120362,1.9495782988348855,-2.3137003797603874,-0.8816822226806457,-1.250906757482243,-0.5593308022895469,0.027327158058738095,0.9295339625566722,0.13848438678874886,0.5730861068274262,0,1,0,1,0,0,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\2239044247_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,0.3194557490582798,-1.5171020874220615,-1.763737153036773,-1.3152442502871589,-1.1977458654327124,-0.6260410705021613,0.648795823798609,-0.8528177133595499,1.3288576314109115,-1.1231700183018103,-0.7858493591131904,-0.7660303020988027,-0.42778807291425663,-0.7836471824685982,1.172384121570192,1.293333693123645,1.8101141143634438,-0.8809025570565183,1.6692847826395656,0.504802476524831,1.7673363115578138,1.200092823617452,2.2829548281661785,0.6859703488115004,2.1362854084623177,-0.6266601435938137,1.329494720279867,0,0,0,1,0,1,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\1904675452_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.3908569035286948,-1.6997632083156875,-1.7206454627115713,-0.6951847451302878,0.7375279977371628,0.28146941277460635,1.9878481677716637,-0.8528177133595499,1.3288576314109115,-1.1231700183018103,-0.8573948117167943,-0.7660303020988027,-0.7799479868914795,-0.846008021341831,1.7759019581601847,1.5454340235459827,1.461490517766253,-0.5236691292619511,1.501071146073436,0.3764548973671748,1.7837726947784462,0.6297675481308654,1.2983422619827503,-0.049287137880445246,1.943535393675621,0.24804118277864248,1.6539875803594837,0,0,0,1,0,1,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\1208072988_20260725_124750.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.3908569035286948,-1.8824243292093137,-1.8185535416901983,-0.6951847451302878,0.7375279977371628,0.5895205201687538,2.1797758400030816,-0.8528177133595499,1.3288576314109115,-1.1231700183018103,-0.5211223894276968,-0.7660303020988027,-0.7799479868914795,-0.5483463915793688,1.7759019581601847,1.6954656931238576,0.9679099160931808,-1.1138229650178693,0.4148718699602114,-1.1645175622923356,-0.6145315884582022,0.39755941375670545,0.7430498798357725,0.13589368303011728,2.007081053003259,0.04221880592417244,1.5663206199750568,0,0,0,1,1,1,0,0
Balance Scale,Data\Input\Subsets\Balance Scale\3766030213_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.3908569035286948,-1.6997632083156875,-1.7206454627115713,-0.6951847451302878,0.7375279977371628,0.28146941277460635,1.9878481677716637,-0.8528177133595499,1.3288576314109115,-1.1231700183018103,-0.8573948117167943,-0.7660303020988027,-0.7799479868914795,-0.846008021341831,1.7759019581601847,1.5677446243045412,1.1315950580007743,-0.933625803388907,1.118172166440752,-1.9758358131973999,-1.4131643774491285,0.5320866765373057,1.1919428442232178,-0.1719503056250812,1.8652823194683898,0.3844626074732763,1.6196522134734201,0,0,0,1,1,1,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\1471551627_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,1.2004771762090607,-1.5171020874220615,-1.763737153036773,-1.8825560480047283,0.7375279977371628,-1.2815315578339628,1.7756026431945995,-2.019929914351241,1.203021984857944,-1.1231700183018103,-0.0017982124297316931,-0.7660303020988027,-0.4484253990065577,-0.06396220125561251,1.2012458225020761,1.5308828980985958,1.1374343569784018,-0.30606574123448876,1.2743970464014005,-1.6214500882380585,-1.1323593030398231,1.0529429061753064,1.9611161628879719,0.5728538989229477,1.4047389648222535,-0.6269976132353335,0.0966570679714511,0,0,0,1,0,1,1,1
Balance Scale,Data\Input\Subsets\Balance Scale\613540668_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,0.4798954798175208,-1.5171020874220615,-1.763737153036773,-1.4231666866439934,0.7375279977371628,-0.7490564545279814,1.7756026431945995,-1.5617183943966682,1.267403013326904,-1.1231700183018103,-0.6222475171821786,0.45521406249635615,-0.7158780954815815,-0.6390980597563497,1.521631280061305,1.9733445111009547,-0.515077170929128,-0.723111957652573,1.0873324550869599,-0.4657550012691769,-0.5600771888574817,0.18086503397849352,0.9136069432772633,0.0022935960250721247,0.3302086426965388,0.05550902893275388,-0.01618514137808492,0,0,0,1,1,1,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\4081336930_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,0.2437510072359818,-1.5171020874220615,-1.763737153036773,-1.2620436213321624,0.7375279977371628,-0.565717482335022,1.7756026431945995,-1.4027084232180396,1.2808112936361422,-1.1231700183018103,-0.46654775441375035,0.1476982434672386,-0.644547859297557,-0.4989099081049265,1.438001962802347,1.8130214808924086,0.4688302302617614,-1.1908009256337988,0.9851768569676237,-1.8299128976582495,-0.8187058875733589,0.18086503397849352,1.3534930416359527,0.25245764781069574,1.9141558902976494,-0.1757173549802834,1.2786917806978269,0,0,0,1,1,1,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\4172805269_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.080459961896501,-1.5171020874220615,-1.763737153036773,-1.008301524125273,0.7375279977371628,-0.2809685206104036,1.7756026431945995,-1.1546271885952504,1.2958257741907577,-1.1231700183018103,-0.741470330088209,-0.28012344608369244,-0.7614913878003731,-0.7447076773294966,1.5885145306941577,1.805344747794175,-0.08380659153614751,-0.5327478503744372,1.2790739478310333,-0.9819049224277729,-1.0651564072510933,1.1723724000334577,1.88106119805467,-0.34619582095688456,0.7319592389807794,0.5491242119587755,1.0124291171990778,0,1,0,1,0,0,1,1
Balance Scale,Data\Input\Subsets\Balance Scale\2530794180_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.1034984913417294,-1.5171020874220615,-1.763737153036773,-0.988080243986725,0.7375279977371628,-0.25849048325844515,1.7756026431945995,-1.1349882860943634,1.2966314292449075,-1.1231700183018103,-1.0323796331146595,-0.7660303020988027,-0.8413392225155403,-0.996429739678869,1.7682491045375346,1.917080667616618,-0.11871691751617723,-1.0478662956458726,0.41472754100015763,-2.0381210073959903,-1.3263322295425228,0.24661416944301406,1.4206147525828796,-0.11447760774233282,1.9661256934977935,0.3235512635267773,1.6922127688967035,0,0,0,1,0,1,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\2990017953_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.2902154425314655,-1.5171020874220615,-1.763737153036773,-0.8080081425729682,0.7375279977371628,-0.05973354660528459,1.7756026431945995,-0.9609961309451439,1.3041609157322918,-1.1231700183018103,-1.060527234335018,-0.7660303020988027,-0.8303419373931094,-1.0203552374880271,1.7874453569966107,1.3781387487658563,1.6052356660678149,-0.3326864844246586,1.434843318341428,0.3946463862645372,1.7850428795364948,0.45316962630974117,1.9638001891483137,-0.19423928071509458,2.3069025770086298,0.49007103190262974,1.8711506749702145,0,1,0,1,0,1,1,0
Balance Scale,Data\Input\Subsets\Balance Scale\1007268913_20260528_183150.csv,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.3265194024436007,-1.5171020874220615,-1.763737153036773,-0.7688571271957941,0.7375279977371628,-0.016856936344681703,1.7756026431945995,-0.9233831976207261,1.3054722457683243,-1.1231700183018103,-1.0264592079674484,-0.6951278515951305,-0.7919451296302018,-0.9913879674451487,1.7642657001386328,1.3727971962321162,1.5287510365593113,-0.02961592336573119,1.7051295544823755,-0.9664722110403506,-0.5748343517769285,-0.29917959817996764,0.5861527156415198,-0.5742545954371647,0.3681350899539496,0.8045700009306462,0.6948314457960301,0,1,0,1,1,1,1,0
Balance Scale,,-1.0079052613579391,0.8710237356924017,0.5238320341483519,1.1364275017443282,0.8094876162321247,0.7148549756952528,0.8812550429073922,1.1245439416830691,-0.19756552489197923,-0.3908569035286948,-1.5171020874220615,-1.763737153036773,-0.6951847451302878,0.7375279977371628,0.06349957584059632,1.7756026431945995,-0.8528177133595499,1.3288576314109115,-1.1231700183018103,-1.0436687092535653,-0.7660303020988027,-0.7799479868914795,-1.006034327181053,1.7759019581601847,1.9761099059194447,0.13768181526358755,-1.3961694254867023,0.05485440599440085,-0.7160954634764299,-0.4785299417330819,0.48005316941350185,1.8163132979078598,-0.04296852110776046,1.8694248103421218,0.20702211017790356,1.6388446966711718,0,0,0,1,1,1,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\2903257547_20260528_183153.csv,-0.6299407883487119,-0.15237374475059068,1.3897584579446067,-0.8619106010410279,-0.6201674691261948,0.45364501262674234,-0.9145099501869166,-0.7513024336387808,-0.24640831554795897,-0.43209010458789243,-1.1517798456348092,0.6809187705307762,-0.15028910127635672,-0.25317507126660516,0.3364889791795712,0.648795823798609,0.006793052028361445,-1.1717358573214112,-1.1231700183018103,-0.4443321297209304,-0.7660303020988027,-0.8616779536546285,-0.47869177752890757,0.11400074923649381,0.8213460126571616,-1.5018638856237463,-1.0799472978703748,-1.028627109500692,0.08308268896073445,0.5870329379279523,-0.9389404387263997,0.5560872988111009,0.25474394617106233,0.6764356722021769,-0.07385993681988352,-0.41937812782164446,0,1,0,0,1,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\3812274549_20260528_183153.csv,-0.6299407883487119,-0.15237374475059068,1.3897584579446067,-0.8619106010410279,-0.6201674691261948,0.45364501262674234,-0.9145099501869166,-0.7513024336387808,-0.24640831554795897,1.552541110308656,-1.1517798456348092,0.6809187705307762,-1.717599303712469,-1.1977458654327124,-1.3849756871485155,0.02288280290145651,-1.2643794203079561,1.1756664095203424,-1.1231700183018103,0.11323184006912787,-0.7660303020988027,0.19509789270249284,0.04781687738772462,0.17724671825636254,-0.07480756957819693,-1.155831813127432,-1.1829750187717998,-1.3700621449521142,2.275919957207565,-3.2910587252154073,1.5938104949092633,-0.0862236371494185,0.4481601011465672,-0.8551328762204641,-0.5432351381416473,-1.0183881459299204,0,1,0,0,1,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\3772102763_20260528_183153.csv,-0.6299407883487119,-0.15237374475059068,1.3897584579446067,-0.8619106010410279,-0.6201674691261948,0.45364501262674234,-0.9145099501869166,-0.7513024336387808,-0.24640831554795897,-0.5412306245132195,-1.1517798456348092,0.6809187705307762,0.005716168921833692,-0.25317507126660516,0.4982700867529308,0.648795823798609,0.15212202017180163,-1.1630001595441803,-1.1231700183018103,-0.1394329884468258,-0.5611043367414547,-0.2794621164813314,-0.19548090502162455,0.3855260333461723,0.2543016561997574,-0.5033697305164352,-1.0970725922574172,-0.835651502285681,-0.3579374969519382,-0.6079771092037787,0.3687853866250575,-0.17240838186253543,0.016303372252860118,0.672883435480277,0.2892508564987249,0.3216924095112742,0,0,1,1,0,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\206314115_20260528_183153.csv,-0.6299407883487119,-0.15237374475059068,1.3897584579446067,-0.8619106010410279,-0.6201674691261948,0.45364501262674234,-0.9145099501869166,-0.7513024336387808,-0.24640831554795897,-0.5590668521960536,-1.5171020874220615,0.6809187705307762,0.034010160900862646,0.3344299856602716,0.8361316013081698,1.561319904341541,-0.01797243755295599,-1.1717358573214112,-1.1231700183018103,-0.6765773189735566,0.05785594749882674,-1.0330173358030734,-0.6874070588098532,1.2034686333518647,1.2646186589682578,-1.2549308848877783,-0.40464760359699004,0.8312784262692011,-1.4599197614673067,-0.47291501931956154,-1.4300836606191398,-1.6576684971435982,0.4701571228920337,1.2357022183814215,-0.22994353564797643,1.220186635950262,0,0,0,1,1,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\1240130516_20260528_183153.csv,-0.6299407883487119,-0.15237374475059068,1.3897584579446067,-0.8619106010410279,-0.6201674691261948,0.45364501262674234,-0.9145099501869166,-0.7513024336387808,-0.24640831554795897,-0.5590668521960536,-1.6997632083156875,0.6809187705307762,0.034010160900862646,0.3344299856602716,1.055595901820297,1.8293727938994717,-0.01797243755295599,-1.1717358573214112,-1.1231700183018103,0.637874426053537,1.6379205168314677,-0.21353456525918155,0.5809835780601027,0.592502806953133,0.9704414532921476,-1.0299651087471928,-1.392513205003356,-0.4943055069533643,-1.2947807134446758,-1.459418531520861,-0.6755392611419145,-1.6576684971435982,0.6430476684047363,-0.22138153284235304,-0.3404228266565064,-1.0632131612618123,1,1,1,1,1,1,1,1
Car evaluation,Data\Input\Subsets\Car evaluation\1967781947_20260528_183153.csv,-0.6299407883487119,-0.15237374475059068,1.3897584579446067,-0.8619106010410279,-0.6201674691261948,0.45364501262674234,-0.9145099501869166,-0.7513024336387808,-0.24640831554795897,-0.5590668521960536,-1.6997632083156875,0.6809187705307762,0.034010160900862646,0.3344299856602716,1.055595901820297,1.8293727938994717,-0.01797243755295599,-1.1717358573214112,-1.1231700183018103,0.3904457570452661,-0.7660303020988027,-0.21353456525918155,0.32456548908732513,0.7416336055318143,1.0269699095096054,-0.6246076847256657,-1.4727052001134533,-1.077419467873408,-1.0618681355417459,-0.4300765005218393,-0.7375292995011026,-0.4289482990370082,0.5980741669758246,0.44085754654809683,-0.31035007452088503,-0.49932299026809895,1,0,1,1,1,1,1,1
Car evaluation,Data\Input\Subsets\Car evaluation\2416487703_20260528_183153.csv,-0.6299407883487119,-0.15237374475059068,1.3897584579446067,-0.8619106010410279,-0.6201674691261948,0.45364501262674234,-0.9145099501869166,-0.7513024336387808,-0.24640831554795897,-0.5590668521960536,-1.3344409665284354,0.6809187705307762,0.034010160900862646,0.3344299856602716,0.666141618038918,1.3040842234994443,-0.01797243755295599,-1.1717358573214112,-1.1231700183018103,-0.43353594579861293,-0.7660303020988027,-0.3465908396729138,-0.46884648536881846,0.8866599028612038,0.8161165068265162,-1.4014714997770048,0.5703327513357737,-0.032298231826589925,0.23284765896351756,0.14573894779568833,-0.6755392611419145,0.4281604163749443,-0.10574538988286236,0.7380659801612774,0.5384931322651133,-0.24080624489657637,0,0,1,0,1,0,0,0
Car evaluation,Data\Input\Subsets\Car evaluation\700614227_20260528_183153.csv,-0.6299407883487119,-0.15237374475059068,1.3897584579446067,-0.8619106010410279,-0.6201674691261948,0.45364501262674234,-0.9145099501869166,-0.7513024336387808,-0.24640831554795897,-0.5590668521960536,-1.5171020874220615,0.6809187705307762,0.034010160900862646,0.3344299856602716,0.8361316013081698,1.561319904341541,-0.01797243755295599,-1.1717358573214112,-1.1231700183018103,0.2989767856061442,-0.22307025010968118,-0.2409090860144115,0.2320614306187663,0.5712452616553042,0.828137502886122,-0.8354895293551611,-0.10933759233747115,-0.5939318282768479,-0.7416076209305753,-0.7834616580412984,-0.3975907927343722,-0.46593419889901677,0.4061807676263128,0.2844440799109392,-0.08493143637966367,-0.32553132102588445,0,1,0,0,1,1,1,0
