A2,A5,A8,A9,A10,A11,A12,A15,A19,A20,target
-2.7159682640196277,-1.2902274392109152,0.3625237830968903,-0.9695548427544175,-1.4141694774941962,0.6436770301480123,-0.22079204812005415,0.36115349225066334,-1.0163317073976397,0.19012546563350696,1
-0.06057987287130493,-1.3935994769030056,-1.0163031825963182,1.2887675364825735,-1.1735122504528104,0.6430177292000068,0.04792450410202943,-0.8568268844648464,-1.9543639052029733,0.4266835920093145,1
-1.1264705156884414,0.2429007042224292,0.3031032282580057,0.9486508942547289,0.6135530405463895,0.4353379305782883,1.0835474541262475,1.0113185897449295,-0.11568485080918525,-0.08215226387027155,2
0.38098433585519337,0.8154743935169312,-0.3208125975502826,0.1309375111207348,-0.06864615767737141,1.0287087837831983,-0.12634217085387625,-0.7147070368001142,0.3376973781300593,-0.8814626282056214,2
0.8225485445816916,0.3140528860104916,-0.3140602617731366,0.8457037113581783,-1.0043106706562055,0.24545925755271705,0.6625138463129334,0.7974747068101453,-0.8654308755767817,0.029724228945637438,2
-0.031898209766713655,1.63506697807565,-0.16483364109821053,0.9512571520495784,0.7288258299695743,-1.3526862404125073,1.1846487311999028,-0.2146311242228083,2.060142008013186,1.075028086520787,2
0.7738564188459901,-0.5001697225642223,-0.3856350210108839,-0.5662364490014753,1.2263189211643724,0.014044624802802155,-0.4043706828064281,-0.11634263144532989,0.7067926559621579,0.5217112154252371,2
0.3836523975393414,-0.39344144988212876,-0.10001121763760915,0.9284523963446463,0.3971637691730424,1.033983191367242,0.23349855873064654,0.6387520732032714,0.17728027763581386,0.5129498033372443,2
-0.09993378271248832,0.4791796475186364,-0.03856496206558075,0.2860098499142731,-0.48996483246971384,-1.8029887879002335,0.09448430275437064,0.3093528001111815,0.697956120765441,1.5245559221124214,2
-0.12461335329085756,0.5248244433826764,-0.05679626866387489,0.2729785609400262,-0.3248079119511156,0.6120305846437504,-0.7435920729877712,-0.4012464382124802,-0.28969662083684133,-0.16774452042220192,2
2.512098606068429,1.071890746753156,0.7561849589045008,0.08402487081344587,0.08370267512753962,-0.24176414302331461,-1.668801786207866,0.015151433216431812,0.40159232493708924,0.6255002509291527,1
0.2669246988578653,0.37312262183454337,-0.13444813010105364,0.9180273651652487,0.36480649494899053,-0.22330371647916186,0.1483606411949369,1.0445241616292127,0.7774849375358931,-0.4272171091819909,2
0.4863727723790404,0.49327583447664874,0.6974396376433308,0.2925254944013966,0.2522301450444766,0.0714038072792768,-0.7662068323331941,0.8432983960104563,0.9249871019733985,1.3109122581205952,2
-0.12661439955396858,-0.36793406395810635,0.015453724151587066,-0.009800409801131943,0.5744546675256601,0.34171719596151356,0.4895774513185232,0.5710127065593336,1.011313253510556,-0.8039578289656845,2
1.060673049891903,-0.5780343743322905,-2.4775086447707078,0.7010564037440375,-1.6838134293612954,-0.599764557790277,-2.3106618676294266,-2.470617678041013,-0.17822033066287415,2.5125736237276177,1
0.959953721315315,-0.4780185716302029,0.08770371696704903,-1.3064136627387004,-1.463379498709942,-1.0045753398656267,-0.7509086127759962,0.6580113048961557,-0.08169817697565868,1.4409855298884895,1
-2.8907263043313236,-1.5050264785711034,-0.21007429080508858,0.2417034674018336,-0.5796214464655243,0.0008586058426930437,-1.2703829377399747,-0.625716104150235,1.5591784357070044,0.39231189843334247,1
0.6111046561129606,-1.7379491868773076,0.4793391920415157,0.6267780565908301,-0.12257494805079124,-0.8265640839041538,0.3405860956310313,0.05366989660220039,0.0793986569952573,-0.05788989193429129,2
1.5182456287232895,-0.16320372956792686,0.5009466665283828,-0.2345901446068913,1.1117202416208551,-0.36307551745631844,1.5424940408421823,-0.19802833828066668,-0.4460353204710636,-0.005995374182333504,2
-0.6682309214360178,0.25901063217444337,-0.05071916646444351,0.6033217364371856,-0.06864615767737141,-0.24967575439938008,0.8214823017116413,1.343374308587762,-1.0013775709108879,0.44083664230530295,2
2.4367258634912474,-0.5216496265002412,-1.1925391463798283,0.15569696017180393,2.1828808404129068,1.2278176700808459,-0.27333810659912494,-1.6398142694962459,1.2009588935016342,2.37441289464773,1
0.24224512827949604,0.3972875137625646,0.25988827928427144,1.310269163290081,-0.23987006711297937,0.13865250397583326,0.14303952134895506,0.26817789097467026,0.02298077843160318,0.3040238227774143,2
-0.14062172339574572,-1.4613954237010651,-0.9865929051768759,0.004534008070539667,1.7035887159691379,-0.421753301828804,-0.9451294871543339,1.603041880722857,-0.2822195525934655,2.0920258435039596,1
-0.6595597209625368,2.014992778943983,1.3092012590527564,-0.009148845352419598,-0.6598405221459863,-1.8623258732207244,-0.05184649301013031,-1.9280386334518245,0.6721262486519608,-0.5107875014059229,1
-0.007885654609381421,-0.28604193020203456,-0.3944130575211737,0.5336043404249646,0.002135379687742125,0.14524551345588782,0.7995326823469661,-0.14357120039044216,0.24457389182619646,0.6760468591291117,2
-0.12728141497500559,0.4382335806406005,-0.03991542922100995,0.06838732404434957,0.49558381160453363,-0.13759459323845263,-0.11303937123892162,1.3852133291619588,-0.13471738815596015,0.26763026487344393,2
0.29427233112038254,-1.5244926415131204,1.7467526174118155,0.2619019653119163,-1.3528254784444311,0.6634560585881759,0.061892443697731794,-1.8363912550512027,1.2886445119921328,1.159946388296718,1
0.08016038096750344,0.4201099116945846,2.3092221876480754,2.3097690276148195,-0.15695455191384639,2.1752331323646854,-2.4037814649341094,-0.21064645559669432,-2.1059444705005017,1.665412470296307,1
1.2320960130984135,0.6389364330427765,0.5340331118363981,-0.0404239388906122,-1.4397856529215707,1.0346424923152473,-3.3003901589820512,-0.04196215042453539,2.107043617903453,-0.08889181163026608,1
-0.1299494766591536,1.9753892060619482,0.5704957250329864,1.0698418817152253,-0.3915447900382226,0.9245392339983363,-0.44494422163203967,0.4939757797877964,-0.7043340416058657,0.09307597788958591,2
3.7107253176719297,-1.7607715848093275,-0.21817709373766375,-0.013058232044693674,0.09583665296155909,-1.3065351740521254,-0.19152588896715397,-0.5759077463238101,-1.023129042164345,-0.07069503267828087,1
-0.9630517375343748,-0.6015280192623111,1.7852409313415476,-0.3981328212336901,1.7393165395915284,-2.0053941789379084,0.11377336219605486,-0.5221147198712712,-0.34815369983050704,-0.09495740461426114,1
-0.6055314718585392,-0.06990039684584506,-0.3883359553217423,-0.565584884552763,0.09651076284122684,-1.5986054940185424,0.522169310375162,0.520540237295223,-0.19453393410296693,0.41859613469732104,2
-0.42143521565232545,-0.025598094977806223,1.2781405144778848,0.053401341723965615,-1.3467584895274214,-0.5529541904818897,-0.5726510979356042,0.8413060616973993,1.2281482325684556,0.7117664622570826,2
-1.0997898988469612,-0.19743732646595688,-0.0007518817135632795,-1.136355341624778,0.8360093008367462,-0.7698642023756846,-2.0033671965239748,-2.281345918300598,-1.6593595763279625,1.4140273388485114,1
1.7010078540874294,0.628196481074767,1.0188508206354794,0.08793425750571994,-0.3066069452000864,0.30084053718517534,0.4090955136480477,0.20110263576841808,0.20718855060931723,0.09307597788958591,2
0.20489226470142366,-0.042379269927820935,-0.07705327599531282,1.4562195998016465,0.4645747571398172,1.5337333099553772,1.0163683160707266,0.4660830994049985,-0.34747396635383654,-0.3881277321740227,2
-0.5988613176481692,-0.07527037282984977,-1.2404807303975647,-0.5115050353096383,-0.20616457312959197,-2.7194171056278167,-0.4868480404191468,-3.442876822812827,-0.21628540535642393,-0.39149750605401995,1
-2.5932374265488183,0.9973823299750907,1.3773998504019307,-0.16682744194080731,-0.8546582773699655,0.808502267149376,-0.4256551621903555,0.9236558799704218,2.5923733202462125,-2.286658336164478,1
-0.026562086398417603,0.040855357824252043,-0.07232664095131064,0.1113905776593644,-1.2456420075772594,0.9825577174228163,-0.06780985254807587,-0.18142555233852506,-0.7417193828227449,-1.0492773674294849,1
0.7945338968981374,-0.8982191923785714,-1.3282610955004623,1.2372939450342981,-1.4431562023199094,-0.12506787522634896,-0.6877203146049617,-0.21728756997355098,-2.5457320299063357,-0.3584737220300468,1
0.12351638333490886,-0.05244797489782976,-0.17091074329764191,0.6372030877702276,-0.1360571456441462,0.5401667813111557,0.0040252653726791454,0.09617302861408296,0.033856514058331684,0.0007441735776610135,2
-0.18998086455248417,0.5697979922487159,-2.4775086447707078,0.4182774330028794,1.5391059053302072,-0.6122912758023806,0.23349855873064654,-2.113325724566125,1.4279898747095918,-1.298640634549282,1
-0.13328455376433865,0.8510504844109623,1.1005540835389456,0.14071097785141998,0.8771300034964788,-0.8437059085522957,-0.2094846684473427,0.05765456522831438,-0.6343214935088008,0.349852747545377,2
-0.5588403923859487,-0.3900852148921258,-0.5699737877269692,0.09901085313382983,0.28458741926852854,-0.40395217623265667,-0.14563123029556047,-0.19736422684298102,0.5851203636381328,0.3451350641133808,2
-0.48480168065084106,-0.44512746872817405,0.16940697987051534,-0.001981636416583792,0.6924238964675159,-0.28461870464366923,1.344947466560106,-0.023367030169336767,-0.21764487230976498,-0.13404678162222933,2
0.4303434770119319,1.2490999542253114,-0.5119037000435137,0.8053067155380128,0.24144438696979265,0.194693084556297,-0.34450808453913223,-0.03200047885925041,0.9766468462003589,-0.0659773492462847,2
0.4910418803262995,0.6839099819088159,-0.5524177147063896,-0.27238088263220733,-0.10032932202175555,0.0371201579829931,-1.2304745388951106,0.13269915768679455,-0.15374992550273503,0.9355194478889005,2
-0.6869073532250541,1.4551727826114922,-0.1445766337667726,-2.0550612143091858,-0.6214162590049247,-1.7100273542314643,1.9282752296758667,-0.066534273618905,0.39207605626370184,-1.1564361768133977,1
-0.45211792502002773,0.03615662883824792,-0.09731028332675075,0.5270886959378411,0.6229905788617379,-0.16660383495069267,0.32528787607383347,-1.363543911419009,-0.09393337955572825,0.9112570759529203,2
-0.15596307807959686,0.29123048807847157,-2.260758666324322,0.4117617885157559,-0.16234743095118837,-0.1441876027185072,-1.948825718102661,-0.22127223859966497,0.020261844524921056,-1.1045416590614399,1
-0.12661439955396858,0.3214366029884981,-2.0615647608985155,-0.7564932680254803,2.0049158321806213,-1.4199349371090637,-0.9644185465960181,0.21504897595981703,-1.1597554709751219,-0.4326087473899865,1
1.3254781720435944,-1.0297836039866868,-1.5889012564982972,-0.8718201754475656,0.8764558936168111,0.24282205376069524,0.12574588184951402,1.1122635282731506,0.6592113125952207,-0.11248022879024688,1
0.30494457785697465,-0.03835178793981741,-0.1391747651450558,0.35051473033679537,0.00685414884541636,-0.11056325437022894,0.6013209680841421,0.017143767529488808,-0.693458305979137,-1.2440502976933263,2
2.15324430955052,-0.06922914984784448,0.6555751558250257,1.052249641599992,0.7072543138202064,0.3298497788974154,0.6591881464091948,-0.504847822491444,0.8005958757426912,-0.4285650187339898,2
0.5957633014291095,0.18315972140037684,-0.18914204989593605,0.8463552758068906,0.002809489567409873,-0.0683679936978798,0.5241647303174052,-1.044106309892204,0.13173813469888823,0.005461857009657176,2
0.11351115201935376,-0.2538220742980063,-0.19521915209536742,0.39482111284923493,0.5886109749986829,-0.19561307666293273,0.24680135834560116,0.5882796039391608,0.22418188752608054,0.1112727568415711,2
-0.785625635538531,-0.2914119061860393,-0.0007518817135632795,0.9975182279081549,-0.32143736255277683,1.7743781559773686,-0.5373986789559744,-0.46699347054336104,-1.1529581362084165,1.237451187536655,1
0.8485621460021349,0.16503605245436093,-0.2080485900719448,0.833975551281356,-0.1502134531171689,-0.3083535387718656,0.9325606784965125,-0.07051894224501899,0.29555390257648634,-0.3106229329340857,2
0.007455700074469729,-0.8451906795365249,0.5630681556781258,0.41111022406704356,0.7901698290193394,0.4959936177947902,0.021318904872120167,-0.2883474938059171,-0.8158103317798329,1.2111669512726764,2
-0.24934523702477776,0.1368436785383362,0.28959855670371376,-0.3642514699006481,-1.5105671902866842,-0.3156058491999256,-0.1755625294292084,-0.32155306569020037,-0.32640222857705004,0.011527449993652242,2
-0.05591076492404589,-0.25113708630600395,0.7582106596376446,0.656750021231598,-1.0548689116312866,-1.423231441849091,-0.00262613443479817,1.565187528774774,0.4253829966205579,1.006284699368843,2
0.8945862100536883,-0.1323263676598998,-0.47274015253606705,1.6380060809923909,-0.42996905317928424,-0.16396663115867086,-0.5693253980318655,0.11410403743159592,0.6571721121652091,0.27302190308143953,2
0.3916565825917855,-0.026269341975806812,-0.1466023344999164,1.1128451353302402,0.9991438917163412,-0.6973410980950845,0.04260338425604758,0.5490970291157066,0.37916112020696174,0.2743698126334384,2
0.8158783903713216,-0.04170802292982035,0.6015564696078579,-0.9545688604340336,0.3560430665133098,0.04832827409908585,-1.8157977219531145,-1.7792776714102354,-0.7260855128593227,-1.7360372841729261,1
0.28693516148897547,-0.6189804412103265,-0.5834784592812611,-0.028695778813789975,0.4261504939987556,-0.09869583730613075,1.4786406026904,-0.12962486019904318,-0.5405182737282674,-0.12663327908623537,2
-0.0012155003990113554,0.9906698599950848,1.4125119964430897,0.3557272459264942,0.35267251711497105,0.9410217576984726,0.10313112250409115,-0.14489942326581348,1.2152332965117154,0.7919670806010174,2
-0.781623543012309,0.3670813988525381,0.094456052744195,0.2729785609400262,0.23942205733078942,-0.4138416904527385,-0.7435920729877712,-0.15486109483109847,0.796517474882668,0.03713773148163141,2
-1.7407917184635242,1.1349879645652112,0.21869903104368096,0.41567117520803,0.09718487272089459,0.14063040681984962,0.4589810122041275,0.8413060616973993,0.191554680645895,0.712440417033082,2
-0.020558947609084544,0.02206044188023556,-0.15875653889877914,0.9818806811390586,0.7173659620152226,0.40896589265807004,-1.1247172819562214,-0.9976185092542075,-1.2685128272424069,0.6113472006331643,2
-0.6435513508576486,1.1215630246051995,-2.0318544834790733,0.5218761803481424,0.8238753230027268,1.0537622198074055,-0.14297067037256952,0.0025333159004041744,-0.05654803833884901,-0.1468519223662189,1
-0.5088142358081733,-1.3902432419130026,0.7987246743005204,-0.396178127887553,-0.10909275045743629,0.3878682623218955,0.5973301281996557,-0.25182136473320554,0.053568784881777104,-0.0983271784942584,2
0.3016095007517896,0.6953211808748259,0.4793391920415157,0.053401341723965615,-0.5877107650215373,1.0003588430189636,-0.2553793271189362,0.0344106649093161,-0.01712349669195818,0.27773958651343567,2
-1.8488482166715192,0.15026861849834797,-2.8995296308423315,-0.07039590353138012,-0.2661603524200215,-0.24176414302331461,-2.07520231444473,0.7476663489837205,-1.7062611862182293,0.2103441089134905,1
-0.13995470797470871,-0.1504500366059157,1.583346091604883,-0.08212406360820235,-0.5809696662248598,1.1269446250360111,0.5953347082574125,1.9357617110033754,1.0452999273440826,-0.018126560150323635,1
0.22490272733253386,0.4321923576585952,-0.2553149405119666,-0.11079289935154556,0.5731064477663246,-0.087487721190038,-0.8074455111395534,0.5132350114806807,1.2553375716352768,0.803424311793008,2
-0.5261566367551355,0.6194702701007594,-0.6077868680789866,-0.2573949003118234,-0.14886523335783342,-0.4553776501770822,-1.0568730039199528,-0.5526638460048119,-0.25503021352664423,0.4637511046892843,2
0.012791823442765781,0.1549673474843521,-0.47071445180292326,2.769773528405736,-1.3177717647017084,-0.15803292262662175,-2.0658903547142615,-0.16880743502249743,-0.6553932312855874,0.1294695357935563,1
1.0259882479979785,-1.4909302916130909,0.4070891992260538,-0.6131490893087642,-0.12257494805079124,0.40764729076205913,-0.6990276942776732,1.8507554469796101,0.5558918241412999,-0.9529018344615633,1
-0.4494498633358797,-0.08466783080185802,1.3537666751819197,-0.202011922171274,-0.0828024651503941,-0.23253392975123824,-0.24473708742697248,1.7013303735003356,2.0397500037130705,0.35996206918536877,1
0.24091109743742203,0.8215156164989365,1.2261475289938608,-1.3194449517129472,-0.19605292493457574,0.7452093761408524,0.8381108012303345,0.18782040701470476,-0.13063898729593695,-0.26816378204612024,2
