dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\196868681_20260528_183425.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.0802166586767108,-1.38200923552403,0.8099752581285594,-0.31291370468054225,0.6047328935466216,0.3000797431278404,1.3635065057468827,-0.42258859868067367,-1.5031066059281675,1.4118742737868493,-0.8585277818861644,0.13138047892283128,-1.0766435668838228,-0.8556163850607035,1.3023462709915274,0.27472735450572366,-0.21971126991287424,-0.6878758486487939,0.12793338163745283,-0.38254342560351673,-0.4713390301076034,0.6209332283249961,1.0102063030474526,0.42843108684279907,0.1470477044660454,-0.4576611102057509,-0.4044905379162442,1,1,1,1,1,1,1,1
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\4254075082_20260528_183425.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.0802166586767108,-1.38200923552403,0.8099752581285594,-0.31291370468054225,0.6047328935466216,0.3000797431278404,1.3635065057468827,-0.42258859868067367,-1.5031066059281675,1.4118742737868493,-0.8735402573757122,0.13138047892283128,-1.0766435668838228,-0.8685557308724728,1.3149896518412267,0.21937271406881764,-0.4267441139352941,0.3032508582174844,0.4097936355319981,-0.657007754811379,-0.7931537727239336,0.3191671676967723,0.7618629301273177,0.3942205589639942,0.6987493599273024,-0.41572453324591246,-0.18666281866699908,1,1,1,1,1,1,1,1
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\4112328447_20260528_183425.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.0802166586767108,-0.670626465495575,0.8099752581285594,-0.31291370468054225,0.6047328935466216,-0.09275502542551725,0.7260976715405121,-0.42258859868067367,-1.5031066059281675,1.4118742737868493,-0.8862645532810149,-0.7740910123049347,-1.0784400239553344,-0.8795017875525837,1.0064155125812557,0.05022257981817013,-0.4917602638503502,0.7086562953506651,0.7193496040440244,-0.17663074257877473,-0.16985852036731394,0.5819154435630354,1.1147706506666304,0.4021179456475182,0.23633350660113642,-0.4396975632829716,-0.36849860356189734,1,1,1,1,0,1,0,0
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\2111505937_20260528_183425.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.0802166586767108,-1.0263178505098025,0.8099752581285594,-0.31291370468054225,0.6047328935466216,0.07847051661267222,1.0208203588728897,-0.42258859868067367,-1.5031066059281675,1.4118742737868493,-0.47108572619208305,-0.7740910123049347,-0.5731801545085234,-0.5119837938015875,0.7821803471158777,0.13741384636148665,-0.23006851937232473,-0.2141855738258783,0.6118414476665555,-0.034473154092486226,-0.49719849584964654,0.13787019308191548,-0.07432273815095022,0.43203337852514456,0.4002892301985745,-0.4767277457023463,-0.19747901135139317,1,1,1,1,1,1,1,0
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\865214549_20260528_183425.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,2.0878392031720203,-0.49278077298846124,0.8099752581285594,-1.6924887228116565,-0.6123759589397098,-1.7496071408169536,-0.3593853318190232,-1.3584472277182633,-0.8013917333764241,0.42280852160814036,-0.6528740931917321,-0.7740910123049347,-0.06706506222625608,-0.6755894618029833,0.5206984005672796,-0.14947560498765208,-0.4771131171568731,1.5853563760434648,1.8861118020218919,0.8876894190782212,-0.5587307924308175,2.0212452216106818,2.350465975334793,0.4393589085843932,0.2501621916125207,-0.5929256135122603,-0.4962422307190452,1,1,1,1,1,1,1,1
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\2854230006_20260528_183425.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.9511596223445877,-0.49278077298846124,0.8099752581285594,-1.1075560083161193,-0.1026158232946608,-1.043497493026992,0.028216423161255708,-0.914967648783619,-1.3082746346806189,1.1646078357421725,-0.9126336790481449,-0.7740910123049347,-0.804770758668092,-0.9021244921048795,0.912562576346561,0.1138546376861615,-0.22443951300573928,0.8739320696166784,1.2382999066312048,-0.24475375442890396,-0.6198634678081437,0.8323904781507141,1.8179961731460512,0.5385015462765846,1.1118717609838407,-0.6327900994205325,0.22375247529164696,1,1,1,1,1,1,1,1
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\2311113157_20260528_183425.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.7971186513776058,-0.49278077298846124,0.8099752581285594,-0.8930406470956268,-0.1026158232946608,-0.7971214522555411,0.028216423161255708,-0.7004684323140392,-1.304747904620077,1.4118742737868493,-0.6586087900271353,-0.5667469400256938,-0.7065812806132633,-0.6806810315789309,0.635531911207883,0.13648752518870286,-0.588078496883168,0.5537968840527268,0.7953897040679264,-0.37137487701717997,-0.7557609382749026,0.9553142733160361,0.1410847183884729,0.5906873709582543,0.2854662292336494,-0.6918255542325171,-0.5705896601108253,1,1,1,1,1,1,1,0
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\2264176830_20260528_183425.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.3093557331195906,-0.49278077298846124,0.8099752581285594,-0.4747408610410859,0.2894556686844414,-0.33683083701297034,0.34035317627132994,-0.4498490985545165,-1.469774549177161,1.4118742737868493,-0.7122152996572902,-0.3292453583439119,-0.6103045237949356,-0.7280746804471814,0.730427450170864,0.32257244873083596,0.9129687284452397,-0.12911406175873552,0.981662231354431,-0.41666466357938103,0.10296231990769739,0.6209332283249961,0.8263990491323815,0.3079905159979145,0.839384251264727,-0.3466814520558656,0.24913638161588278,1,1,1,1,1,1,1,1
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\3195296076_20260528_183425.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.2815640929617906,-0.49278077298846124,0.8099752581285594,-0.4546615933829494,0.2894556686844414,-0.3153913247965507,0.34035317627132994,-0.4315487162550797,-1.472068373894074,1.4118742737868493,-0.7073941542387558,0.02265537639612201,-0.4544990025357825,-0.7238270842771514,0.7242977190414475,0.252293631798269,0.01588052350805312,-0.1831821054610095,0.8259892653845659,-0.8996812953364594,-1.3829736434431814,0.38996488172003796,1.0489604226731568,0.3627988006640055,1.1110893894452003,-0.41142398511035183,0.177975837135461,1,1,1,1,1,1,1,1
Wine Quality Red,,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.0802166586767108,-0.49278077298846124,0.8099752581285594,-0.31291370468054225,0.6047328935466216,-0.1656979414192464,0.5951549397379589,-0.42258859868067367,-1.5031066059281675,1.4118742737868493,-0.7329277474275163,-0.7740910123049347,-0.6201660438419498,-0.7462900394823384,0.7747732787730948,0.03319045028950331,-0.5287211560092431,0.19327424658175837,0.48769570398380474,-0.1486032643048224,-0.5039873998039361,0.4127464750690964,1.027722109293456,0.38833878658052523,-0.16238523915458983,-0.45456744763412865,-0.4802196048629353,1,1,1,1,0,1,0,1
