A3,A4,A6,A7,A8,A9,A10,A12,A13,A18,A19,A20,target
-0.8952755156666612,2.089916663027167,0.05500632623943979,0.33684116712879186,0.07930871074064567,-0.6500857790482603,0.5700933168052007,-1.2447186361440126,-1.221460639046577,-0.529911507797879,-1.5767675666531,-0.23595256698368694,2
1.1456733661836132,-0.5286721631847311,-0.994874233975807,0.11689218324853902,0.10010409977543121,-0.30321499923719536,0.8359177609985934,2.3563170749858213,1.1400447982810278,-0.6972727755789133,0.6025540914619124,-0.4733469545617153,1
-0.8231077399418454,-0.4273270317990696,0.8205156879903984,0.23742206120752907,0.45234880351377205,0.8936627178307365,-0.5797327481542068,-0.792400311042105,0.8894220657021215,0.9329164381585133,0.5876932037818757,-1.8461694928311079,1
-1.7130542395687829,-0.732651101559505,-0.620158314894371,0.252578512926923,-0.14196152521720387,-0.9847183586237584,-0.2632575986812999,0.11316284126146871,0.16822156648060238,-1.3444633213656805,-0.2686425153115974,-0.33675134088396047,2
0.4229830508576839,1.7234725503602109,0.1476347860026226,1.4947760350955865,0.8172713979356006,2.072274464397822,0.08781051436113028,-0.43124979255639484,-0.248247632388967,1.4809567409787872,1.6534573585143846,1.0585929942786816,1
-0.973426589123764,-0.4160971443975703,0.2753414790489042,-1.0843468324879526,0.053952929373670334,-1.3737835302917776,-0.7152600881865303,-1.0435750302865276,-0.08805291718418715,-0.48033638631463194,-0.018851174862585363,0.04099229318736435,2
-1.790284805682457,-0.2606276376669778,-0.9425309327486828,-2.004469755619495,1.4887435649272283,1.4904119740933741,-0.3748359639347226,-1.3163372484553142,0.07177119139201023,-0.3361342993724866,-1.4616415540700995,0.5451692667285146,2
-1.0199122099669171,1.3958728023115554,1.224463468141083,0.2682762664934382,-0.200516962762521,2.581164402551391,0.5350415606153919,-0.37667881888064236,0.4807356060327842,0.9569802744989215,0.09985245882857204,-0.5284612705362518,1
0.8063743593957677,1.4464072956183025,-1.111344930423596,1.7469324788795517,0.4209733042683062,0.1333416957330232,0.03358122664338951,-0.34119378845990683,0.013400647390268573,0.027265815587737677,0.8107899867315627,-0.7217275845266945,1
-0.06368918161310815,-1.1006600346020798,0.125071443239796,-1.5637598350883068,-2.288446988132303,0.24403347696814978,-1.2080951208971662,-2.0624493893905176,-1.1885693007598812,1.1180089537693223,-0.9657282281548006,-1.571330329117556,2
-2.063951638883831,-0.7191200077232722,0.17430885922831232,-1.183134419587574,0.3417136855348473,-0.9431632757343339,-1.2059846748438532,0.06164932451491796,-1.0860039162996782,-0.130687034977498,-1.5919036559568411,-1.3449221839264782,2
0.23934183584364377,0.9948185448662082,2.010983230035565,-1.8114054301462617,-0.34800005078553947,-1.0486492553767193,-1.5600808191801672,1.7388034254970428,-1.6871278678604713,-0.25552949418713444,-0.12214351762629728,-0.8366253694902215,2
0.5154019881379327,-0.4738114017806854,-1.3460219650701606,-1.0895794170101245,-1.1727014001387446,0.19316274912329373,-0.6069850297991629,-0.7154079865522063,-1.293728931620162,-1.9603527867998873,-0.6055810366003308,0.4678078099204027,2
0.1271319906796763,1.0349515850879598,-0.6909542284214585,0.6410528052109136,1.3332341863995556,1.0266389830768952,-0.15167923342787726,0.22369454176261086,-0.5576115155981977,-0.545019254673248,0.5242133625807314,-0.07738446853203046,1
0.972525934884661,1.0713106467567484,0.9402749688084778,2.6965563526791994,0.9043748914804259,-0.3412995477314592,-0.28922526098945667,0.10676997677313775,0.24447388031144898,1.0694289533377463,0.12351979846714901,-0.8605204466818395,1
-1.407814004487802,-1.998774881949854,-1.4332608004487009,-0.15655546652219374,-0.9876406792984822,-0.09151240113239065,-0.34684961409730986,-0.7900840557927097,-0.018842129296407766,1.2842846349485335,0.1716800826154161,-2.175939868479415,2
2.209227550781217,-0.7192120559806615,-1.253576204438661,0.46801664808116583,1.3534823283544783,2.5396093196619667,1.3458198791838483,1.0587508842745925,1.4300444851468237,0.19824570537484845,0.8039099461389531,1.417934672351864,1
0.30709117632000144,-1.7458262706439525,-0.2892901874168088,0.039937103982806574,0.2657375492805651,1.1770592501513617,-0.5778058191490079,-1.299289609819765,1.721897205155532,2.1735609929418134,1.8324301477968021,-0.5963013172756729,1
1.4066371980456702,1.4872767218991687,0.635532817161557,0.528371804035181,0.7200438334133138,-0.03589252095731468,0.7012162476827838,1.4604821947297075,2.8263976099884878,1.578026276291787,1.3123908128700854,-0.5367925043463562,1
0.41718385459408264,0.9446522445890189,0.1245233458447476,0.40035391719101415,-1.1384072498006774,0.63355529789869,1.6272432724669463,-0.528069261981117,-1.1679079812164075,-0.21400580666740754,0.5286165885600014,1.954521060934519,1
-0.608169275251227,1.2890047754825338,-0.504144366275789,1.7714714959490465,0.4450521757822684,-0.315361869620258,0.7261745662263125,0.16458370779804363,-1.004007199725803,-0.952114230356845,-0.08544996779904615,-0.7146780789950677,2
-0.7614337479321177,0.3779111238428625,1.0568370148221082,-0.11640891286070376,-1.520750542931471,0.970197134229281,-0.9115315711446479,-0.1851708348606416,-0.31226992747659155,1.921162108017983,-0.2297473524947112,1.5985668075973132,1
0.49294160895827066,1.1860948237212534,1.2533299309469665,0.6655918222804085,-0.25277905888941626,-0.2608379476752327,1.182397947838169,0.9728641396270159,-1.3913837782516474,0.4564343855084009,0.27506415925369615,2.8034829413861413,1
1.0502167546700494,-0.11565163227876984,-0.756086468866379,-1.2753361675472206,0.36296511380285185,-0.45966303657694113,-1.5320944693427545,-1.5353623448381308,-0.3623018223352273,-0.41538212130556024,0.15819520305390133,-2.0713874617635994,2
0.0826714859920667,0.4671058852531314,0.9037351424719168,0.22803949585742803,0.7587159603902834,-0.18521682980173046,0.8208693630532304,0.2532499587448945,2.2487145276855367,-0.10101433452767136,1.2029523005103089,0.2925772438485375,1
0.15649617493505424,0.07746561172406206,1.2229105255217794,0.8530626953333886,-0.15892618469294995,0.10868263555688114,1.4416157782994512,-0.7101269245835851,0.09085743276400828,1.2289197182555642,-0.785838100126702,-0.47224833032302027,1
1.0709281698971969,1.253658244645028,0.8853738797377947,1.0208662679409648,1.503610443930167,1.077875030331768,0.07835938638324993,0.19052576659127063,1.0441503331353095,0.35782693584281855,-0.08003766919952662,-0.14174553851558386,1
-0.47460365971971213,0.2974609468845808,-1.847074333710257,-1.757996981230302,1.830772989841464,0.13169775838794706,2.314606376178615,0.05859186758571621,2.423548204719325,0.8837031788758739,0.9680218477413335,-1.009475583044914,1
-0.555700356675787,-2.4291925335024005,-1.870003074736449,0.6498940687138933,1.138870265201626,-0.6212255456569237,-0.46659448799181363,-0.7920297102022018,-0.1213148620994653,-1.0200538585209298,-1.1985488018087092,-1.3741272782717893,2
-0.9537277319743884,-2.0744385495238906,1.9636641549297178,1.3099214543036926,1.1356779905690932,-0.6987645904330148,-1.0009961321003118,-0.48202210762313913,-0.44633687536630606,1.1266031810337536,-1.0870004103338657,-0.37447077307915816,2
0.3204385327997187,-2.3168016112300185,-0.9087315933873636,-0.22927034798547666,-0.9050975780858467,-1.369673686929087,-1.1248701395773846,-0.566241148491151,-1.727616642033108,-1.6040994503016637,0.17865185708259382,0.5176121087412463,2
0.3818363726064178,0.46480467881839793,1.246204664811337,1.7546009217137688,0.2707539808459739,0.9698318148192641,-0.10873624416915864,-0.005336777297593154,-1.2358216459041484,0.7035862685234203,-0.2967130809294445,-0.3497517277085189,1
-0.7620781030725178,0.27803876457543036,-1.9429000282778888,-0.584183925747952,-0.06178982801730703,-0.31335261286516486,-0.2912439485187127,0.1303957803169695,0.4199561189452564,-0.14914200720848775,-0.30423525864403095,0.7331255635652644,2
-0.450026113650164,-2.1925364637544114,0.7392145743915496,-0.20355851024721902,-0.6535463370422567,-0.6378475788126935,-0.5533062932257646,-1.764764264738238,0.8311441733575254,-0.22676144923882693,-0.4113804241396043,-0.8371746816095691,2
-0.7745049522088063,2.364680711334342,0.5733237628235615,1.7793203727323044,-0.15892618469294995,0.41847349525122873,-1.7600226431005686,-0.13717802609317176,-1.5421280244275737,-1.008655199201789,-1.5806203893849615,-0.38390063112795764,1
-0.41302171844432733,0.47474589061644645,-1.2125602493758707,-1.0883163793668416,-1.8663370738648144,0.2763642447546471,-1.0832117696554653,-2.2543279742504216,-0.8461287759496635,0.42278120085189025,-0.3897312297415261,-1.1417682517877799,2
-1.2579554089775977,0.17687772970454751,-0.4313387623001907,0.19402769646331186,-0.7931855502539087,-1.2780698448673447,-0.9119903637649335,-1.0138343128842924,0.5226141550626052,-0.13403426033311866,0.4781629575475312,-0.8274701675010959,2
1.3143103114997643,-0.342550586743489,-0.8314498606855366,1.1657547290204093,-0.29072152309323546,1.0340367011297378,0.46714025281314453,-0.6692681819842525,0.20454101608168604,-0.6801747866002021,0.19709036587078752,0.6246364199941253,1
0.11341643126258769,-0.398331830721428,0.674721780907519,-1.9663981923719691,-1.4329173866134952,0.9679138879166753,-0.9112562955724766,-0.7558961283116356,-1.0339336849838388,-1.1745690181803927,0.7520803070079608,-0.23375531850629672,2
0.12068843927567499,0.37616220695246505,-0.5229623768391181,-1.1467769788559325,-0.7774978006311758,-2.039852144605126,-0.7946312114959141,-0.5160247346842617,-0.4284551055372011,-0.18388077846682135,0.9600410006539065,0.08164139001908229,2
0.9713292753382036,-0.4184903990896931,2.017743097907829,0.37364969273303433,-0.3738118713857338,-0.04091566284504732,1.037327721303908,0.5526027871767387,-0.13382283581412424,0.5952085394414315,1.7755551455645628,0.2290401420440054,1
0.14176805744019388,-0.27636788968055465,-1.3807348000898938,-0.7328614997572451,0.3455444150938868,-0.8246171271838435,-0.7137001932775597,-1.4142685203997463,-1.9810189243263834,-0.42298122751832073,0.8662889808452799,0.6105374089308717,2
-0.4515909761339929,-0.4906562328829345,-1.390965951464131,-1.9427613450476764,-0.6944074523386775,0.5050541954252386,0.024588891285794584,-0.2251030753602161,0.8972048049023535,-0.17718632775558,-1.5454863154253686,1.9989237905817783,2
0.05082193190943116,-2.236443482529126,0.32521834199831035,-1.7036863625691403,-0.7191247787791463,-0.6420487520278881,-0.19214474253705438,-0.288753769613598,-0.9868666431538629,-0.41375374140282584,-0.04499532911450179,-1.335126117798114,2
-1.2263820070979907,-1.2184818040604328,0.6579134607927007,-0.7977275044372705,0.4296380496994669,0.521493568876,-1.7426802820537783,0.19664068044967412,-1.6512716765451159,0.48067915294911284,-0.750704026167109,-1.8001188268258064,2
2.005979529352144,0.9359997083944209,-0.41233805260517886,1.013378259055788,0.11415010815857585,1.3082089183474357,0.5665147343669741,0.37508498486308556,-0.5897616406277284,0.9411488032223373,1.5089765060695834,1.0692130285860675,1
-1.7195898417071271,-0.8015031980867301,-1.1370141584250304,0.025953472932175238,-0.7605331411554297,-0.20485274809013987,-0.26371639130158536,-1.5919716231333512,-0.9372980065809554,-0.9194561667520053,0.07242403033270181,1.8384330997124054,2
-0.13014981180866553,-0.8812169889858971,-0.31084868495537993,-0.19002596406918873,-0.6729736083773853,-1.312775188818952,0.30702162833352076,-0.49934769688861574,-1.3717416269367755,-1.0739713264114683,-0.9311445574426166,-0.25572780328019834,2
0.5637286236679432,0.6281903356844735,0.9955414561425268,0.6950927729485146,1.2900928749370402,2.0013111690020358,0.9071223756668959,-0.7275451640590375,0.011084355961628033,0.2338891321347012,-1.0458119006527764,1.1480393177124393,1
-0.11026685319060403,-0.3039823668973562,-0.3388016521028493,-1.4149920441044934,0.6821013692094946,-0.5877074897878714,-0.6188218794025276,0.19460237583020631,-1.76439934991992,-1.363189690247126,0.09324761985966683,-0.3325399479689627,2
0.5086822845309026,-1.1966663670591597,0.3792059354105796,-0.46627034005004775,-1.5607907876080975,1.1119410653158457,0.47035180115514275,0.8274959601749691,1.0793579628506458,-0.14977526605955108,0.111319193149588,1.432308339474791,1
1.4475997748282505,-0.0843552247663948,0.13749498419422684,-0.07075912375348148,-0.5633417767115423,0.5619526935353738,0.220585098671741,1.3676466843339454,-0.10130210415601106,1.6813379345652688,0.875645836051229,0.0478586946792086,1
-0.2874645168006427,-0.2720416215832558,0.25506187543211273,1.3149736048768237,1.598010565206496,-0.8842555208691056,-0.9778729840379247,0.5825288049989256,1.0344219091350193,0.35547483153886883,1.228912987013089,-0.042411596933570425,1
-0.29998341667127404,-0.5371406028645503,-1.7599268478975585,-0.9114911093072454,0.1321180539474037,0.5534590172524805,-1.7329538785037268,0.20636895249713424,-1.5281376241985847,0.04309728686432201,-1.8721506427624715,-1.4144101670239422,2
-2.2606640581745596,-0.14013646874433386,-1.0516936639291596,0.27621536025121596,0.15090687035602568,0.10667337880178807,-1.299853644954257,-0.45746980197954923,-0.8104578879485992,-1.4045324466665492,-0.4136737710038075,0.884277948405729,2
-1.1462978682196876,-0.5281198736403951,1.2052800593143884,-0.8694499991808312,0.2539717370635154,0.8525642842038331,2.201559874540279,1.102574433593151,0.9693804458187928,-0.8880646208492924,0.7041952244833981,1.328488348918106,1
-0.29685369170361625,0.2738045447355208,-1.337435105881069,-1.4637994273199229,-0.6428750189849326,-1.2884814480528268,0.9207026372273455,-1.2603765216299245,-1.4857958168830356,-2.8617515285135235,-0.1340689213201539,0.40939762122978096,2
1.5051314837925491,1.382065563703155,0.029702496501371103,0.6444810502426812,0.17115501231094846,-0.480303583242897,0.8336237978971661,-0.24520817092496702,0.5997003338077624,0.4222384075509788,0.668969416649237,0.2010252239572809,1
-0.12794059418443646,0.7018289415959442,-0.25978427765003553,-0.7981785893098715,1.0313362140085902,-0.057081046738296004,0.977684680666799,1.009553622777437,-0.2077588582163303,0.7874478335142413,1.4582476734334084,-1.2168409080986105,1
-0.6709478760730694,-0.8854512088258066,-0.8100740622786482,-1.2055082292685841,0.773674047239866,-0.8678161474183442,0.8529848464732123,0.9605416617002333,-0.5628926600554981,-2.1613672392374323,-1.14901250954192,-0.5498844431908059,2
0.44461497342826,0.8997326949830218,1.720400261094061,-1.4708363513324987,0.5728343689302269,1.874636663578669,-0.35786063698416076,0.8294416145844611,-1.1488217398444096,0.35710321144160323,-0.608608254461079,-0.06502494584671081,1
-0.8471329816053365,1.3216819068557488,-1.2534848548728192,-0.008689845283582392,1.5462045083128197,1.1463724197099403,-0.2279305669193199,-1.1396532980314433,0.45525640031773823,1.4761620668207358,0.16122242091464953,2.1580412011527823,1
-0.348770305872999,-1.3429310480508185,-1.103214819063711,-0.4124108062614871,0.29994049177198867,0.2795607895922952,-0.9806257397596375,1.8961234820359694,0.42514461174541124,0.43852220657832264,-0.956646574572556,-0.027580169711186854,2
1.1110622900706915,-1.5817962759761515,-0.3068293040583582,-1.2435797925161094,0.8055055857185509,0.7565766092218875,0.6834150940157081,0.30698708053086465,-0.29068209136166173,0.2598527450282995,-0.3095558233689824,-0.7041495967075733,2
0.5403477371448523,-0.03833109607172562,1.715924132367832,1.6227939219397536,1.0714676665318605,-0.3747262737480074,-0.6497445020097673,0.8147102311983071,-0.467183498224071,-0.05143921304442442,-0.6870407172168282,-1.2330456156193628,1
2.088641088792048,1.5078955315543805,2.0720960895834635,1.2240348945604598,0.46593877266369765,-0.3086947903874492,0.6357924200300779,0.7085330905660281,-0.9217325281804908,0.3004717770465073,0.5931055023813953,0.08759227131201397,1
1.1325101111725817,-0.3503746886215827,0.8613489439215056,0.6963558105917975,0.054956215686752095,0.4556447452204503,1.6734895685917202,1.2510000699743997,1.0583260366785896,-0.04320684798060057,0.19910851111128633,-0.34160359793819706,1
-2.215190995409178,0.8450560300937547,0.0932817943269877,-0.6296532809061338,-0.4427650034484437,-0.6443319983404938,-0.42447732544960887,0.0628537772446035,-1.2073775871604426,0.6009078691010018,-2.0066325028793472,1.1892377266635048,2
0.374196161655959,-0.10147620064081174,1.3829549648759176,0.5391076240030851,0.7494127600326163,0.13635558086566277,-0.2444471012495963,1.5428482313982033,-0.18774610027287605,1.5541433710516825,0.9566468472948857,0.7317522832668956,1
