X01,X02,X03,X05,X08,X09,X12,X13,X14,X15,X18,X20,target
2.250724574671074,-0.34721365065485593,-0.686602919150391,-0.14735673881654937,0.9968755099885458,1.9468616296737886,0.921079766729982,0.847398486844424,-0.4100276208966697,-1.7290796578916536,-0.727929838672609,-0.4098661843937519,2
0.9883276807438401,2.085751911181186,-0.8562025533617452,0.6078778319700129,0.5880030673936878,0.1184129486524839,0.3518735775407788,-0.41401026055703666,0.5510504738702408,0.6183342237195909,0.1157010533702962,1.6965279579355375,1
0.07712390768358152,-1.6689285060467545,-0.7572694334051219,-0.8419520374961613,-0.6085501102000874,0.4841026848567449,1.2117382463159578,1.4269646680829333,0.3231659771729321,-0.8784873337313439,-0.7362826197819446,-0.7208100815947422,3
-2.105968465273288,-0.13674950170710137,-1.4356679702505388,-0.8419520374961613,0.9607985297595875,0.5559345973254389,-0.314218771510416,0.04055145021826467,-0.08801691904177691,-1.0662804442602434,-1.6300301984808638,0.2621738514922595,3
2.250724574671074,0.9660826387791325,2.175390908166211,1.1260679754294056,0.5338875970502509,0.4383914678312124,-1.4223542249319496,-2.0220223124246646,-1.4553238992256292,-1.3921567242956867,-0.9785132719526799,-0.5502924605490378,2
-0.09372679976521699,-1.5931614124255626,-0.6371363591720793,-0.3237618940367683,0.8164906088437557,1.182831287961315,0.9513566916868544,0.3985187974538143,-0.7023142579649571,-0.13836154517626914,-0.8699271175313158,1.5661321300770576,3
-0.15067703558148315,1.2354767494322583,0.3309948861177341,-0.6049076101689921,-1.167743303748937,-0.5150139158441822,-0.15677876173467914,0.4951131609935658,0.5163723982858678,0.6956607986432553,0.6168679199304378,2.669481442725733,1
-1.460532459355605,-0.119912369791281,-1.0894020504023572,-0.009540211300753365,0.8946573993398313,1.3526158083418645,-0.3808280064155357,-0.8856180354864116,0.025925329306877434,-0.31510800214464524,-0.7863993064379589,0.17189981682100428,2
-0.4449199206321917,-1.2480002081512456,-0.30500374217484405,-0.919129292905007,1.249414371591252,-0.04484139786727546,0.07332586793755182,-0.027632806398030566,1.0167274888603937,-0.12179156483548387,-0.21005740989379593,-0.02870914911511854,3
0.33339996885677925,-1.5931614124255626,0.9104603030065274,0.8283842759952864,1.7785434149493033,0.2490164258682915,-0.7804834158462527,-0.4083282391723454,-0.9747848518421739,-1.2043636137667872,-1.4546217951848144,-0.03873959741192468,2
0.2764497330405131,0.7892927536630187,-1.3932680616977002,-0.5332430158607782,0.49179778678313324,0.23595607814671077,1.3449567161261973,1.4610567963910808,0.49655635509479745,0.5244376684551412,0.3829900488690385,-0.5803838054394562,3
1.7096973344165454,1.31966240901136,0.7479273202206463,2.559359861593684,1.507966063232118,0.14453364409564542,-2.20349888881926,-1.7549673073441752,-0.20195916739043127,-0.9558139086550084,-0.5775797787045664,-0.2594094599416598,2
-0.22661068333650472,-0.6839562889712631,-0.5452698906409292,-0.4560657604519325,2.3317237784599936,1.326495112898703,-0.011449521941690995,0.006459321910117055,0.07051142648678559,0.3808311721683355,0.46651785996239525,1.235127336282455,3
-0.7866213355297887,0.03162181745110221,0.083662086226176,0.7346690372845451,1.2013117312859747,0.8171415517570542,0.09754740790304985,-1.6981470934972624,-0.3902115777055994,-0.7404041642248,-1.245802267451422,-0.10895273548956767,2
-1.0428973967029866,-0.397725046402317,-1.1176686561042495,-0.7758001042885792,0.19716911491330905,1.0783485061886688,-0.041726446898563654,0.6996659308424512,-0.6180960744029081,0.08809485281446276,-0.3938185942991812,1.4056449573281593,2
-1.593416342926893,0.7556184898313779,-0.38980355928052113,-1.2829649255467084,-0.9091916121080711,-0.1819750489438733,1.562950575815679,0.6201176314567737,1.0712216076358367,0.949733830535296,0.8925096965385158,0.4427219208347701,3
1.3110456837026818,1.5722193877486654,0.11192869192806823,1.8206632741090176,1.2013117312859747,-0.2472767875517771,-1.5071296148111928,-1.0106225059496194,-1.3810137372591156,-0.7072642035432296,-0.6193436842512449,0.40260012764754555,1
-1.0049305728254758,-1.0964660209088621,-0.6936695705758641,-1.7129524913959921,-1.720923667259627,-1.9647125129396457,0.43059358242864754,1.1542276416177524,1.338738190715286,1.8666060760587466,-0.6360492464699163,-1.5132154970424274,1
0.9788359747744627,-0.119912369791281,-1.153001913231615,0.18891558832199284,-1.540538766114837,0.536344075743068,1.7627782805310375,0.15419187791208983,1.403140331086265,0.0439082385723687,1.3602654386613147,0.10168667874336129,3
0.3808584987036678,-1.239581642193335,0.09779538907712204,-0.2961985885336091,0.7984521187292765,0.6277665097941333,-0.7017634109583841,-1.2322213399525788,-0.360487512918994,0.04943156535263034,-0.9618077097340084,-0.5101706673618133,2
-0.2645775072140155,-0.7092119868449938,-0.926869067616476,-0.7758001042885792,-0.9933712326423065,-0.9002941736308144,1.0966859314798427,0.7905782729975116,0.23399378281311578,0.861360602051108,1.376971000879986,-0.34968349461291504,3
-0.7011959818053896,0.24208596639885674,-0.08593754798517826,0.8008209704921273,2.0190566164756905,0.36002938150172786,-0.9076465006651172,0.6598917811496124,-1.1679912729551096,-1.1933169602062639,-1.1121577697020508,0.40260012764754555,2
-2.5520786458340403,-2.266646689058377,0.2179284633101647,-0.43952777715003694,-2.069667809472888,0.33390868605856633,-0.49588032125165105,1.2792321120809604,1.7945071841099034,1.9328859974218877,0.7254540743518019,-0.29953125312888434,3
0.1530575554386031,1.1681282217689766,0.3309948861177341,-0.01505287240138521,2.061146426742808,1.0979390277710401,-0.3687172364327867,-0.6924293084069086,-0.23168323217703676,-0.7183108571037531,0.5166345466184095,-1.1119975651701817,2
-0.11271021170397237,0.6882699621680963,0.9669935144103121,0.5251879154605353,0.6240800476226459,0.42533112010963164,-0.7623172608721291,0.14282783514270728,-0.4397516856832752,-0.49737778589328296,-1.4295634518568074,0.5931786452868621,1
-1.4510407533862273,-0.3219579527811254,0.8821936973046353,-0.07569214450833539,0.1490664746080316,1.2220123311260576,-0.6714864860015116,-1.19244719025974,-1.3562436832702776,0.038384911792106825,-0.4355824998458596,-0.03873959741192468,2
0.49475897033620014,0.7135256600418269,-0.2626038336220055,-0.6600342211753105,-0.19366483756706976,-0.38441043862837493,-0.20522184166567517,-0.3003698328632113,0.6798547546121978,0.14332812061708008,-0.343701907643167,-0.17916587356721064,1
-1.432057341447472,-0.9112575698348381,-0.9904689304457339,-0.3513251995399274,-0.837037651650155,-0.06443191944964645,1.7869998204965354,1.273550090696269,0.6550847006233602,0.23722467588153007,-0.44393528095519535,-1.2223324964350493,3
2.668359637323692,-1.92148548478406,0.5783276860092923,0.6850550873788587,-0.15758785733811168,1.483219285557672,0.5517012822561373,0.3019244339140628,-0.07810889744624173,-1.1546536727444314,-0.9367493664060014,0.292265196382678,2
0.21949949722424691,0.6125028685469047,0.3875280975215189,0.5086499321586396,1.4839147430794792,0.007399993019047586,1.1087967014625915,-1.0163045273343108,-0.6775442039761191,-1.2264569208878344,-0.7112242764539376,0.4226610242411578,2
-0.2930526251221486,0.14948174086184476,0.5500610803074,-0.4229897938481414,-0.39208822882633904,0.21636555656433948,-0.9137018856564917,-1.2776775110301088,-1.232393413326088,-0.5139477662340682,-0.7947520875472944,-0.2594094599416598,2
0.04864878977544846,0.1242260429881142,-0.8915358104891107,-1.238863636741654,0.7744007985766378,0.6669475529588753,1.0966859314798427,0.6144356100720824,-0.38030355611006433,-0.7459274910050618,0.7003957310237947,1.6764670613419252,3
0.32390826288740165,-0.7344676847187244,-0.686602919150391,-1.4262941141631365,-0.9633070824515081,0.1837146872603877,0.17021202779954392,1.5235590316226848,1.095991661624675,0.45263442031173823,-0.8114576497659658,1.9874109585429156,3
0.12458243753046999,0.14948174086184476,-1.1035353532533034,-0.09223012781023093,1.4959404031557988,0.640826857515714,0.630421287144006,-0.12990919132247342,-0.7023142579649571,-0.8011607588076793,-0.3353491265338313,0.793787611222985,2
0.5612009121218441,0.9155712430316714,1.186059708599978,0.21647889382515217,0.8345290989582343,-0.24074661369098657,-0.12650183677780646,-0.8344798430241903,-0.21682119978373413,-0.6023209947182562,-1.078746645264708,1.3153709226569041,1
0.29543314497926854,-0.11149380383337082,-0.34740365072768264,-0.7427241376847881,-0.9392557622988694,-0.5476647851481343,1.6295598107207987,1.9383465927051469,1.3635082447041242,1.7340462333324644,0.8758041343198444,0.35244788616351486,3
-1.3466319877230728,1.100779694105695,-0.05767094228328587,-0.4119644716468777,1.5500558734992358,0.503693206439116,-0.2960526165362926,0.17123794206616377,-0.26636130776141,-0.6851708964221825,-0.38546581318984546,0.18193026511781044,2
0.29543314497926854,-1.231163076235425,-0.19900397079274773,-0.6655468822759424,0.8345290989582343,2.247249627270146,-0.05989260187268704,0.6030715673026997,-0.1623270810082908,0.2648413097828387,-0.3604074698618384,-0.4600184258777826,3
0.9029023270194411,0.671432830252276,-0.42513681640788664,0.8338969370959182,1.4478377628505215,0.9738657244160233,-1.9128404092332842,-0.8628899499476467,-1.0342329814153848,-0.5691810340366857,-0.5942853409232379,0.011412644072106024,2
0.039157083806070754,0.5619914727994437,1.8220583368925563,1.423751674863525,0.28736156548570413,0.5298139018822774,-2.130834268922766,-1.14699101918221,-1.8070586658671275,0.08809485281446276,-0.836515993093973,-0.018678700818312396,1
0.7225599136012649,-1.0291174932455807,0.3521948403941534,1.2638845029452017,1.6342354940334711,0.5624647711862295,-1.0469203554667306,-1.709511136266645,-0.5239698692453241,-1.0607571174799817,-0.8949854608593228,1.4156754056249654,2
0.29543314497926854,0.41887585151497053,-0.13540410796348987,-1.1120724314271213,-0.5243704896658519,-1.9973633822435972,0.6728089820836275,0.10873570683455966,1.6954269681545522,0.9883971179971283,1.1681514731465938,-0.1691354252704045,1
-0.9005218071623211,-0.13674950170710137,-0.10007085083612445,-0.53875567696141,0.16109213468435096,-0.8284622611621204,0.45481512239414557,0.6769378453036862,1.4378184066706376,0.8006040074682288,0.9175680398665227,0.7135440248485359,3
0.10559902559171463,-0.5155849698130596,0.15432860048090682,0.023535755303037708,0.9968755099885458,-0.04484139786727546,-1.1922495952597187,-1.3572258104157868,-0.8707506250890547,-0.9834305425563171,0.43310673552505247,-0.3296225980193027,2
-1.6313831668044037,-2.6286450252485154,-1.7466006329713548,-1.3987308086599775,0.04684836395931718,0.020460340740628347,0.9331905367127308,0.523523267917022,0.9374633160961122,0.391877825728859,0.17417052113564602,0.4226610242411578,3
-1.6408748727737812,0.4778058132203418,0.17552855475732612,-0.7923380875904747,-0.7047553908106422,-1.5533115597098521,0.799972066902492,2.029258934860207,2.2651382098978234,1.524159815682518,1.1430931298185865,-0.7308405298915484,3
0.589676030029977,-1.1553959826142333,-1.1318019589551958,-1.095534448125226,0.9006702293779909,-0.3060483522988904,0.509313587316516,1.2905961548503428,1.7697371301210656,-0.2819680414630747,-0.16829350434711743,-0.8311450128596097,3
1.1212115643151281,1.0839425621898748,0.0907287376516491,-0.33478721623803204,1.1471962609425377,0.8106113778962639,-0.2536649215966712,0.04623347160295582,-0.796440463122541,-0.6244143018393032,0.03217324227693918,0.21202161000822886,2
0.5612009121218441,0.7724556217471983,1.412192554215117,1.31901111395152,-0.5063319995513729,-1.2855744314174467,-1.0832526654149777,-1.2663134682607264,-1.0243249598198496,-0.14940819873679265,0.44145951663438815,-0.12901363208317992,1
-0.046268269918328525,-0.7260491187608141,-1.0258021875730994,-1.2443762978422857,-1.4202821653516433,0.1184129486524839,0.8423597618421137,0.9099007220760281,-0.7518543659426329,1.0767703464813163,-0.03464900659774634,-0.8913277026404467,3
2.089365573191653,1.639567915411947,1.023526725814097,2.0246317348323957,0.251284585256746,-0.2015655705262443,-0.5988218661050176,-1.2606314468760351,-1.648530320338565,-1.1712236530852167,-1.0703938641553723,-0.7308405298915484,1
1.0927364464069949,-0.6418634591817123,0.8185938344753773,0.25506752152957496,-1.0414738729475839,0.8693829426433772,-1.1922495952597187,-0.40264621778765414,-0.6527741499872811,-0.5029011126735448,-0.4105241565178525,-1.6636722214945194,1
-0.4069530967546809,-0.7092119868449938,-0.4746033763861983,-0.3623505217411911,-0.39208822882633904,0.42533112010963164,0.6001443621871334,0.5917075245333172,1.036543532051464,0.6238575504998526,0.46651785996239525,0.5229655072092192,3
0.21000779125486932,1.1681282217689766,-1.4851345302288503,-0.5222176936595145,-0.9392557622988694,-1.4553589517979961,1.5992828857639263,1.551969138546141,1.5468066442215245,0.021814931451321677,0.6335734821491091,0.30229564467948417,3
-1.1757812802742742,0.46096868130452145,-0.4816700278116714,-0.2465846386279225,-0.9152044421462309,0.2033052088427587,0.8120828368852407,-0.2605956831703725,0.31325795557739694,-0.17702483263810143,0.666984606586452,0.864000749300628,3
-1.2232398101211628,0.31785306002004843,-0.5594031934918753,-0.9687432428106937,-0.3379727584829021,-0.4693026988186498,1.1148520864539657,0.6485277383802299,0.9176472729050419,0.6349042040603761,0.5416928899464166,0.05153443725933058,3
-0.8720466892541879,-0.5155849698130596,0.7479273202206463,-1.9003829688174747,-0.356011248597381,-1.6120831244569653,0.8847474567817348,1.0746793422320748,1.6359788385813412,1.7340462333324644,2.5129492317496402,-0.24937901164485363,3
0.3903502046730455,-0.397725046402317,-0.3615369535786288,-0.5608063213639375,0.6541441978134442,0.9673355505552325,0.37003973251490246,-0.32877993978666775,-0.5834179988185351,-0.2543514075617659,-0.727929838672609,2.1278372346982017,2
2.2127577507935627,0.24208596639885674,1.186059708599978,1.9474544794235502,0.2813487354475446,-0.12973365805755027,-1.7009019345351766,-1.3060876179535652,-0.855888592695752,-1.8174528863758417,-0.38546581318984546,-1.553337290229652,2
0.7605267374787755,-0.717630552802904,-1.7748672386732471,-0.36786318284182296,0.6541441978134442,1.5419908503047854,0.630421287144006,1.0746793422320748,-0.5140618476497889,-0.6354609553998267,-0.5692269975952308,-1.5132154970424274,3
1.2635871538557935,0.7387813579155575,2.1683242567407373,1.7214353742976445,1.2554272016294117,0.5559345973254389,-0.7078187959497586,-1.0844887839506059,-0.9103827114711953,-0.6354609553998267,0.6502790443677805,-1.2423933930286617,2
-0.4544116266015694,-0.05256384212799958,0.12606199477901442,-0.3568378606405593,-0.6145629402382471,0.007399993019047586,-1.2225265202165911,-0.3969641964029629,0.7987510137586198,-1.298260169031237,-1.137216113030058,-1.3727892208871413,1
-0.6917042758360118,-1.3742786975198982,-0.6371363591720793,-1.3050155699492358,0.16710496472251077,0.3926802508056796,0.10360279289442448,0.7508041233046728,1.3139681367264482,0.9276405234142491,1.6609655585973995,0.3825392310539332,3
-1.1662895743048967,-2.9148762678174616,-0.9904689304457339,-1.0183571927163801,1.6582868141861098,2.110115976193548,0.5638120522388864,-1.152673040566901,-0.033522800266333586,-0.541564400135377,-0.2768796587684815,1.3855840607345473,2
0.7605267374787755,-0.22093516128620322,0.4864612174781421,-0.9632305817100618,-0.5303833197040115,-0.717449305528684,0.38820588748902585,-0.5674248379437008,-0.07315488664847426,-0.2156881200999336,1.9449601163148134,0.04150398896252445,1
0.9978193867132179,0.8566412813262999,-0.27673713647295173,0.5472385598630627,-0.16961351741443104,1.2285425049868477,0.20654433774779093,-1.5447325161105983,-1.7822886118782895,-1.1546536727444314,-2.9748279570839107,0.28223474808587184,2
-0.7771296295604111,0.2673416642725873,-0.9692689761693146,-1.1396357369302808,0.01678421376851891,1.7444262399892874,0.17021202779954392,1.0974074277708399,0.11014351286892628,0.038384911792106825,1.0094486320692155,1.2752491294696797,3
0.4473004404893117,0.0400403834090124,0.9387269087084198,0.23852953822767956,0.9487728696832683,1.7052451968245448,0.08543663792030083,-0.3742361108641978,-0.9896468842354768,-0.022371682790772375,0.1407593966983032,0.6734222316613113,2
-0.625262334050368,-2.1572053316055446,0.2108618118846916,-1.2443762978422857,-0.17562634745259084,-0.3060483522988904,-0.17494491670880252,2.307677982710079,0.6104986034434519,0.5465309755761882,0.08228992893295338,0.2019911617114227,3
