X00,X01,X02,X03,X07,X08,X09,X14,X15,X16,X17,X18,X19,X20,target
0.38103448472979534,2.2127577507935627,-0.24619085915993374,0.7691272744970657,0.9283344925233157,0.714272498195041,1.96645215125616,-0.727084311953795,-0.06103497025260467,-1.8535548710990053,-0.38269408466588334,-0.21841019100313158,0.14122821030688973,-0.22931811505124133,2
-0.8169505447956695,-0.18864385945899392,-0.42298074427604754,-0.12833745653801676,-0.028196470816337898,-1.4683848056569209,-0.3060483522988904,-0.7072682687627246,0.3974011525091209,1.1109044986070515,1.6772290897105206,2.0535462707361773,1.1493405170161877,-0.3095617014256905,1
-1.8565243307475194,2.668359637323692,-0.633444893223802,-0.14953741081443606,-0.6124249633950483,-0.013279936422279622,-2.4218246831949717,1.3040601151309132,-0.49737778589328296,1.200736600719356,0.5517040562883617,0.5500456710557523,0.7331473628701471,-0.6907187367043238,1
-2.539672818658735,-0.15067703558148315,2.338308889918492,0.4864612174781421,1.4495579515886359,0.2091947749896284,0.7191889438451984,-1.7921966334738249,-0.4421445180906655,-1.18879731546795,-1.1896742973081857,-0.7613409631099517,-0.9871176742668198,0.6734222316613113,2
-0.27241189501136737,-0.5683120982341018,1.4291037664641923,0.5641943831583461,0.18945728132082892,-1.2338844341686934,-0.6064363498952476,0.3826141067461431,-1.3479701100535928,-0.014991181200501384,0.4101285803862034,-0.3019380020964886,0.8811271510109617,-0.17916587356721064,1
-0.6882414093921072,-1.1473061623661414,-0.7260491187608141,-0.29087043932389794,0.011897641419456118,0.25729741529490585,1.1436502447965728,-0.642866128391746,-1.1159903852825992,-1.7996556098316225,-1.6497945939902003,-1.6216774173715283,-0.7651479920555982,0.6834526799581175,2
0.5988499446435162,-0.7581462176216557,0.9239898089895814,-0.7996693419579605,0.08635813557164464,0.04684836395931718,1.1697709402397345,0.773980959769782,-0.46976115199197427,-0.919301009131036,0.2827106520742608,-1.7386163529022278,-2.078468611805326,-0.7308405298915484,3
-0.7179435175621601,-0.3310194489996594,1.2018024856006175,0.3027282804158417,1.2777260420066618,0.8946573993398313,-0.038311224006484935,-1.3215656076859046,-0.8729640069510821,-0.524039759836895,0.41720735418131133,-0.4606408431738667,1.0661018861869795,-1.7840376010561934,1
-0.6783407066687563,1.1686700941620165,0.528317208967803,0.0695287833752298,-0.33176617774449124,0.804464948767436,0.2490164258682915,-0.7568083767404004,-1.1933169602062639,0.24851631832892587,0.16945027135253418,-0.6527548086885877,1.6765185122678388,1.0044270254559138,2
0.07411270030591587,-0.5778038042034794,-0.24619085915993374,0.083662086226176,-1.0820988495857762,-0.03733125657491834,-0.2211560921086156,1.0761756184336047,0.7177541057643023,1.1049156917995646,1.648913994530089,0.05723158560494628,-0.17322883949234083,-0.5101706673618133,3
-2.500070007765331,-0.21711897736712704,-0.24619085915993374,0.6984607602423348,-0.41768213253547815,0.3354642057909816,-0.3125785261596809,0.2983959231840943,0.6293808772801144,0.8473969990776242,1.5073385186279304,1.0261541942878867,1.9354831415142641,0.9843661288623017,3
0.6681548637069729,-0.35000286093841476,1.1091982600636054,-0.6018031020447139,-0.8071677942546184,-0.39810105886449887,-0.3452293954636327,0.6897627762077332,0.7232774325445641,1.2666134756017131,-0.0004402997300557991,1.3686182197706502,-0.9408739904728155,0.30229564467948417,3
-0.8268512475190205,1.0357862105907287,-1.9046483528682394,-0.17073736509085535,0.7335916616637453,1.4177736126597231,2.2733703227133075,0.12005153446446144,0.7729873735669198,0.08082972771929031,-1.5294554394733657,-0.8532215553126443,-0.3674523114271597,-0.34968349461291504,2
-0.05459643509764648,0.23848290916300233,0.6461771323785455,-0.6300697077466063,0.7965966951771356,-0.09144672691835533,-0.0317810501456947,-1.232393413326088,-0.22121144688019537,0.04489688687436837,0.12697762858188666,0.7505124176798089,-0.6726606244675893,0.10168667874336129,1
0.08401340302926681,0.589676030029977,1.5806379537065753,2.5004568737379733,1.2204487388126708,0.9427600396451088,0.3796199030840988,-0.7518543659426329,-0.3537712896064774,-0.08685686289034525,-1.7205823319412794,-0.5024047487205453,0.011745895683677132,0.2621738514922595,1
0.7572611882171313,1.4724046851821027,-0.6502820251396224,1.412192554215117,1.5927512095736138,1.2554272016294117,0.2686069474506625,-1.1134971541796663,-0.6575542625208738,-0.08685686289034525,-2.966446519880273,-0.9283965852966657,0.5019289439001248,-2.5965039130974903,2
-1.9654320607043796,-0.09372679976521699,2.489843077160875,0.8539270916027429,0.5102101792071795,0.527874767012091,-0.7501001748326358,0.20922372882427775,-0.06655829703286642,0.3383484204412306,0.21192291412318173,-0.35205468875250273,0.8996246245285635,1.9372587170588849,1
0.8661689181739918,2.250724574671074,-0.34721365065485593,-0.686602919150391,0.37274465154160075,0.9968755099885458,1.9468616296737886,-0.4100276208966697,-1.7290796578916536,0.30840438640379575,-0.6729238102653079,-0.727929838672609,0.18747189410089427,-0.4098661843937519,2
-1.9951341688744324,0.9883276807438401,2.085751911181186,-0.8562025533617452,-0.28594433518929824,0.5880030673936878,0.1184129486524839,0.5510504738702408,0.6183342237195909,0.6497663744305537,1.2666602095942614,0.1157010533702962,0.06723831623648252,1.6965279579355375,1
1.1037857835344147,0.07712390768358152,-1.6689285060467545,-0.7572694334051219,-0.5150535479652631,-0.6085501102000874,0.4841026848567449,0.3231659771729321,-0.8784873337313439,-0.45217407814705124,-1.4303526063418552,-0.7362826197819446,0.298456735206505,-0.7208100815947422,3
-1.0941702210494963,-2.105968465273288,-0.13674950170710137,-1.4356679702505388,-1.4314903990691226,0.9607985297595875,0.5559345973254389,-0.08801691904177691,-1.0662804442602434,0.3623036476711785,-0.5030332391827178,-1.6300301984808638,1.0106094656341742,0.2621738514922595,3
0.6978569718770256,2.250724574671074,0.9660826387791325,2.175390908166211,1.9593259500151576,0.5338875970502509,0.4383914678312124,-1.4553238992256292,-1.3921567242956867,-0.6917263504465306,-0.38269408466588334,-0.9785132719526799,0.1319794735480888,-0.5502924605490378,2
1.5394167033618564,-0.09372679976521699,-1.5931614124255626,-0.6371363591720793,0.481571527610184,0.8164906088437557,1.182831287961315,-0.7023142579649571,-0.13836154517626914,-0.8953457819010879,-0.06414926388602703,-0.8699271175313158,0.3631978925181113,1.5661321300770576,3
0.5592471337501123,-0.15067703558148315,1.2354767494322583,0.3309948861177341,-0.20575611071771072,-1.167743303748937,-0.5150139158441822,0.5163723982858678,0.6956607986432553,0.17066182983159514,1.960380041514837,0.6168679199304378,-0.30271115411555344,2.669481442725733,1
-1.311985680963217,-1.460532459355605,-0.119912369791281,-1.0894020504023572,0.5388488308041753,0.8946573993398313,1.3526158083418645,0.025925329306877434,-0.31510800214464524,-1.4582936218048645,-1.5648493084489052,-0.7863993064379589,0.14122821030688973,0.17189981682100428,2
1.0740836753643617,-0.4449199206321917,-1.2480002081512456,-0.30500374217484405,-0.10265696496852643,1.249414371591252,-0.04484139786727546,1.0167274888603937,-0.12179156483548387,-0.11081209012029321,0.19068659273785796,-0.21005740989379593,-0.19172631300994264,-0.02870914911511854,3
0.806764701833886,0.33339996885677925,-1.5931614124255626,0.9104603030065274,0.7679580435801401,1.7785434149493033,0.2490164258682915,-0.9747848518421739,-1.2043636137667872,-0.7216703844839656,-0.8498931551430058,-1.4546217951848144,0.020994632442478036,-0.03873959741192468,2
0.2721267547729349,0.2764497330405131,0.7892927536630187,-1.3932680616977002,-0.606697233075649,0.49179778678313324,0.23595607814671077,0.49655635509479745,0.5244376684551412,1.3923784185589398,1.0613757695361317,0.3829900488690385,-0.22872126004514623,-0.5803838054394562,3
-0.15360346233115596,1.7096973344165454,1.31966240901136,0.7479273202206463,2.1082469383195344,1.507966063232118,0.14453364409564542,-0.20195916739043127,-0.9558139086550084,-2.506334813115086,-0.4322455012316387,-0.5775797787045664,0.18747189410089427,-0.2594094599416598,2
0.5889492419201652,-0.22661068333650472,-0.6839562889712631,-0.5452698906409292,-0.2573056835923027,2.3317237784599936,1.326495112898703,0.07051142648678559,0.3808311721683355,-1.3145622584251768,-0.4039304060512071,0.46651785996239525,-2.2911895572577468,1.235127336282455,3
0.07411270030591587,-0.7866213355297887,0.03162181745110221,0.083662086226176,0.37847238186099974,1.2013117312859747,0.8171415517570542,-0.3902115777055994,-0.7404041642248,-0.9432562363609839,-0.35437898948545166,-1.245802267451422,-0.7281530450203947,-0.10895273548956767,2
0.5790485391968142,-1.0428973967029866,-0.397725046402317,-1.1176686561042495,-0.13702334688492118,0.19716911491330905,1.0783485061886688,-0.6180960744029081,0.08809485281446276,-0.8115024865962702,-0.07830681147624287,-0.3938185942991812,-0.8761328331612092,1.4056449573281593,2
-0.5001280576484393,-1.593416342926893,0.7556184898313779,-0.38980355928052113,-1.351302174597535,-0.9091916121080711,-0.1819750489438733,1.0712216076358367,0.949733830535296,0.7994865446177283,0.5021526397226063,0.8925096965385158,-0.29346241735675255,0.4427219208347701,3
1.1433885944278182,1.3110456837026818,1.5722193877486654,0.11192869192806823,0.8710571893293242,1.2013117312859747,-0.2472767875517771,-1.3810137372591156,-0.7072642035432296,-0.24256583988500677,-1.2533832614641571,-0.6193436842512449,0.35394915575931035,0.40260012764754555,1
-0.8565533556890734,-1.0049305728254758,-1.0964660209088621,-0.6936695705758641,-1.064915658627579,-1.720923667259627,-1.9647125129396457,1.338738190715286,1.8666060760587466,0.9611843284198769,0.7569884963464911,-0.6360492464699163,0.048740842718880704,-1.5132154970424274,1
1.4899131897451017,0.9788359747744627,-0.119912369791281,-1.153001913231615,-0.30885525646689477,-1.540538766114837,0.536344075743068,1.403140331086265,0.0439082385723687,0.4461469429759964,-1.3241709994152362,1.3602654386613147,-0.3304573643919561,0.10168667874336129,3
0.3513323765597424,0.3808584987036678,-1.239581642193335,0.09779538907712204,0.5388488308041753,0.7984521187292765,0.6277665097941333,-0.360487512918994,0.04943156535263034,0.2305498979064649,-0.9489959882745167,-0.9618077097340084,0.5481726276941292,-0.5101706673618133,2
-2.014935574321134,-0.2645775072140155,-0.7092119868449938,-0.926869067616476,0.384200112180399,-0.9933712326423065,-0.9002941736308144,0.23399378281311578,0.861360602051108,0.7515760901578324,1.1887936978480744,1.376971000879986,-0.016000314592725537,-0.34968349461291504,3
-0.28231259773471834,-0.7011959818053896,0.24208596639885674,-0.08593754798517826,1.1173495930634867,2.0190566164756905,0.36002938150172786,-1.1679912729551096,-1.1933169602062639,-0.8773793614786269,-0.8640507027332216,-1.1121577697020508,-0.9871176742668198,0.40260012764754555,2
-0.15360346233115596,-2.5520786458340403,-2.266646689058377,0.2179284633101647,-1.0591879283081798,-2.069667809472888,0.33390868605856633,1.7945071841099034,1.9328859974218877,0.07484092091180332,1.4931809710377144,0.7254540743518019,-0.47843715253277047,-0.29953125312888434,3
-0.5100287603717902,0.1530575554386031,1.1681282217689766,0.3309948861177341,0.41856649409679375,2.061146426742808,1.0979390277710401,-0.23168323217703676,-0.7183108571037531,-0.9073233955160619,-2.40014461627164,0.5166345466184095,0.8163859936993554,-1.1119975651701817,2
0.7770625936638332,-0.11271021170397237,0.6882699621680963,0.9669935144103121,-0.4348653234936755,0.6240800476226459,0.42533112010963164,-0.4397516856832752,-0.49737778589328296,-0.02696879481547536,1.0259819005605924,-1.4295634518568074,0.1042332632716861,0.5931786452868621,1
0.41073659289984815,-1.4510407533862273,-0.3219579527811254,0.8821936973046353,0.0978135962104429,0.1490664746080316,1.2220123311260576,-1.3562436832702776,0.038384911792106825,-0.524039759836895,-1.2746195828494808,-0.4355824998458596,-0.08074147190433183,-0.03873959741192468,2
1.014679459024256,0.49475897033620014,0.7135256600418269,-0.2626038336220055,0.8080521558159341,-0.19366483756706976,-0.38441043862837493,0.6798547546121978,0.14332812061708008,-0.10482328331280621,1.8471196607931102,-0.343701907643167,-0.025249051351526445,-0.17916587356721064,1
-2.0050348715977835,-1.432057341447472,-0.9112575698348381,-0.9904689304457339,-1.5804113873735,-0.837037651650155,-0.06443191944964645,0.6550847006233602,0.23722467588153007,0.09879614814175128,1.2454238882089375,-0.44393528095519535,-0.2842136805979516,-1.2223324964350493,3
-0.3813196249682278,2.668359637323692,-1.92148548478406,0.5783276860092923,0.33837826962520595,-0.15758785733811168,1.483219285557672,-0.07810889744624173,-1.1546536727444314,-0.8534241342486791,-1.0339412738158116,-0.9367493664060014,-1.4033108284128601,0.292265196382678,2
-0.20310697594791075,0.21949949722424691,0.6125028685469047,0.3875280975215189,0.6304925159145611,1.4839147430794792,0.007399993019047586,-0.6775442039761191,-1.2264569208878344,0.2545051251364129,-0.5242695605680416,-0.7112242764539376,-0.21947252328634534,0.4226610242411578,2
2.0740546504228075,-0.2930526251221486,0.14948174086184476,0.5500610803074,0.8309630770935307,-0.39208822882633904,0.21636555656433948,-1.232393413326088,-0.5139477662340682,-0.542006180259356,-0.30482757291969625,-0.7947520875472944,1.1863354640513912,-0.2594094599416598,2
-0.23280908411796358,0.04864878977544846,0.1242260429881142,-0.8915358104891107,-0.13129561656552194,0.7744007985766378,0.6669475529588753,-0.38030355611006433,-0.7459274910050618,-0.16471135138767598,-0.5596634295435813,0.7003957310237947,0.9458683083225679,1.6764670613419252,3
2.4700827593568455,0.32390826288740165,-0.7344676847187244,-0.686602919150391,-1.116465231502171,-0.9633070824515081,0.1837146872603877,1.095991661624675,0.45263442031173823,0.4281805225535353,0.10574130719656288,-0.8114576497659658,0.2799592616889032,1.9874109585429156,3
-0.16350416505450693,0.12458243753046999,0.14948174086184476,-1.1035353532533034,-0.6009695027562499,1.4959404031557988,0.640826857515714,-0.7023142579649571,-0.8011607588076793,-0.3383867488047985,-0.7224752268310634,-0.3353491265338313,-1.2738285137896477,0.793787611222985,2
-1.1931772482830056,0.5612009121218441,0.9155712430316714,1.186059708599978,1.2777260420066618,0.8345290989582343,-0.24074661369098657,-0.21682119978373413,-0.6023209947182562,1.0031059760722856,-0.5667422033386892,-1.078746645264708,1.0013607288753732,1.3153709226569041,1
1.9057427041258415,0.29543314497926854,-0.11149380383337082,-0.34740365072768264,-2.0386298129254294,-0.9392557622988694,-0.5476647851481343,1.3635082447041242,1.7340462333324644,1.5001769410937054,2.109034291212103,0.8758041343198444,-0.025249051351526445,0.35244788616351486,3
1.4503103788516978,-1.3466319877230728,1.100779694105695,-0.05767094228328587,-0.28021660486989924,1.5500558734992358,0.503693206439116,-0.26636130776141,-0.6851708964221825,-2.0751407229760237,-0.3331426681001279,-0.38546581318984546,1.6672697755090382,0.18193026511781044,2
0.13351691664602156,0.29543314497926854,-1.231163076235425,-0.19900397079274773,-0.2515779532729035,0.8345290989582343,2.247249627270146,-0.1623270810082908,0.2648413097828387,-1.8535548710990053,0.9481153888144049,-0.3604074698618384,-0.247218733562748,-0.4600184258777826,3
1.014679459024256,0.9029023270194411,0.671432830252276,-0.42513681640788664,2.0967914776807364,1.4478377628505215,0.9738657244160233,-1.0342329814153848,-0.5691810340366857,-1.4283495877674295,0.02079602165526797,-0.5942853409232379,-1.1258487256488334,0.011412644072106024,2
-0.14370275960780504,0.039157083806070754,0.5619914727994437,1.8220583368925563,0.09208586589104364,0.28736156548570413,0.5298139018822774,-1.8070586658671275,0.08809485281446276,-0.27849868072992867,-0.21988228737840126,-0.836515993093973,-0.4414422054975669,-0.018678700818312396,1
0.05431129485921396,0.7225599136012649,-1.0291174932455807,0.3521948403941534,1.3922806483946444,1.6342354940334711,0.5624647711862295,-0.5239698692453241,-1.0607571174799817,-0.9372674295534968,-0.5242695605680416,-0.8949854608593228,-0.5709245201207794,1.4156754056249654,2
0.5493464310267614,0.29543314497926854,0.41887585151497053,-0.13540410796348987,-2.239100374104399,-0.5243704896658519,-1.9973633822435972,1.6954269681545522,0.9883971179971283,0.6856992152754756,0.5092314135177142,1.1681514731465938,0.3816953660357131,-0.1691354252704045,1
