parents,has_nurs,form,children,housing,finance,social,health,target
0,-0.7057059007324497,2,2,0,1,2,2,3
1,-1.4129693073151144,3,2,0,1,0,2,3
2,1.4160843190155445,0,1,1,1,2,1,3
1,1.4160843190155445,0,0,1,1,1,2,3
1,-0.7057059007324497,0,1,2,1,0,0,1
0,-1.4129693073151144,0,2,1,1,0,1,3
1,1.4160843190155445,1,1,0,0,1,1,3
0,0.7088209124328798,1,0,1,1,0,0,1
0,-1.4129693073151144,0,2,0,1,0,1,3
2,-0.7057059007324497,3,3,1,0,0,2,2
2,-0.7057059007324497,0,0,1,1,1,0,1
2,-1.4129693073151144,0,2,2,0,1,2,3
1,0.0015575058502151227,2,3,0,1,2,0,1
2,-0.7057059007324497,3,0,1,1,2,1,2
0,0.7088209124328798,2,0,0,1,1,0,1
2,0.0015575058502151227,0,1,0,1,0,2,4
1,-1.4129693073151144,0,1,1,1,1,2,3
1,1.4160843190155445,0,2,0,0,1,0,1
2,-1.4129693073151144,1,1,2,1,0,1,2
2,1.4160843190155445,3,1,1,1,0,1,3
2,-1.4129693073151144,3,2,2,1,0,1,3
0,-0.7057059007324497,0,2,2,0,1,2,3
0,-0.7057059007324497,2,2,0,0,2,0,1
0,-1.4129693073151144,0,1,0,1,0,0,1
1,0.0015575058502151227,2,3,1,1,0,2,2
1,-1.4129693073151144,1,2,0,0,1,0,1
2,0.0015575058502151227,3,2,0,0,2,2,4
0,-1.4129693073151144,1,1,0,1,1,0,1
2,0.7088209124328798,2,1,1,1,0,2,2
2,0.0015575058502151227,1,3,0,1,1,0,1
2,1.4160843190155445,0,1,1,1,2,2,3
2,-1.4129693073151144,2,0,2,0,0,2,2
2,1.4160843190155445,0,1,2,0,1,1,3
0,0.7088209124328798,1,0,2,0,0,1,2
2,0.7088209124328798,3,2,2,1,0,2,2
2,-0.7057059007324497,1,2,0,0,0,0,1
1,-1.4129693073151144,0,1,1,0,0,2,3
1,0.7088209124328798,3,2,0,1,2,0,1
0,-0.7057059007324497,3,3,2,0,2,0,1
1,0.7088209124328798,3,2,1,0,2,2,2
2,-0.7057059007324497,2,0,2,0,1,2,2
0,-1.4129693073151144,2,2,2,0,0,0,1
2,-1.4129693073151144,2,3,0,1,0,1,3
1,0.0015575058502151227,3,1,0,1,0,2,2
1,0.0015575058502151227,2,3,0,0,1,0,1
0,-0.7057059007324497,3,2,2,0,1,2,3
0,-0.7057059007324497,2,1,1,0,2,0,1
1,-0.7057059007324497,2,2,1,0,2,2,2
1,-0.7057059007324497,1,2,1,1,1,0,1
2,0.7088209124328798,0,3,0,1,2,2,2
0,-0.7057059007324497,1,1,2,0,2,2,2
2,0.7088209124328798,0,0,0,1,2,0,1
1,-0.7057059007324497,0,1,2,0,2,0,1
2,1.4160843190155445,3,1,0,0,2,0,1
1,1.4160843190155445,0,0,1,1,0,1,3
0,-0.7057059007324497,1,2,0,0,2,1,3
1,1.4160843190155445,0,2,1,1,1,2,3
1,0.7088209124328798,0,1,2,1,0,2,4
2,0.7088209124328798,1,1,1,1,0,0,1
2,-1.4129693073151144,0,2,0,0,1,1,2
2,0.7088209124328798,1,1,2,0,1,0,1
1,1.4160843190155445,0,1,0,0,2,1,3
1,1.4160843190155445,1,2,1,1,0,1,3
2,-0.7057059007324497,0,0,2,1,0,0,1
0,-1.4129693073151144,3,2,1,1,2,0,1
2,0.0015575058502151227,1,3,0,0,1,0,1
2,-0.7057059007324497,0,2,0,0,1,0,1
1,1.4160843190155445,1,3,2,0,0,0,1
2,-1.4129693073151144,0,0,0,0,0,0,1
0,0.0015575058502151227,3,3,0,0,1,2,2
1,-0.7057059007324497,2,1,1,0,1,1,3
2,-0.7057059007324497,1,0,2,1,2,1,2
1,-0.7057059007324497,3,3,1,0,2,1,3
0,1.4160843190155445,1,1,0,1,0,1,3
2,1.4160843190155445,0,2,1,0,1,0,1
1,0.7088209124328798,3,0,1,0,1,2,2
2,0.7088209124328798,1,2,1,1,1,2,2
2,-1.4129693073151144,2,0,1,1,1,1,3
0,0.7088209124328798,3,3,1,0,0,0,1
0,0.7088209124328798,3,1,2,0,2,2,2
1,-0.7057059007324497,3,3,2,0,1,0,1
2,0.7088209124328798,2,1,1,0,1,2,2
2,1.4160843190155445,0,0,2,0,0,1,3
2,1.4160843190155445,0,2,0,1,0,2,3
1,1.4160843190155445,1,0,2,1,1,1,3
0,0.0015575058502151227,2,1,2,1,0,2,2
2,0.0015575058502151227,3,2,0,1,0,1,2
1,1.4160843190155445,3,2,2,1,2,2,3
0,1.4160843190155445,2,0,1,0,0,0,1
1,0.7088209124328798,0,0,2,0,0,1,2
0,0.7088209124328798,2,3,0,1,0,2,2
1,-1.4129693073151144,1,1,0,1,2,2,2
0,-0.7057059007324497,2,0,1,1,2,0,1
2,-0.7057059007324497,1,2,0,0,2,2,4
0,0.0015575058502151227,3,0,2,0,1,1,2
2,1.4160843190155445,1,1,0,1,1,1,3
0,0.0015575058502151227,0,2,1,0,2,2,2
2,-0.7057059007324497,2,0,1,1,2,0,1
2,0.0015575058502151227,0,3,0,0,0,2,4
2,-1.4129693073151144,2,0,1,1,2,2,2
0,-0.7057059007324497,3,1,2,1,1,1,3
1,-0.7057059007324497,1,3,1,0,1,0,1
2,0.7088209124328798,0,0,0,1,2,2,4
1,0.7088209124328798,0,1,0,0,0,2,4
1,1.4160843190155445,0,3,1,1,2,0,1
0,0.0015575058502151227,1,3,0,1,1,0,1
2,0.0015575058502151227,1,3,2,1,2,0,1
0,0.0015575058502151227,1,0,2,0,0,0,1
0,1.4160843190155445,3,1,1,0,1,2,3
0,0.7088209124328798,3,1,2,1,1,1,3
2,-1.4129693073151144,3,0,1,0,2,2,2
1,1.4160843190155445,3,0,2,1,0,2,2
1,-1.4129693073151144,1,3,1,0,1,2,3
1,-1.4129693073151144,2,0,2,1,1,0,1
0,0.0015575058502151227,0,0,0,1,1,0,1
2,1.4160843190155445,1,2,0,1,0,0,1
0,1.4160843190155445,1,0,2,0,2,1,3
1,-1.4129693073151144,2,3,1,0,2,1,3
0,0.7088209124328798,1,3,2,0,0,2,2
2,0.7088209124328798,2,0,0,1,1,0,1
0,-0.7057059007324497,2,3,2,0,0,1,3
1,0.0015575058502151227,2,0,2,0,2,1,2
0,-1.4129693073151144,1,1,0,0,1,0,1
0,1.4160843190155445,0,1,2,1,1,2,3
0,0.0015575058502151227,3,3,2,0,0,0,1
1,0.7088209124328798,1,0,0,1,2,2,4
0,0.0015575058502151227,1,0,0,0,2,1,2
0,-1.4129693073151144,3,1,2,0,2,1,3
0,0.0015575058502151227,0,3,2,0,2,2,2
2,0.7088209124328798,2,2,1,0,0,0,1
2,1.4160843190155445,3,1,0,0,1,2,3
2,-0.7057059007324497,3,0,2,0,0,0,1
0,1.4160843190155445,1,3,1,0,1,2,3
2,1.4160843190155445,0,0,1,1,0,2,2
0,0.0015575058502151227,0,1,2,1,1,1,2
2,-0.7057059007324497,1,0,2,0,1,0,1
0,-1.4129693073151144,2,1,0,1,0,1,3
2,-1.4129693073151144,3,2,0,1,1,2,3
1,0.7088209124328798,0,1,0,0,2,1,2
2,0.0015575058502151227,2,2,2,0,0,2,2
0,0.7088209124328798,3,0,0,0,1,2,2
0,1.4160843190155445,3,2,1,0,2,2,3
2,0.7088209124328798,1,0,0,1,0,1,2
0,0.0015575058502151227,3,0,2,0,1,0,1
1,1.4160843190155445,0,2,1,1,0,2,3
1,-0.7057059007324497,1,1,1,1,1,1,3
1,1.4160843190155445,3,1,0,0,1,2,3
1,1.4160843190155445,1,3,0,1,2,0,1
0,0.0015575058502151227,3,1,2,0,1,1,3
1,1.4160843190155445,0,0,0,1,2,0,1
2,0.0015575058502151227,2,3,1,0,1,1,2
0,-0.7057059007324497,1,1,0,0,0,0,1
1,-0.7057059007324497,1,0,0,1,2,2,2
0,-1.4129693073151144,3,0,2,1,1,1,3
1,-1.4129693073151144,0,1,2,1,1,0,1
2,0.0015575058502151227,0,3,1,1,1,0,1
0,1.4160843190155445,3,3,2,0,1,2,3
1,0.0015575058502151227,3,0,0,1,2,1,2
2,-0.7057059007324497,0,2,1,0,1,0,1
1,0.7088209124328798,3,3,2,1,0,2,2
0,0.7088209124328798,1,0,1,0,1,0,1
0,0.7088209124328798,0,0,1,0,2,2,2
2,1.4160843190155445,0,2,2,1,1,0,1
0,-0.7057059007324497,1,3,0,0,1,1,3
0,-0.7057059007324497,2,1,0,1,0,0,1
2,-1.4129693073151144,2,1,1,1,2,0,1
1,0.7088209124328798,2,2,2,1,0,1,2
2,-0.7057059007324497,3,2,0,0,0,2,4
2,1.4160843190155445,0,2,0,1,2,2,3
2,1.4160843190155445,1,3,1,0,2,1,3
1,-0.7057059007324497,2,0,1,1,1,0,1
2,0.7088209124328798,0,1,0,0,1,1,2
0,0.7088209124328798,1,2,1,0,1,1,3
0,-0.7057059007324497,0,1,2,1,1,1,3
0,-1.4129693073151144,1,1,2,0,2,1,3
2,-0.7057059007324497,2,1,0,1,0,1,2
2,-1.4129693073151144,0,2,2,0,2,1,3
2,1.4160843190155445,0,3,0,0,2,0,1
1,-1.4129693073151144,2,0,0,1,0,2,3
1,-1.4129693073151144,1,1,2,0,1,1,3
1,0.7088209124328798,0,3,1,0,1,2,2
1,0.0015575058502151227,0,1,0,0,0,1,2
0,-1.4129693073151144,0,0,1,0,0,2,2
0,0.0015575058502151227,0,3,1,0,2,1,3
0,-0.7057059007324497,1,0,0,1,1,0,1
2,-1.4129693073151144,1,2,2,1,1,1,3
0,-1.4129693073151144,3,1,0,0,1,0,1
2,0.7088209124328798,2,2,1,1,1,2,2
2,1.4160843190155445,2,2,2,0,0,1,3
1,-1.4129693073151144,3,1,2,0,1,2,3
2,1.4160843190155445,2,2,2,1,2,0,1
0,0.0015575058502151227,2,1,1,1,1,2,3
0,-0.7057059007324497,0,1,0,0,0,0,1
0,-0.7057059007324497,3,2,1,0,1,0,1
1,1.4160843190155445,3,0,2,0,0,2,2
1,-1.4129693073151144,3,3,1,0,1,0,1
1,1.4160843190155445,2,3,1,0,1,0,1
0,0.7088209124328798,2,0,1,1,2,1,3
0,-0.7057059007324497,2,1,1,0,0,2,3
2,-1.4129693073151144,0,2,0,0,2,0,1
0,0.7088209124328798,2,3,1,0,2,1,3
2,0.7088209124328798,2,3,2,0,0,1,2
2,0.0015575058502151227,0,3,2,0,2,1,2
2,1.4160843190155445,3,2,2,1,1,2,3
0,0.0015575058502151227,1,2,0,1,1,2,3
0,0.0015575058502151227,0,0,2,0,2,2,2
2,0.0015575058502151227,3,0,0,1,2,2,4
2,-1.4129693073151144,1,0,0,0,0,0,1
0,-0.7057059007324497,3,1,1,1,2,2,3
2,-1.4129693073151144,0,3,1,0,0,1,3
1,0.0015575058502151227,0,2,0,1,0,2,2
2,0.0015575058502151227,2,0,1,1,0,1,2
2,0.7088209124328798,1,3,0,0,1,1,2
2,-1.4129693073151144,3,1,1,1,2,1,3
0,-1.4129693073151144,3,1,0,1,1,1,3
1,-0.7057059007324497,1,3,0,0,0,2,2
1,1.4160843190155445,1,0,1,0,1,2,3
0,-0.7057059007324497,2,2,0,1,0,1,3
2,0.7088209124328798,3,3,2,1,1,1,2
1,0.0015575058502151227,2,1,1,1,2,2,2
2,0.0015575058502151227,3,0,2,1,1,2,2
1,1.4160843190155445,1,0,0,1,2,1,3
2,-1.4129693073151144,1,2,0,1,0,2,2
1,0.7088209124328798,3,1,0,1,2,2,2
2,-0.7057059007324497,0,1,1,1,2,2,2
0,-0.7057059007324497,0,0,1,0,2,0,1
1,-0.7057059007324497,3,2,2,1,2,0,1
1,-0.7057059007324497,3,2,0,1,0,1,3
0,-1.4129693073151144,1,0,1,0,2,1,3
0,1.4160843190155445,0,1,0,1,1,1,3
0,-1.4129693073151144,1,2,2,1,2,0,1
0,-1.4129693073151144,3,2,1,0,0,1,3
1,1.4160843190155445,3,0,2,1,1,0,1
0,1.4160843190155445,3,1,0,0,1,1,3
1,-0.7057059007324497,0,0,0,1,2,2,2
0,0.0015575058502151227,1,0,1,1,2,2,2
0,0.7088209124328798,3,0,0,0,1,0,1
0,-1.4129693073151144,0,0,1,0,1,1,3
0,-0.7057059007324497,3,3,1,1,2,2,3
1,1.4160843190155445,1,3,1,1,1,0,1
1,0.7088209124328798,3,1,2,1,0,2,2
0,1.4160843190155445,1,0,0,1,0,0,1
0,0.0015575058502151227,2,2,1,1,0,2,2
0,-1.4129693073151144,1,1,2,1,1,1,3
0,-0.7057059007324497,1,2,1,0,2,0,1
0,-1.4129693073151144,2,3,1,0,1,0,1
2,0.0015575058502151227,1,1,2,1,1,2,2
2,-0.7057059007324497,0,3,0,1,0,2,2
0,1.4160843190155445,3,1,1,1,2,1,3
1,-1.4129693073151144,3,0,0,0,2,2,2
2,0.7088209124328798,0,3,2,1,1,2,2
0,1.4160843190155445,1,0,1,1,2,1,3
1,-0.7057059007324497,1,0,2,1,0,1,2
0,0.7088209124328798,1,3,0,0,2,0,1
1,0.7088209124328798,1,0,0,1,1,1,2
2,-1.4129693073151144,3,0,0,0,1,2,2
0,-1.4129693073151144,3,3,2,0,1,1,3
2,1.4160843190155445,0,3,0,1,2,0,1
2,-1.4129693073151144,1,1,0,1,1,1,2
0,0.0015575058502151227,3,0,1,1,0,1,3
0,0.7088209124328798,1,1,0,1,2,0,1
2,1.4160843190155445,3,0,1,0,2,0,1
2,-0.7057059007324497,3,2,1,1,2,2,2
2,-0.7057059007324497,2,0,2,1,2,0,1
0,0.7088209124328798,0,0,2,1,2,1,2
2,1.4160843190155445,3,1,2,0,1,2,3
1,1.4160843190155445,2,0,1,0,2,1,3
2,0.7088209124328798,1,3,1,0,0,1,2
1,0.0015575058502151227,2,1,2,1,1,0,1
0,1.4160843190155445,0,0,2,0,0,2,2
0,0.0015575058502151227,2,3,0,0,1,2,2
1,1.4160843190155445,3,0,0,0,0,2,2
2,0.7088209124328798,1,2,0,0,1,2,2
1,-1.4129693073151144,1,2,2,1,1,0,1
1,-1.4129693073151144,2,2,1,0,2,2,3
0,1.4160843190155445,2,3,0,0,1,2,3
0,-0.7057059007324497,3,3,2,1,2,1,3
0,0.7088209124328798,1,0,0,0,2,0,1
1,0.0015575058502151227,1,1,2,0,2,0,1
0,-0.7057059007324497,1,0,1,1,1,1,3
1,1.4160843190155445,1,2,1,0,1,1,3
2,-0.7057059007324497,0,1,2,0,0,2,4
0,-0.7057059007324497,1,1,0,1,0,0,1
1,-0.7057059007324497,2,2,1,1,1,0,1
2,1.4160843190155445,0,0,1,0,0,2,2
2,0.0015575058502151227,2,1,1,0,2,1,2
0,1.4160843190155445,0,3,1,0,2,2,3
0,-0.7057059007324497,1,0,2,0,0,1,3
0,0.7088209124328798,3,0,1,1,2,2,2
2,-0.7057059007324497,0,3,0,0,2,1,2
2,-0.7057059007324497,1,2,2,1,0,2,2
0,-1.4129693073151144,3,0,0,0,1,2,3
0,-0.7057059007324497,2,3,2,1,0,0,1
0,1.4160843190155445,0,1,2,1,2,2,2
0,-0.7057059007324497,2,1,0,0,1,0,1
0,-0.7057059007324497,3,0,1,0,1,0,1
1,1.4160843190155445,0,0,0,0,1,1,2
0,0.7088209124328798,1,0,1,1,1,0,1
0,-0.7057059007324497,0,2,0,0,2,1,3
0,0.7088209124328798,1,3,1,1,1,2,3
1,0.7088209124328798,2,3,2,1,1,2,2
2,0.7088209124328798,2,0,0,1,0,0,1
0,0.7088209124328798,3,2,0,0,0,2,2
1,-0.7057059007324497,1,2,1,0,0,1,3
2,0.0015575058502151227,3,0,2,0,2,2,4
0,-1.4129693073151144,2,0,1,1,2,0,1
1,-1.4129693073151144,2,3,0,0,0,0,1
0,1.4160843190155445,2,3,0,0,2,1,3
2,-0.7057059007324497,1,3,1,0,0,0,1
2,-0.7057059007324497,1,0,1,0,2,0,1
2,0.7088209124328798,0,1,2,1,0,0,1
2,1.4160843190155445,1,2,2,1,2,2,3
1,-1.4129693073151144,3,1,2,0,1,1,3
1,-1.4129693073151144,2,3,2,1,1,0,1
2,0.0015575058502151227,3,0,1,1,0,0,1
2,-0.7057059007324497,0,1,1,1,0,1,2
2,0.0015575058502151227,2,2,0,0,0,1,2
1,0.7088209124328798,3,1,2,1,0,0,1
0,-0.7057059007324497,2,1,0,1,1,1,3
1,0.0015575058502151227,3,2,2,0,2,1,2
1,-1.4129693073151144,0,1,1,0,2,1,3
0,0.7088209124328798,2,2,0,1,0,0,1
2,0.0015575058502151227,0,2,0,0,2,1,2
2,0.0015575058502151227,2,3,2,0,2,0,1
1,0.0015575058502151227,2,2,1,0,1,1,2
1,1.4160843190155445,3,0,2,0,1,1,3
1,0.0015575058502151227,0,3,0,1,1,1,2
0,-1.4129693073151144,2,3,2,1,2,0,1
1,1.4160843190155445,2,0,0,0,1,0,1
1,-1.4129693073151144,2,0,0,0,0,1,3
1,0.0015575058502151227,3,0,2,1,1,2,2
1,0.0015575058502151227,2,1,1,1,1,1,2
2,1.4160843190155445,0,0,1,1,1,0,1
2,1.4160843190155445,0,0,1,1,1,2,3
0,0.7088209124328798,3,3,1,1,0,1,3
1,-1.4129693073151144,1,1,1,1,0,1,3
1,1.4160843190155445,3,3,0,1,1,0,1
0,0.7088209124328798,0,0,0,0,2,0,1
2,-0.7057059007324497,2,0,0,1,1,2,2
1,-0.7057059007324497,0,2,0,0,1,2,2
1,-1.4129693073151144,2,0,0,0,0,0,1
0,-0.7057059007324497,0,2,1,0,1,0,1
1,0.7088209124328798,0,3,1,1,0,2,2
2,0.7088209124328798,3,1,1,1,1,0,1
0,-1.4129693073151144,1,1,1,0,2,1,3
1,0.7088209124328798,1,1,2,1,2,0,1
0,1.4160843190155445,1,1,0,1,0,0,1
0,0.0015575058502151227,3,1,1,1,2,2,2
2,0.7088209124328798,1,2,1,0,2,1,2
0,0.0015575058502151227,2,2,1,0,0,1,3
2,0.0015575058502151227,1,1,0,1,0,2,4
1,-0.7057059007324497,3,3,1,0,1,0,1
2,-1.4129693073151144,3,3,0,1,1,1,3
1,-0.7057059007324497,2,0,0,1,1,1,3
0,-0.7057059007324497,1,0,0,0,0,1,3
2,-1.4129693073151144,1,2,1,0,1,2,3
1,-0.7057059007324497,0,3,1,0,1,2,3
0,-1.4129693073151144,2,3,2,1,0,2,3
2,-0.7057059007324497,0,3,0,1,1,2,2
0,0.7088209124328798,0,3,1,0,0,1,3
1,0.7088209124328798,3,0,0,0,2,2,4
2,0.7088209124328798,2,0,0,1,2,2,2
0,-1.4129693073151144,2,1,0,1,0,0,1
1,-1.4129693073151144,0,3,0,1,1,2,3
2,1.4160843190155445,1,1,1,1,0,0,1
1,0.7088209124328798,1,0,2,0,1,1,2
1,-0.7057059007324497,2,3,0,1,2,0,1
2,-1.4129693073151144,1,3,2,1,1,1,3
2,-1.4129693073151144,3,2,0,0,2,2,2
1,1.4160843190155445,0,2,2,0,2,0,1
0,1.4160843190155445,1,1,2,1,0,0,1
0,0.0015575058502151227,3,0,2,1,1,1,2
0,0.0015575058502151227,2,2,2,1,1,2,3
2,0.7088209124328798,3,0,2,0,1,2,2
2,-1.4129693073151144,3,1,0,1,0,1,3
1,-0.7057059007324497,2,2,1,0,0,1,3
2,0.7088209124328798,0,2,2,1,2,0,1
1,1.4160843190155445,1,1,0,0,1,0,1
1,-1.4129693073151144,1,3,2,1,2,0,1
1,0.7088209124328798,0,2,2,1,1,1,2
2,-0.7057059007324497,2,2,1,1,2,2,2
0,0.0015575058502151227,0,3,1,0,1,0,1
0,0.0015575058502151227,3,3,0,0,2,0,1
2,-1.4129693073151144,0,2,2,0,1,0,1
2,-1.4129693073151144,0,0,0,0,1,0,1
0,-0.7057059007324497,1,2,2,1,2,0,1
1,0.0015575058502151227,1,0,0,0,2,1,2
2,1.4160843190155445,0,2,1,1,2,1,3
0,1.4160843190155445,2,3,1,1,0,2,3
2,1.4160843190155445,2,1,2,0,1,2,3
0,0.7088209124328798,2,2,0,0,2,1,2
2,0.0015575058502151227,1,2,0,0,2,0,1
0,-0.7057059007324497,3,1,2,1,2,2,3
1,0.0015575058502151227,2,1,0,0,0,0,1
2,-0.7057059007324497,2,3,0,1,1,1,2
1,0.0015575058502151227,1,3,1,0,2,0,1
1,1.4160843190155445,0,0,1,1,2,0,1
1,0.0015575058502151227,2,2,0,1,0,2,2
1,0.0015575058502151227,0,2,2,0,0,1,2
0,1.4160843190155445,2,0,1,1,0,2,3
1,-0.7057059007324497,2,3,0,0,2,0,1
2,1.4160843190155445,0,2,0,1,1,0,1
0,1.4160843190155445,1,2,0,1,0,2,3
0,-1.4129693073151144,3,2,2,0,0,1,3
0,-0.7057059007324497,0,0,2,1,2,2,2
2,1.4160843190155445,1,3,1,1,2,2,3
0,-1.4129693073151144,3,1,0,0,0,2,2
0,-1.4129693073151144,0,0,1,1,1,2,3
0,0.7088209124328798,1,3,0,0,1,1,2
2,0.7088209124328798,3,1,1,0,2,2,2
0,0.0015575058502151227,0,3,1,0,1,1,3
2,0.7088209124328798,0,2,1,0,0,0,1
0,-0.7057059007324497,1,2,2,1,0,1,3
1,1.4160843190155445,2,1,0,0,1,0,1
2,0.7088209124328798,2,3,1,0,1,1,2
0,0.7088209124328798,0,2,2,0,2,0,1
2,1.4160843190155445,0,0,2,0,2,2,2
0,0.0015575058502151227,1,3,1,1,1,0,1
2,-1.4129693073151144,1,1,1,1,0,1,3
2,0.0015575058502151227,3,1,1,1,2,0,1
2,-0.7057059007324497,3,0,0,0,0,0,1
1,0.7088209124328798,0,1,0,1,0,1,2
1,0.7088209124328798,0,0,1,0,0,1,2
1,0.7088209124328798,0,2,0,0,0,0,1
2,-1.4129693073151144,0,2,1,0,2,2,2
1,1.4160843190155445,1,1,2,0,2,2,2
0,1.4160843190155445,0,2,2,0,0,2,3
2,1.4160843190155445,3,1,1,0,1,1,3
2,0.7088209124328798,3,0,1,1,2,2,2
1,-0.7057059007324497,1,1,1,1,2,2,2
1,0.7088209124328798,2,0,2,1,1,0,1
2,0.0015575058502151227,0,0,0,1,1,0,1
1,-0.7057059007324497,0,1,1,1,1,0,1
2,-1.4129693073151144,1,0,2,0,0,1,2
0,0.7088209124328798,1,1,1,1,2,0,1
1,-0.7057059007324497,2,1,2,0,0,2,2
1,1.4160843190155445,0,0,2,1,2,1,3
0,1.4160843190155445,0,1,1,1,2,1,3
2,0.7088209124328798,3,2,0,0,1,2,2
1,-1.4129693073151144,0,1,2,0,0,2,2
0,-0.7057059007324497,2,0,2,0,1,1,3
2,-0.7057059007324497,0,3,1,0,1,2,2
1,-1.4129693073151144,1,0,0,1,2,2,2
1,-0.7057059007324497,2,2,2,0,2,1,3
0,0.0015575058502151227,3,3,0,1,2,2,2
1,0.7088209124328798,2,1,2,0,0,2,2
0,0.7088209124328798,3,1,0,0,1,0,1
2,-0.7057059007324497,1,1,1,0,1,2,2
0,-0.7057059007324497,3,2,1,0,2,0,1
1,0.7088209124328798,1,3,0,0,0,1,2
0,-0.7057059007324497,3,1,1,1,0,0,1
0,-1.4129693073151144,1,2,0,0,1,2,3
0,-0.7057059007324497,3,1,0,0,1,1,3
2,1.4160843190155445,2,2,0,0,0,1,3
0,1.4160843190155445,0,0,1,0,0,0,1
0,0.7088209124328798,1,2,0,0,1,0,1
0,0.7088209124328798,3,2,2,0,2,0,1
2,0.7088209124328798,1,3,2,1,1,2,2
0,1.4160843190155445,1,1,2,1,2,2,2
0,-0.7057059007324497,2,3,2,0,0,2,3
2,0.7088209124328798,1,3,2,0,1,1,2
1,-1.4129693073151144,0,0,0,1,0,2,2
0,1.4160843190155445,0,0,0,0,1,0,1
1,1.4160843190155445,2,3,0,1,1,1,3
0,-1.4129693073151144,0,0,2,0,1,1,3
0,-1.4129693073151144,3,2,0,0,0,2,2
1,0.0015575058502151227,0,2,0,0,0,2,4
2,0.7088209124328798,2,2,0,1,2,2,2
1,1.4160843190155445,1,1,2,0,2,1,3
2,0.0015575058502151227,0,1,2,1,0,2,4
1,-0.7057059007324497,2,0,0,0,2,1,2
0,1.4160843190155445,2,2,2,0,1,2,3
0,-0.7057059007324497,3,2,0,0,2,2,2
0,-0.7057059007324497,2,1,0,0,0,1,3
2,-0.7057059007324497,1,3,0,0,0,0,1
2,1.4160843190155445,3,2,0,0,1,0,1
2,-1.4129693073151144,3,0,2,1,2,0,1
2,-0.7057059007324497,0,0,0,0,2,2,4
2,1.4160843190155445,3,1,1,0,2,2,3
0,0.7088209124328798,2,0,1,0,0,1,3
2,-1.4129693073151144,2,3,2,1,2,0,1
0,-0.7057059007324497,1,2,1,0,0,0,1
2,0.7088209124328798,2,0,1,1,2,1,2
0,-0.7057059007324497,1,0,1,0,1,0,1
0,-1.4129693073151144,1,3,2,0,2,1,3
1,-0.7057059007324497,0,0,0,0,2,1,2
0,1.4160843190155445,3,0,1,0,1,2,3
1,0.7088209124328798,1,3,0,0,1,1,2
1,1.4160843190155445,3,2,1,0,0,0,1
0,-0.7057059007324497,2,2,0,1,0,2,3
1,1.4160843190155445,1,0,1,1,1,2,3
1,0.0015575058502151227,3,1,0,0,2,1,2
0,-1.4129693073151144,2,3,0,1,1,1,3
1,1.4160843190155445,0,2,1,0,1,0,1
1,-0.7057059007324497,0,2,1,1,0,0,1
0,0.0015575058502151227,1,0,2,0,2,0,1
0,0.0015575058502151227,3,1,1,0,1,0,1
1,-1.4129693073151144,1,2,1,0,0,0,1
1,0.7088209124328798,0,2,1,1,1,0,1
2,-1.4129693073151144,2,3,2,1,1,1,3
1,-1.4129693073151144,0,0,0,1,1,2,3
0,0.7088209124328798,3,0,1,0,1,1,3
2,0.7088209124328798,3,0,2,0,0,2,4
2,0.7088209124328798,1,2,2,0,0,0,1
1,0.0015575058502151227,2,1,1,0,2,0,1
1,-0.7057059007324497,0,3,0,1,1,1,3
0,-1.4129693073151144,0,3,0,0,1,1,3
1,0.0015575058502151227,0,3,2,1,0,0,1
0,0.7088209124328798,0,1,1,0,2,2,2
0,-0.7057059007324497,0,3,1,0,1,2,3
2,-0.7057059007324497,0,2,1,1,1,1,2
0,1.4160843190155445,2,1,0,1,0,1,3
0,-1.4129693073151144,2,0,1,1,1,2,3
1,-0.7057059007324497,3,0,0,0,0,1,2
2,0.7088209124328798,1,0,2,1,1,2,2
2,-0.7057059007324497,3,0,2,1,0,0,1
2,1.4160843190155445,0,1,2,0,0,2,2
0,1.4160843190155445,1,1,0,0,1,1,3
1,-1.4129693073151144,3,0,2,0,2,0,1
1,0.7088209124328798,1,3,2,0,1,2,2
2,0.0015575058502151227,0,2,1,0,2,2,2
2,0.0015575058502151227,1,2,1,1,2,2,2
1,1.4160843190155445,3,3,0,1,1,2,3
2,-1.4129693073151144,2,1,1,0,0,2,2
0,-1.4129693073151144,0,1,0,0,1,2,3
1,-1.4129693073151144,1,2,1,1,1,0,1
1,-1.4129693073151144,2,2,2,0,2,2,3
1,0.7088209124328798,3,0,0,1,2,2,4
2,1.4160843190155445,3,1,0,0,2,1,3
1,0.0015575058502151227,3,1,1,0,0,0,1
2,0.7088209124328798,2,0,1,1,1,1,2
1,1.4160843190155445,3,0,2,0,0,0,1
2,-0.7057059007324497,0,3,2,1,1,0,1
1,-1.4129693073151144,2,0,2,0,1,0,1
0,-1.4129693073151144,0,1,2,0,1,2,3
2,0.7088209124328798,1,3,0,1,0,2,2
1,0.0015575058502151227,3,1,0,0,2,0,1
1,0.0015575058502151227,1,1,0,1,2,0,1
0,-0.7057059007324497,3,2,0,1,2,1,3
0,0.0015575058502151227,1,3,1,1,2,0,1
2,1.4160843190155445,2,2,1,0,1,0,1
2,-0.7057059007324497,0,3,1,1,2,1,2
1,0.7088209124328798,2,3,0,1,1,2,2
2,0.0015575058502151227,3,1,1,1,0,2,2
0,-1.4129693073151144,2,1,0,0,1,1,3
0,1.4160843190155445,3,3,0,1,2,0,1
