parents,has_nurs,form,children,housing,finance,social,health,target
0,0.7038401784842392,0,1,0,0,2,0,1
2,1.4116643579787664,1,2,2,1,0,0,1
0,-1.4196323599993428,0,2,0,1,0,1,3
0,-1.4196323599993428,0,0,0,0,0,0,1
0,1.4116643579787664,1,1,0,0,2,0,1
0,0.7038401784842392,1,2,2,0,2,1,3
0,-0.7118081805048154,2,0,1,1,1,2,3
1,1.4116643579787664,0,2,1,0,2,2,3
0,0.7038401784842392,2,1,0,0,2,2,2
1,0.7038401784842392,2,1,2,0,2,0,1
1,-0.003984001010288101,2,2,0,0,1,0,1
2,-0.7118081805048154,3,3,1,1,1,2,2
0,-0.7118081805048154,3,3,1,0,0,1,3
2,1.4116643579787664,3,3,2,0,0,1,3
2,-0.7118081805048154,1,0,1,1,2,2,2
0,-0.7118081805048154,1,1,2,1,2,1,3
1,-0.7118081805048154,1,3,2,0,1,2,3
2,-1.4196323599993428,0,0,2,1,1,2,2
1,0.7038401784842392,1,3,0,1,1,0,1
2,0.7038401784842392,2,0,0,0,0,2,4
2,0.7038401784842392,2,1,1,0,0,0,1
2,0.7038401784842392,1,0,2,0,0,2,4
0,-0.7118081805048154,2,2,0,0,2,0,1
2,-0.7118081805048154,2,3,0,1,0,0,1
1,0.7038401784842392,1,1,0,1,1,0,1
0,1.4116643579787664,2,0,1,1,1,2,3
0,1.4116643579787664,1,3,1,0,1,2,3
1,0.7038401784842392,1,0,0,0,2,0,1
2,-0.003984001010288101,0,3,0,0,0,1,2
2,-0.003984001010288101,0,0,0,0,0,2,4
1,-1.4196323599993428,1,2,0,1,2,2,3
0,-0.003984001010288101,1,0,2,0,2,1,2
0,-1.4196323599993428,3,2,2,1,1,1,3
1,-1.4196323599993428,2,2,2,1,0,1,3
2,0.7038401784842392,3,3,1,1,2,0,1
1,-1.4196323599993428,2,1,0,0,2,2,2
0,1.4116643579787664,2,2,1,1,1,0,1
1,-0.003984001010288101,1,0,1,0,1,0,1
1,1.4116643579787664,2,2,2,0,1,0,1
2,1.4116643579787664,0,2,2,1,0,0,1
2,0.7038401784842392,3,3,0,1,0,1,2
0,-0.003984001010288101,2,1,2,1,2,1,3
2,1.4116643579787664,2,0,2,1,0,0,1
2,1.4116643579787664,1,2,2,1,2,0,1
1,1.4116643579787664,1,3,0,1,2,2,3
1,0.7038401784842392,0,3,1,1,1,2,2
0,1.4116643579787664,1,3,1,1,0,1,3
2,-0.003984001010288101,2,2,2,0,2,2,2
0,-0.003984001010288101,3,1,1,0,2,1,3
0,0.7038401784842392,3,0,0,1,2,0,1
0,0.7038401784842392,1,3,2,1,2,1,3
0,-0.003984001010288101,0,1,2,0,0,2,2
0,-0.7118081805048154,3,1,1,1,0,1,3
0,-0.003984001010288101,1,0,2,0,2,0,1
2,-0.7118081805048154,3,0,2,1,0,0,1
0,1.4116643579787664,1,2,0,0,0,2,2
1,1.4116643579787664,1,1,0,0,0,2,2
2,0.7038401784842392,2,0,2,1,0,2,2
1,-0.7118081805048154,2,1,2,0,0,2,2
0,1.4116643579787664,2,2,0,1,1,1,3
0,0.7038401784842392,3,3,2,0,0,0,1
1,-0.7118081805048154,0,0,0,0,1,1,2
0,0.7038401784842392,2,3,0,1,1,2,3
1,-0.003984001010288101,2,3,2,1,2,0,1
0,-1.4196323599993428,1,1,1,0,1,0,1
1,1.4116643579787664,0,3,0,0,1,1,3
1,0.7038401784842392,0,2,0,0,2,2,4
0,0.7038401784842392,3,2,0,1,0,2,2
0,1.4116643579787664,0,3,1,1,0,1,3
1,1.4116643579787664,3,0,2,1,1,1,3
1,0.7038401784842392,2,3,1,1,1,2,2
1,-0.003984001010288101,0,2,1,0,1,0,1
1,0.7038401784842392,2,3,0,1,2,0,1
2,-0.003984001010288101,2,3,0,0,1,2,2
1,-0.003984001010288101,1,3,1,0,0,0,1
2,-1.4196323599993428,2,0,2,0,0,1,3
1,0.7038401784842392,0,0,2,1,0,0,1
1,0.7038401784842392,2,3,0,0,2,2,4
0,-1.4196323599993428,1,0,1,1,1,1,3
0,-0.7118081805048154,1,2,2,1,1,0,1
1,0.7038401784842392,3,0,2,1,2,0,1
0,-1.4196323599993428,0,2,0,0,2,1,3
0,-1.4196323599993428,1,2,2,0,0,2,3
1,-0.7118081805048154,2,0,2,0,1,1,3
1,0.7038401784842392,2,1,2,0,0,1,2
2,1.4116643579787664,2,1,2,0,2,0,1
0,-1.4196323599993428,3,2,2,0,0,0,1
2,-0.003984001010288101,2,3,2,1,2,0,1
2,-1.4196323599993428,3,1,2,1,2,1,3
2,-1.4196323599993428,1,1,1,0,1,0,1
0,-0.003984001010288101,1,2,1,1,1,1,3
1,-0.003984001010288101,3,2,2,1,1,1,2
0,0.7038401784842392,1,2,1,0,0,1,3
0,-1.4196323599993428,2,3,2,0,2,0,1
1,1.4116643579787664,0,1,2,1,0,2,2
1,-0.7118081805048154,2,2,1,0,0,1,3
1,0.7038401784842392,2,1,0,1,0,1,2
2,-0.003984001010288101,0,0,1,0,1,2,2
0,-0.003984001010288101,2,1,0,1,2,2,2
0,-1.4196323599993428,0,3,0,1,1,0,1
0,1.4116643579787664,2,0,2,1,1,1,3
1,1.4116643579787664,0,0,1,0,2,2,2
1,-0.7118081805048154,3,0,0,0,1,1,2
0,-0.003984001010288101,1,2,0,1,0,1,3
2,-1.4196323599993428,2,0,0,0,2,2,2
2,-0.7118081805048154,3,1,2,1,0,0,1
0,-0.7118081805048154,2,1,0,1,1,0,1
2,0.7038401784842392,0,0,0,0,2,1,2
0,-1.4196323599993428,1,3,0,1,1,1,3
1,-0.003984001010288101,2,1,2,0,2,2,2
1,1.4116643579787664,2,3,1,0,1,0,1
1,-0.003984001010288101,2,1,1,0,2,1,2
0,-0.003984001010288101,0,2,1,1,0,1,3
0,0.7038401784842392,0,1,0,1,1,2,2
0,-0.003984001010288101,2,2,1,0,0,1,3
0,-0.7118081805048154,1,1,1,1,0,2,3
0,-0.7118081805048154,3,0,2,0,1,0,1
2,0.7038401784842392,1,3,1,1,2,1,2
1,0.7038401784842392,0,1,1,0,0,2,2
2,-0.7118081805048154,0,1,2,0,0,1,2
0,0.7038401784842392,1,1,1,1,0,1,3
2,0.7038401784842392,2,0,1,1,0,0,1
0,-1.4196323599993428,0,0,2,1,0,0,1
1,1.4116643579787664,1,3,1,1,0,2,3
2,1.4116643579787664,2,1,1,0,2,0,1
2,-1.4196323599993428,1,0,0,1,1,2,2
0,0.7038401784842392,3,0,1,0,1,0,1
1,1.4116643579787664,3,1,1,0,0,0,1
0,-1.4196323599993428,2,1,1,0,1,0,1
2,-1.4196323599993428,2,1,0,1,0,0,1
2,-0.003984001010288101,2,2,0,0,2,2,4
1,0.7038401784842392,1,1,1,0,2,2,2
2,-0.7118081805048154,1,0,0,1,0,0,1
1,-0.7118081805048154,3,2,2,0,0,1,3
0,1.4116643579787664,3,3,1,0,1,1,3
0,-1.4196323599993428,1,1,2,0,1,2,3
0,1.4116643579787664,3,1,0,1,1,2,3
1,-1.4196323599993428,1,1,1,0,1,0,1
1,-0.003984001010288101,1,1,1,0,1,2,2
0,-1.4196323599993428,2,2,0,1,1,1,3
2,-0.7118081805048154,2,3,1,0,0,2,2
0,-1.4196323599993428,3,2,1,0,0,2,3
2,-0.003984001010288101,0,0,0,1,1,0,1
1,-1.4196323599993428,2,0,1,0,0,0,1
0,1.4116643579787664,0,0,0,1,0,0,1
1,-0.7118081805048154,1,3,1,0,2,0,1
0,-1.4196323599993428,3,2,2,1,1,2,3
1,-1.4196323599993428,2,2,1,1,1,1,3
1,-1.4196323599993428,2,0,0,1,2,1,3
1,-0.003984001010288101,0,1,2,1,2,0,1
1,-0.003984001010288101,2,1,0,1,1,0,1
1,-1.4196323599993428,0,3,1,0,0,0,1
2,0.7038401784842392,3,1,1,0,0,0,1
2,1.4116643579787664,2,2,1,1,1,0,1
1,-0.7118081805048154,2,3,2,0,0,0,1
0,0.7038401784842392,0,2,1,1,2,2,2
0,-0.003984001010288101,0,1,2,1,0,0,1
1,0.7038401784842392,3,0,1,1,0,2,2
1,-1.4196323599993428,3,2,2,0,0,0,1
0,-0.003984001010288101,2,3,2,1,0,0,1
2,-0.003984001010288101,3,0,0,1,2,1,2
2,-1.4196323599993428,3,2,0,0,1,2,2
2,0.7038401784842392,1,3,2,1,1,2,2
1,-0.003984001010288101,3,3,0,0,1,2,2
0,1.4116643579787664,2,3,2,1,1,2,3
1,-0.7118081805048154,2,1,2,1,2,0,1
2,-0.7118081805048154,0,0,2,0,2,1,2
2,-0.003984001010288101,1,1,0,1,0,1,2
1,-1.4196323599993428,0,2,0,0,0,0,1
1,-1.4196323599993428,1,3,1,0,1,0,1
2,-0.003984001010288101,1,3,1,1,0,1,2
2,-1.4196323599993428,1,3,2,1,0,2,2
2,1.4116643579787664,2,2,1,1,1,2,3
0,-0.7118081805048154,3,3,2,0,2,2,3
1,-0.7118081805048154,0,3,0,1,1,0,1
2,-0.003984001010288101,3,2,2,0,1,0,1
2,-0.7118081805048154,0,0,0,0,1,2,2
1,0.7038401784842392,1,2,2,0,0,2,2
1,-1.4196323599993428,1,0,1,1,2,2,3
2,-0.003984001010288101,3,1,1,1,1,0,1
0,-1.4196323599993428,3,1,2,1,0,0,1
1,-0.003984001010288101,1,1,0,0,0,0,1
1,-1.4196323599993428,1,3,2,0,0,1,3
0,-0.7118081805048154,2,0,2,1,2,1,3
0,-0.003984001010288101,2,2,2,0,1,1,3
0,-1.4196323599993428,1,3,2,1,2,1,3
0,0.7038401784842392,1,3,0,1,0,1,3
1,1.4116643579787664,3,2,0,1,0,1,3
1,0.7038401784842392,1,3,0,0,2,2,4
2,-1.4196323599993428,2,1,1,0,0,0,1
1,-0.003984001010288101,1,0,0,1,2,1,2
0,0.7038401784842392,1,0,1,0,0,1,3
2,-1.4196323599993428,1,0,2,1,2,2,2
2,-0.003984001010288101,2,1,1,0,2,1,2
0,-1.4196323599993428,1,3,0,0,0,2,2
1,-0.003984001010288101,0,3,0,1,2,1,2
2,-1.4196323599993428,2,2,0,1,2,0,1
0,-1.4196323599993428,0,1,1,0,2,2,3
1,-0.003984001010288101,1,0,0,1,1,2,2
0,1.4116643579787664,2,2,0,1,2,1,3
0,-0.003984001010288101,2,0,0,0,2,1,2
1,-0.7118081805048154,3,0,1,0,1,0,1
2,1.4116643579787664,3,0,1,1,1,0,1
1,0.7038401784842392,3,0,2,0,2,0,1
0,-0.7118081805048154,1,3,1,1,2,1,3
1,-0.7118081805048154,1,2,0,0,1,2,2
1,0.7038401784842392,0,3,2,0,0,0,1
1,1.4116643579787664,1,0,0,1,1,2,3
0,0.7038401784842392,2,0,1,1,2,0,1
2,1.4116643579787664,2,0,1,0,1,1,3
0,0.7038401784842392,0,0,2,0,0,2,2
2,-0.7118081805048154,3,1,2,0,2,2,2
2,-1.4196323599993428,1,3,2,1,2,2,2
1,-1.4196323599993428,1,1,1,0,2,2,3
2,-0.7118081805048154,2,1,0,1,0,1,2
0,0.7038401784842392,2,1,1,0,0,2,2
2,-0.7118081805048154,3,1,0,0,1,2,2
0,-0.7118081805048154,3,0,1,1,0,2,3
2,-0.003984001010288101,2,0,2,1,0,1,2
1,1.4116643579787664,3,3,2,0,0,0,1
2,0.7038401784842392,3,1,1,0,0,1,2
2,-0.7118081805048154,1,1,0,1,2,0,1
2,-0.7118081805048154,0,0,0,1,0,2,4
1,1.4116643579787664,2,0,1,0,0,2,3
0,-0.7118081805048154,1,1,1,1,1,0,1
1,0.7038401784842392,3,0,2,1,1,0,1
1,-1.4196323599993428,0,1,1,1,2,0,1
2,0.7038401784842392,0,0,0,0,2,0,1
2,1.4116643579787664,1,3,0,1,0,0,1
2,0.7038401784842392,0,2,0,0,1,1,2
0,-1.4196323599993428,0,3,0,0,0,1,3
1,-0.7118081805048154,3,0,1,0,0,2,2
2,0.7038401784842392,1,1,0,0,1,1,2
0,-0.003984001010288101,1,2,0,0,2,0,1
1,-0.7118081805048154,2,0,2,0,2,2,2
2,-0.003984001010288101,0,1,0,1,1,0,1
1,-1.4196323599993428,0,1,2,1,1,2,3
1,0.7038401784842392,3,0,1,0,0,1,2
0,-0.003984001010288101,1,1,2,1,0,1,2
2,-0.7118081805048154,1,3,0,0,1,1,2
0,1.4116643579787664,3,3,1,1,2,2,3
2,-0.7118081805048154,0,0,2,0,2,0,1
1,0.7038401784842392,0,1,1,1,0,0,1
2,-0.7118081805048154,2,1,1,1,1,2,2
2,-1.4196323599993428,2,0,2,0,0,0,1
1,0.7038401784842392,2,0,2,0,0,1,2
1,0.7038401784842392,0,2,0,1,2,2,2
0,-0.003984001010288101,0,1,0,1,2,0,1
2,-0.003984001010288101,0,2,0,1,2,2,2
1,-1.4196323599993428,3,1,1,1,1,0,1
1,-1.4196323599993428,2,0,1,1,1,0,1
2,-0.003984001010288101,1,3,0,1,2,0,1
2,-1.4196323599993428,2,3,2,0,1,2,3
1,0.7038401784842392,0,3,0,0,1,1,2
1,1.4116643579787664,2,2,0,1,2,2,3
2,0.7038401784842392,0,1,2,0,0,0,1
2,-0.003984001010288101,2,0,0,0,0,0,1
2,0.7038401784842392,3,2,0,0,0,2,4
0,-0.7118081805048154,2,0,0,1,2,2,3
2,-1.4196323599993428,2,0,0,1,1,1,3
1,1.4116643579787664,1,1,0,1,2,2,2
1,-0.7118081805048154,2,2,0,0,1,1,2
0,-0.7118081805048154,0,2,2,0,2,0,1
0,-1.4196323599993428,2,3,1,1,0,0,1
1,1.4116643579787664,3,2,2,1,1,2,3
1,0.7038401784842392,0,3,2,0,2,0,1
2,-1.4196323599993428,1,0,0,0,0,0,1
0,-0.003984001010288101,1,2,0,0,2,1,2
1,-0.7118081805048154,3,1,1,0,2,0,1
0,0.7038401784842392,1,3,0,1,1,0,1
0,0.7038401784842392,0,1,2,0,2,2,2
2,-0.003984001010288101,3,0,0,0,0,1,2
0,0.7038401784842392,3,3,2,0,1,1,3
1,-0.7118081805048154,1,2,0,1,0,0,1
0,1.4116643579787664,1,0,2,1,1,2,3
1,0.7038401784842392,2,0,0,0,2,2,4
1,-1.4196323599993428,3,1,0,1,1,2,3
1,-0.7118081805048154,2,2,2,0,0,0,1
0,0.7038401784842392,0,2,1,0,2,1,3
1,1.4116643579787664,2,0,1,0,2,0,1
0,1.4116643579787664,1,2,2,1,2,2,3
0,-0.003984001010288101,2,2,1,0,1,2,3
1,-1.4196323599993428,0,3,1,0,1,0,1
1,1.4116643579787664,1,0,2,0,1,2,3
1,-0.7118081805048154,2,3,0,1,2,0,1
1,-0.003984001010288101,3,2,1,0,2,0,1
2,-0.7118081805048154,0,0,1,0,0,0,1
1,-1.4196323599993428,2,3,0,0,0,0,1
1,-0.003984001010288101,2,0,2,1,2,0,1
0,-0.003984001010288101,2,2,1,0,0,2,2
2,1.4116643579787664,3,1,0,0,0,2,2
2,1.4116643579787664,3,1,2,0,1,2,3
2,-0.003984001010288101,0,3,0,0,1,0,1
2,1.4116643579787664,3,0,1,0,1,2,3
1,-0.003984001010288101,1,2,2,0,2,0,1
0,-1.4196323599993428,0,0,1,1,0,1,3
2,-1.4196323599993428,2,1,1,0,2,1,3
2,-0.7118081805048154,0,2,2,0,0,1,2
0,1.4116643579787664,3,2,1,1,2,0,1
1,-1.4196323599993428,1,2,2,1,1,2,3
2,-0.7118081805048154,0,3,0,1,1,2,2
2,-0.003984001010288101,2,2,0,0,2,0,1
1,-1.4196323599993428,1,1,0,1,2,0,1
0,-0.003984001010288101,2,1,0,0,2,0,1
1,0.7038401784842392,0,0,1,1,2,2,4
1,-0.7118081805048154,3,1,0,0,2,1,2
0,0.7038401784842392,1,1,0,1,2,0,1
2,-1.4196323599993428,2,3,2,0,0,0,1
2,1.4116643579787664,3,2,1,1,2,2,3
2,-1.4196323599993428,3,0,1,0,1,1,3
0,-1.4196323599993428,0,1,2,1,1,2,3
2,-0.7118081805048154,2,0,2,1,2,1,2
0,-0.7118081805048154,1,0,0,0,0,1,3
0,-1.4196323599993428,2,0,1,1,2,1,3
0,0.7038401784842392,0,0,1,0,1,0,1
2,-0.003984001010288101,3,2,1,0,0,1,2
0,0.7038401784842392,1,0,1,0,1,1,3
2,-1.4196323599993428,3,2,2,1,1,0,1
2,-0.7118081805048154,2,0,0,1,2,2,2
0,-0.7118081805048154,2,1,1,0,0,2,3
1,-0.7118081805048154,0,1,1,0,0,1,3
0,0.7038401784842392,2,1,0,1,0,0,1
2,-0.003984001010288101,1,0,1,0,0,0,1
1,0.7038401784842392,1,1,0,0,1,1,2
0,-0.003984001010288101,1,3,0,0,0,1,2
0,-1.4196323599993428,0,3,2,0,1,1,3
1,0.7038401784842392,0,3,0,0,0,0,1
2,-0.7118081805048154,1,0,1,1,2,1,2
2,1.4116643579787664,1,0,2,0,0,2,2
2,1.4116643579787664,0,3,0,1,2,0,1
2,1.4116643579787664,2,0,2,1,1,0,1
1,0.7038401784842392,1,3,0,1,1,2,2
2,-1.4196323599993428,3,3,2,1,1,1,3
2,1.4116643579787664,3,2,1,0,2,1,3
0,1.4116643579787664,1,3,0,1,2,0,1
1,-0.7118081805048154,1,1,1,0,0,1,3
0,-0.003984001010288101,2,2,2,0,1,0,1
1,1.4116643579787664,3,3,0,1,1,0,1
1,-1.4196323599993428,3,2,0,1,2,2,3
0,0.7038401784842392,1,2,2,0,1,0,1
2,-1.4196323599993428,0,0,0,1,0,2,2
1,-1.4196323599993428,0,3,0,1,1,0,1
1,-0.7118081805048154,3,3,2,1,1,2,3
1,1.4116643579787664,0,1,2,0,2,1,3
0,-1.4196323599993428,2,1,0,1,1,2,3
1,-1.4196323599993428,2,1,1,1,0,1,3
2,1.4116643579787664,1,1,2,0,2,0,1
2,0.7038401784842392,3,3,0,0,1,1,2
1,-0.003984001010288101,2,3,2,1,1,1,2
2,-0.003984001010288101,3,1,0,0,2,0,1
2,-0.7118081805048154,2,2,0,0,0,1,2
1,-1.4196323599993428,1,3,1,1,1,1,3
0,0.7038401784842392,0,0,2,0,0,1,2
1,-1.4196323599993428,1,1,1,0,0,2,3
0,1.4116643579787664,3,3,1,0,2,0,1
1,-1.4196323599993428,0,0,0,1,0,2,2
1,1.4116643579787664,3,0,0,1,0,0,1
1,1.4116643579787664,3,3,0,0,1,1,3
2,-1.4196323599993428,1,3,2,1,1,0,1
1,-1.4196323599993428,0,1,1,0,2,1,3
0,-0.003984001010288101,1,2,0,0,1,2,2
1,0.7038401784842392,2,3,0,0,1,1,2
1,-1.4196323599993428,2,1,2,0,0,1,3
1,-0.7118081805048154,1,2,2,0,2,1,3
2,-0.7118081805048154,1,3,0,1,1,1,2
1,-1.4196323599993428,0,3,0,1,2,1,3
2,-1.4196323599993428,1,1,0,0,0,2,2
2,1.4116643579787664,2,2,2,1,2,2,3
2,0.7038401784842392,3,1,2,1,0,1,2
0,-0.003984001010288101,1,2,1,0,2,0,1
2,0.7038401784842392,2,3,0,1,1,2,2
1,-0.7118081805048154,2,2,2,1,2,1,3
0,-1.4196323599993428,2,3,2,1,1,2,3
1,0.7038401784842392,2,0,1,0,2,1,2
0,1.4116643579787664,2,0,0,1,2,0,1
1,-0.7118081805048154,3,2,2,1,0,1,3
0,0.7038401784842392,3,0,2,1,0,2,2
1,-0.003984001010288101,2,2,0,1,0,2,2
2,-0.003984001010288101,2,3,0,0,1,1,2
0,-0.7118081805048154,1,1,2,1,2,0,1
0,-1.4196323599993428,2,1,0,1,1,1,3
0,0.7038401784842392,2,0,2,1,1,2,3
2,-0.003984001010288101,3,1,1,0,0,0,1
2,1.4116643579787664,1,2,0,1,0,0,1
1,-0.7118081805048154,1,3,2,0,0,1,3
2,-0.7118081805048154,0,0,0,0,0,0,1
1,0.7038401784842392,1,1,1,0,2,1,2
0,-1.4196323599993428,2,0,2,1,1,0,1
0,-0.7118081805048154,2,2,0,0,1,1,3
0,0.7038401784842392,3,2,1,1,0,1,3
1,0.7038401784842392,1,0,2,0,0,0,1
0,1.4116643579787664,1,0,2,1,1,0,1
2,0.7038401784842392,1,0,2,0,2,0,1
1,-1.4196323599993428,1,1,0,1,2,2,2
1,-0.7118081805048154,3,1,1,1,2,0,1
2,-0.7118081805048154,3,1,0,1,0,0,1
0,-0.7118081805048154,1,2,1,0,1,0,1
1,-0.003984001010288101,2,2,1,1,2,2,2
0,1.4116643579787664,3,3,1,0,0,0,1
0,-0.7118081805048154,2,1,0,0,2,2,2
1,0.7038401784842392,3,1,0,1,2,0,1
0,0.7038401784842392,2,1,0,0,1,0,1
0,-0.003984001010288101,1,0,1,0,1,1,3
1,1.4116643579787664,0,1,1,0,1,2,3
1,-1.4196323599993428,2,0,2,0,2,2,3
0,1.4116643579787664,3,3,1,0,2,1,3
1,0.7038401784842392,3,1,2,1,1,0,1
2,-1.4196323599993428,3,3,0,0,0,0,1
1,-0.003984001010288101,0,0,1,1,1,1,2
2,-0.7118081805048154,1,1,0,0,2,2,4
0,-0.7118081805048154,1,2,0,1,0,1,3
1,-0.003984001010288101,1,2,2,0,0,2,2
0,-1.4196323599993428,0,3,0,1,0,0,1
1,1.4116643579787664,3,3,0,1,2,0,1
1,-0.003984001010288101,3,2,2,1,2,1,2
1,0.7038401784842392,1,1,0,0,0,0,1
2,-0.003984001010288101,1,3,0,0,0,0,1
1,0.7038401784842392,1,0,1,1,2,2,2
1,-0.003984001010288101,1,3,0,1,2,1,2
0,-1.4196323599993428,2,2,0,1,0,2,3
1,1.4116643579787664,0,0,0,0,2,1,2
2,0.7038401784842392,1,2,0,0,2,2,4
2,1.4116643579787664,2,0,0,0,1,2,3
2,0.7038401784842392,2,2,0,1,1,1,2
0,0.7038401784842392,3,0,1,0,0,2,2
2,-0.7118081805048154,0,1,2,0,0,0,1
1,0.7038401784842392,0,1,2,1,1,2,2
2,-1.4196323599993428,2,2,1,0,1,0,1
1,1.4116643579787664,2,1,2,1,0,2,3
1,-0.003984001010288101,3,0,1,1,2,1,2
0,0.7038401784842392,3,2,2,0,1,2,3
0,-1.4196323599993428,2,0,0,0,2,1,3
1,-1.4196323599993428,3,3,2,0,1,1,3
2,0.7038401784842392,2,0,2,1,1,2,2
2,0.7038401784842392,3,0,1,0,0,2,2
2,-1.4196323599993428,3,1,1,0,2,0,1
1,0.7038401784842392,3,3,1,0,0,2,2
0,-0.7118081805048154,2,0,2,1,0,0,1
0,-0.7118081805048154,1,0,0,1,0,0,1
2,0.7038401784842392,0,3,0,1,0,2,2
1,-0.003984001010288101,1,0,2,1,1,1,2
1,0.7038401784842392,1,3,2,0,2,0,1
1,1.4116643579787664,3,2,0,1,2,1,3
2,-0.003984001010288101,0,0,2,0,2,1,2
1,-0.7118081805048154,1,3,2,1,2,0,1
1,-0.003984001010288101,2,1,0,1,1,1,2
0,0.7038401784842392,0,2,2,1,0,1,3
0,1.4116643579787664,2,2,0,1,1,0,1
1,0.7038401784842392,0,1,1,0,1,0,1
2,-0.7118081805048154,3,0,2,0,2,0,1
0,1.4116643579787664,3,0,2,1,2,1,3
0,-0.7118081805048154,0,1,2,0,0,0,1
0,0.7038401784842392,3,2,1,0,1,2,3
2,0.7038401784842392,2,0,2,0,0,0,1
0,1.4116643579787664,0,1,1,1,1,2,3
0,1.4116643579787664,1,0,2,0,2,1,3
2,-0.7118081805048154,0,0,2,0,1,1,2
2,-1.4196323599993428,3,1,0,0,0,1,2
0,0.7038401784842392,0,1,0,0,1,2,2
2,1.4116643579787664,0,3,2,1,1,0,1
2,-0.7118081805048154,1,1,2,1,1,1,2
2,1.4116643579787664,1,2,0,0,1,0,1
2,1.4116643579787664,1,3,1,1,2,0,1
0,0.7038401784842392,2,3,0,1,2,0,1
0,-0.003984001010288101,3,1,0,0,0,2,2
0,0.7038401784842392,2,1,1,1,0,1,3
0,0.7038401784842392,1,1,2,1,1,1,2
2,-0.003984001010288101,3,2,0,0,2,1,2
0,-0.003984001010288101,1,3,0,0,0,2,2
0,0.7038401784842392,3,1,2,1,1,2,3
2,-0.7118081805048154,1,3,1,0,1,0,1
1,1.4116643579787664,3,3,1,1,2,0,1
1,0.7038401784842392,1,2,0,1,0,1,2
2,-0.003984001010288101,3,0,0,0,2,1,2
1,-1.4196323599993428,2,1,2,0,0,2,3
1,-0.7118081805048154,3,2,0,0,2,2,2
2,0.7038401784842392,0,1,0,1,2,2,4
0,1.4116643579787664,2,1,2,0,2,1,3
2,-0.003984001010288101,2,1,0,0,2,2,4
1,-1.4196323599993428,2,3,1,0,0,2,3
2,-0.7118081805048154,2,1,2,0,1,0,1
0,1.4116643579787664,3,0,2,1,1,2,3
2,1.4116643579787664,0,0,2,1,1,0,1
0,0.7038401784842392,2,0,1,1,2,2,2
1,0.7038401784842392,3,1,2,1,2,1,2
2,1.4116643579787664,3,3,1,1,0,0,1
0,0.7038401784842392,2,1,2,0,1,1,3
0,-1.4196323599993428,0,1,2,1,2,1,3
2,1.4116643579787664,0,1,0,1,2,2,2
2,-0.7118081805048154,0,0,0,1,1,0,1
2,-0.003984001010288101,2,3,0,0,0,2,4
0,-1.4196323599993428,1,3,0,0,1,0,1
0,-0.003984001010288101,3,2,2,1,0,0,1
1,-0.7118081805048154,3,3,0,1,2,2,2
1,-1.4196323599993428,1,1,1,1,1,2,3
0,-0.003984001010288101,2,3,2,1,2,0,1
1,-0.003984001010288101,3,0,2,1,1,0,1
0,0.7038401784842392,1,2,1,0,1,1,3
2,1.4116643579787664,0,3,2,0,0,2,3
0,-0.7118081805048154,0,2,2,1,0,1,3
1,0.7038401784842392,1,1,1,1,0,0,1
1,1.4116643579787664,2,0,2,1,2,0,1
0,-0.003984001010288101,0,0,1,0,1,0,1
1,-1.4196323599993428,0,0,1,0,1,2,3
0,-0.7118081805048154,2,0,2,1,0,1,3
1,-0.003984001010288101,3,1,2,1,2,1,2
0,1.4116643579787664,3,2,0,0,0,1,3
1,-1.4196323599993428,3,0,2,0,0,0,1
1,-0.7118081805048154,2,3,2,0,1,0,1
0,-0.7118081805048154,1,3,2,1,2,2,3
0,-0.7118081805048154,3,2,1,0,0,0,1
2,-0.003984001010288101,3,3,0,0,1,0,1
1,0.7038401784842392,1,1,0,0,2,1,2
0,0.7038401784842392,0,1,2,1,1,0,1
0,-1.4196323599993428,2,0,1,1,1,1,3
0,1.4116643579787664,0,0,2,0,1,1,3
1,-0.7118081805048154,0,0,0,0,1,0,1
2,0.7038401784842392,1,0,2,1,0,2,4
0,-0.003984001010288101,1,1,1,1,2,2,2
0,0.7038401784842392,1,0,0,0,2,1,2
1,-0.003984001010288101,1,3,0,0,1,1,2
1,0.7038401784842392,0,3,2,1,1,1,2
0,-1.4196323599993428,3,0,0,1,1,1,3
0,-0.7118081805048154,2,3,2,0,2,1,3
0,-0.003984001010288101,2,1,1,0,1,2,3
0,1.4116643579787664,3,0,0,1,1,2,3
2,1.4116643579787664,0,1,2,0,1,0,1
1,-1.4196323599993428,1,3,1,1,0,0,1
0,-1.4196323599993428,3,3,1,1,2,0,1
0,1.4116643579787664,1,1,1,0,2,0,1
2,-0.003984001010288101,1,2,2,0,0,2,2
1,-1.4196323599993428,1,1,2,0,1,1,3
0,-0.003984001010288101,3,1,2,0,1,2,3
0,-1.4196323599993428,0,2,2,0,1,1,3
1,1.4116643579787664,3,2,0,0,2,2,2
2,-0.7118081805048154,2,3,1,1,1,0,1
1,0.7038401784842392,1,1,2,0,0,2,4
0,0.7038401784842392,1,3,1,1,1,2,3
1,-0.7118081805048154,2,1,0,1,2,0,1
2,1.4116643579787664,2,3,2,0,0,2,3
1,-1.4196323599993428,0,1,0,0,1,0,1
1,-0.003984001010288101,3,2,0,1,2,0,1
2,0.7038401784842392,2,0,1,0,0,0,1
2,-0.7118081805048154,1,0,1,0,0,1,2
1,-1.4196323599993428,1,0,2,1,1,1,3
2,-0.003984001010288101,3,1,0,1,2,1,2
