X01,X03,X05,X06,X07,X11,X12,X14,X16,X17,X18,X20,target
2.250724574671074,-0.686602919150391,-0.14735673881654937,-0.2886554757925746,0.37274465154160075,0.7778805254912814,0.921079766729982,-0.4100276208966697,0.30840438640379575,-0.6729238102653079,-0.727929838672609,-0.4098661843937519,2
0.9883276807438401,-0.8562025533617452,0.6078778319700129,0.5597387717835981,-0.28594433518929824,-0.617348513945267,0.3518735775407788,0.5510504738702408,0.6497663744305537,1.2666602095942614,0.1157010533702962,1.6965279579355375,1
0.07712390768358152,-0.7572694334051219,-0.8419520374961613,-0.09020068103791437,-0.5150535479652631,2.4243830412244587,1.2117382463159578,0.3231659771729321,-0.45217407814705124,-1.4303526063418552,-0.7362826197819446,-0.7208100815947422,3
-2.105968465273288,-1.4356679702505388,-0.8419520374961613,-0.506955750022701,-1.4314903990691226,1.4986386548684556,-0.314218771510416,-0.08801691904177691,0.3623036476711785,-0.5030332391827178,-1.6300301984808638,0.2621738514922595,3
2.250724574671074,2.175390908166211,1.1260679754294056,1.5123217866059675,1.9593259500151576,-1.629054879034328,-1.4223542249319496,-1.4553238992256292,-0.6917263504465306,-0.38269408466588334,-0.9785132719526799,-0.5502924605490378,2
-0.09372679976521699,-0.6371363591720793,-0.3237618940367683,-0.6061831474000311,0.481571527610184,2.212784324343087,0.9513566916868544,-0.7023142579649571,-0.8953457819010879,-0.06414926388602703,-0.8699271175313158,1.5661321300770576,3
-0.15067703558148315,0.3309948861177341,-0.6049076101689921,0.2521338399138746,-0.20575611071771072,-1.642279798839414,-0.15677876173467914,0.5163723982858678,0.17066182983159514,1.960380041514837,0.6168679199304378,2.669481442725733,1
-1.460532459355605,-1.0894020504023572,-0.009540211300753365,0.4803568538817339,0.5388488308041753,0.7778805254912814,-0.3808280064155357,0.025925329306877434,-1.4582936218048645,-1.5648493084489052,-0.7863993064379589,0.17189981682100428,2
-0.4449199206321917,-0.30500374217484405,-0.919129292905007,-1.3503886277300072,-0.10265696496852643,1.6110504732116846,0.07332586793755182,1.0167274888603937,-0.11081209012029321,0.19068659273785796,-0.21005740989379593,-0.02870914911511854,3
0.33339996885677925,0.9104603030065274,0.8283842759952864,0.5448546621769984,0.7679580435801401,-0.7099229525808676,-0.7804834158462527,-0.9747848518421739,-0.7216703844839656,-0.8498931551430058,-1.4546217951848144,-0.03873959741192468,2
0.2764497330405131,-1.3932680616977002,-0.5332430158607782,-2.0300962997647187,-0.606697233075649,0.13647191494462166,1.3449567161261973,0.49655635509479745,1.3923784185589398,1.0613757695361317,0.3829900488690385,-0.5803838054394562,3
1.7096973344165454,0.7479273202206463,2.559359861593684,0.6440820595543286,2.1082469383195344,-0.6702481931656102,-2.20349888881926,-0.20195916739043127,-2.506334813115086,-0.4322455012316387,-0.5775797787045664,-0.2594094599416598,2
-0.22661068333650472,-0.5452698906409292,-0.4560657604519325,0.42578178532420236,-0.2573056835923027,2.1268223456100297,-0.011449521941690995,0.07051142648678559,-1.3145622584251768,-0.4039304060512071,0.46651785996239525,1.235127336282455,3
-0.7866213355297887,0.083662086226176,0.7346690372845451,-0.2737713661859752,0.37847238186099974,0.7778805254912814,0.09754740790304985,-0.3902115777055994,-0.9432562363609839,-0.35437898948545166,-1.245802267451422,-0.10895273548956767,2
-1.0428973967029866,-1.1176686561042495,-0.7758001042885792,0.8127686350957898,-0.13702334688492118,1.3531645370125118,-0.041726446898563654,-0.6180960744029081,-0.8115024865962702,-0.07830681147624287,-0.3938185942991812,1.4056449573281593,2
-1.593416342926893,-0.38980355928052113,-1.2829649255467084,-1.915984792780789,-1.351302174597535,0.2621086530929364,1.562950575815679,1.0712216076358367,0.7994865446177283,0.5021526397226063,0.8925096965385158,0.4427219208347701,3
1.3110456837026818,0.11192869192806823,1.8206632741090176,0.8326141145712559,0.8710571893293242,-0.7958849313139249,-1.5071296148111928,-1.3810137372591156,-0.24256583988500677,-1.2533832614641571,-0.6193436842512449,0.40260012764754555,1
-1.0049305728254758,-0.6936695705758641,-1.7129524913959921,-1.310697668779075,-1.064915658627579,0.42742015065650846,0.43059358242864754,1.338738190715286,0.9611843284198769,0.7569884963464911,-0.6360492464699163,-1.5132154970424274,1
0.9788359747744627,-1.153001913231615,0.18891558832199284,-1.4496160251073373,-0.30885525646689477,1.1283409003260538,1.7627782805310375,1.403140331086265,0.4461469429759964,-1.3241709994152362,1.3602654386613147,0.10168667874336129,3
0.3808584987036678,0.09779538907712204,-0.2961985885336091,-0.11996890025111344,0.5388488308041753,1.0291540017879108,-0.7017634109583841,-0.360487512918994,0.2305498979064649,-0.9489959882745167,-0.9618077097340084,-0.5101706673618133,2
-0.2645775072140155,-0.926869067616476,-0.7758001042885792,-1.0328609561225506,0.384200112180399,-0.2668881391104944,1.0966859314798427,0.23399378281311578,0.7515760901578324,1.1887936978480744,1.376971000879986,-0.34968349461291504,3
-0.7011959818053896,-0.08593754798517826,0.8008209704921273,0.9963393202438506,1.1173495930634867,-1.073608247220726,-0.9076465006651172,-1.1679912729551096,-0.8773793614786269,-0.8640507027332216,-1.1121577697020508,0.40260012764754555,2
-2.5520786458340403,0.2179284633101647,-0.43952777715003694,-1.0080541067782183,-1.0591879283081798,-0.5181616154071239,-0.49588032125165105,1.7945071841099034,0.07484092091180332,1.4931809710377144,0.7254540743518019,-0.29953125312888434,3
0.1530575554386031,0.3309948861177341,-0.01505287240138521,0.23228836043840853,0.41856649409679375,-0.37929995745372336,-0.3687172364327867,-0.23168323217703676,-0.9073233955160619,-2.40014461627164,0.5166345466184095,-1.1119975651701817,2
-0.11271021170397237,0.9669935144103121,0.5251879154605353,0.4456272647996684,-0.4348653234936755,0.6324064076353378,-0.7623172608721291,-0.4397516856832752,-0.02696879481547536,1.0259819005605924,-1.4295634518568074,0.5931786452868621,1
-1.4510407533862273,0.8821936973046353,-0.07569214450833539,0.5547774019147315,0.0978135962104429,-0.16770124057235122,-0.6714864860015116,-1.3562436832702776,-0.524039759836895,-1.2746195828494808,-0.4355824998458596,-0.03873959741192468,2
0.49475897033620014,-0.2626038336220055,-0.6600342211753105,0.7135412377184596,0.8080521558159341,-0.8024973912164678,-0.20522184166567517,0.6798547546121978,-0.10482328331280621,1.8471196607931102,-0.343701907643167,-0.17916587356721064,1
-1.432057341447472,-0.9904689304457339,-0.3513251995399274,-0.34323054435010625,-1.5804113873735,-0.10157664154692234,1.7869998204965354,0.6550847006233602,0.09879614814175128,1.2454238882089375,-0.44393528095519535,-1.2223324964350493,3
2.668359637323692,0.5783276860092923,0.6850550873788587,0.24221110017614156,0.33837826962520595,-0.31317535842829447,0.5517012822561373,-0.07810889744624173,-0.8534241342486791,-1.0339412738158116,-0.9367493664060014,0.292265196382678,2
0.21949949722424691,0.3875280975215189,0.5086499321586396,0.8772664433910544,0.6304925159145611,-0.43219963667406647,1.1087967014625915,-0.6775442039761191,0.2545051251364129,-0.5242695605680416,-0.7112242764539376,0.4226610242411578,2
-0.2930526251221486,0.5500610803074,-0.4229897938481414,1.0707598682768484,0.8309630770935307,0.956416942859939,-0.9137018856564917,-1.232393413326088,-0.542006180259356,-0.30482757291969625,-0.7947520875472944,-0.2594094599416598,2
0.04864878977544846,-0.8915358104891107,-1.238863636741654,0.018949456077148878,-0.13129561656552194,1.293652397889626,1.0966859314798427,-0.38030355611006433,-0.16471135138767598,-0.5596634295435813,0.7003957310237947,1.6764670613419252,3
0.32390826288740165,-0.686602919150391,-1.4262941141631365,-0.7649469832037593,-1.116465231502171,-0.458649476284238,0.17021202779954392,1.095991661624675,0.4281805225535353,0.10574130719656288,-0.8114576497659658,1.9874109585429156,3
0.12458243753046999,-1.1035353532533034,-0.09223012781023093,-0.3134623251369073,-0.6009695027562499,1.6837875321396558,0.630421287144006,-0.7023142579649571,-0.3383867488047985,-0.7224752268310634,-0.3353491265338313,0.793787611222985,2
0.5612009121218441,1.186059708599978,0.21647889382515217,0.5002023333572,1.2777260420066618,-0.9281341293647826,-0.12650183677780646,-0.21682119978373413,1.0031059760722856,-0.5667422033386892,-1.078746645264708,1.3153709226569041,1
0.29543314497926854,-0.34740365072768264,-0.7427241376847881,-1.6778390390751967,-2.0386298129254294,0.42742015065650846,1.6295598107207987,1.3635082447041242,1.5001769410937054,2.109034291212103,0.8758041343198444,0.35244788616351486,3
-1.3466319877230728,-0.05767094228328587,-0.4119644716468777,0.03879493555261492,-0.28021660486989924,-0.02883958261895041,-0.2960526165362926,-0.26636130776141,-2.0751407229760237,-0.3331426681001279,-0.38546581318984546,0.18193026511781044,2
0.29543314497926854,-0.19900397079274773,-0.6655468822759424,0.0735245246346804,-0.2515779532729035,1.1878530394489397,-0.05989260187268704,-0.1623270810082908,-1.8535548710990053,0.9481153888144049,-0.3604074698618384,-0.4600184258777826,3
0.9029023270194411,-0.42513681640788664,0.8338969370959182,1.3882875398843046,2.0967914776807364,-2.18450151084793,-1.9128404092332842,-1.0342329814153848,-1.4283495877674295,0.02079602165526797,-0.5942853409232379,0.011412644072106024,2
0.039157083806070754,1.8220583368925563,1.423751674863525,0.5002023333572,0.09208586589104364,-0.2867255188181229,-2.130834268922766,-1.8070586658671275,-0.27849868072992867,-0.21988228737840126,-0.836515993093973,-0.018678700818312396,1
0.7225599136012649,0.3521948403941534,1.2638845029452017,1.3436352110645062,1.3922806483946444,-1.681954558254671,-1.0469203554667306,-0.5239698692453241,-0.9372674295534968,-0.5242695605680416,-0.8949854608593228,1.4156754056249654,2
0.29543314497926854,-0.13540410796348987,-1.1120724314271213,-1.4793842443205363,-2.239100374104399,0.8969048037370532,0.6728089820836275,1.6954269681545522,0.6856992152754756,0.5092314135177142,1.1681514731465938,-0.1691354252704045,1
-0.9005218071623211,-0.10007085083612445,-0.53875567696141,-1.4793842443205363,-1.070643388946978,0.3480706318259938,0.45481512239414557,1.4378184066706376,1.4462776798263226,0.530467734903038,0.9175680398665227,0.7135440248485359,3
0.10559902559171463,0.15432860048090682,0.023535755303037708,1.3783648001465718,0.2982841573894122,-0.2801130589155802,-1.1922495952597187,-0.8707506250890547,-1.6978458941043437,-1.5294554394733657,0.43310673552505247,-0.3296225980193027,2
-1.6313831668044037,-1.7466006329713548,-1.3987308086599775,0.14794507266767795,0.006169911100056863,-0.02883958261895041,0.9331905367127308,0.9374633160961122,0.07484092091180332,-0.6162936199044445,0.17417052113564602,0.4226610242411578,3
-1.6408748727737812,0.17552855475732612,-0.7923380875904747,-1.5289979430092013,-1.5918668480122982,0.06373485601664974,0.799972066902492,2.2651382098978234,2.386520348601779,-0.1349370018371062,1.1430931298185865,-0.7308405298915484,3
0.589676030029977,-1.1318019589551958,-1.095534448125226,-0.40276698277650425,-0.5837863117980527,0.36790801153362235,0.509313587316516,1.7697371301210656,0.3263708068262566,-0.6446087150848763,-0.16829350434711743,-0.8311450128596097,3
1.1212115643151281,0.0907287376516491,-0.33478721623803204,0.5746228813901975,0.04626402333585088,0.2951709526056507,-0.2536649215966712,-0.796440463122541,0.47609097701343117,0.7145158535758437,0.03217324227693918,0.21202161000822886,2
0.5612009121218441,1.412192554215117,1.31901111395152,0.5696615115213312,0.2811009664312147,-0.4850993158944096,-1.0832526654149777,-1.0243249598198496,0.16467302302410816,-1.2038318448984016,0.44145951663438815,-0.12901363208317992,1
-0.046268269918328525,-1.0258021875730994,-1.2443762978422857,-0.46726479107176894,-0.22866703199530722,0.8572300443217955,0.8423597618421137,-0.7518543659426329,0.6437775676230668,-0.4180879536414229,-0.03464900659774634,-0.8913277026404467,3
2.089365573191653,1.023526725814097,2.0246317348323957,0.520047812832666,1.982236871292754,-1.4439060017631273,-0.5988218661050176,-1.648530320338565,-0.2904762943449027,-0.4817969177973941,-1.0703938641553723,-0.7308405298915484,1
1.0927364464069949,0.8185938344753773,0.25506752152957496,1.22456233421171,0.2524623148342192,-0.4123622569664377,-1.1922495952597187,-0.6527741499872811,-0.4881069189919731,0.3110257472546925,-0.4105241565178525,-1.6636722214945194,1
-0.4069530967546809,-0.4746033763861983,-0.3623505217411911,-0.3630760238255723,-2.050085273564228,-0.8752344501444396,0.6001443621871334,1.036543532051464,1.0330500101097206,0.17652904514764212,0.46651785996239525,0.5229655072092192,3
0.21000779125486932,-1.4851345302288503,-0.5222176936595145,-0.8641743805810895,-1.116465231502171,-0.31317535842829447,1.5992828857639263,1.5468066442215245,0.18862825025405597,0.27563187827915286,0.6335734821491091,0.30229564467948417,3
-1.1757812802742742,-0.4816700278116714,-0.2465846386279225,-0.5714535583179655,-0.3374939080638905,2.047472826779515,0.8120828368852407,0.31325795557739694,-0.7096927708689915,0.38181348520577174,0.666984606586452,0.864000749300628,3
-1.2232398101211628,-0.5594031934918753,-0.9687432428106937,-0.9088267094008879,-0.8873560187262061,-0.22060091979269403,1.1148520864539657,0.9176472729050419,1.1049156917995646,0.4313649017715272,0.5416928899464166,0.05153443725933058,3
-0.8720466892541879,0.7479273202206463,-1.9003829688174747,-1.097358764417815,-1.8954365549404515,0.19598405406750752,0.8847474567817348,1.6359788385813412,0.9971171692647988,0.35349839002534006,2.5129492317496402,-0.24937901164485363,3
0.3903502046730455,-0.3615369535786288,-0.5608063213639375,-0.40276698277650425,0.42429422441619274,0.447257530364137,0.37003973251490246,-0.5834179988185351,-2.1050847570134588,-1.8126063912776826,-0.727929838672609,2.1278372346982017,2
2.2127577507935627,1.186059708599978,1.9474544794235502,2.0779179516567488,1.6786671643646005,-1.8406535959157004,-1.7009019345351766,-0.855888592695752,-0.31443152157485055,-0.7366327744212792,-0.38546581318984546,-1.553337290229652,2
0.7605267374787755,-1.7748672386732471,-0.36786318284182296,-1.8812552036987233,0.6934975494279516,1.1746281196438542,0.630421287144006,-0.5140618476497889,-0.7576032253288874,-0.6658450364701999,-0.5692269975952308,-1.5132154970424274,3
1.2635871538557935,2.1683242567407373,1.7214353742976445,1.1005280874900474,0.7335916616637453,-0.9281341293647826,-0.7078187959497586,-0.9103827114711953,-0.7456256117139134,0.1411351761721025,0.6502790443677805,-1.2423933930286617,2
-0.4544116266015694,0.12606199477901442,-0.3568378606405593,0.4952409634883335,-0.28021660486989924,0.11663453523699285,-1.2225265202165911,0.7987510137586198,0.15868421621662115,0.6720432108051962,-1.137216113030058,-1.3727892208871413,1
-0.6917042758360118,-0.6371363591720793,-1.3050155699492358,-1.9655984914694542,-0.8415341761710132,1.7168498316523708,0.10360279289442448,1.3139681367264482,1.3624343845215048,-0.2552761563539408,1.6609655585973995,0.3825392310539332,3
-1.1662895743048967,-0.9904689304457339,-1.0183571927163801,0.4406658949308018,0.47011606697138575,-0.13463894105963664,0.5638120522388864,-0.033522800266333586,-0.5000845326069471,-0.5950572985191208,-0.2768796587684815,1.3855840607345473,2
0.7605267374787755,0.4864612174781421,-0.9632305817100618,0.4505886346685348,-0.18284518944011421,0.16292175455479294,0.38820588748902585,-0.07315488664847426,0.6497663744305537,0.8348550080926785,1.9449601163148134,0.04150398896252445,1
0.9978193867132179,-0.27673713647295173,0.5472385598630627,1.3833261700154382,0.7965966951771356,-1.7613040770851858,0.20654433774779093,-1.7822886118782895,-0.3443755556122855,-1.1259653331522146,-2.9748279570839107,0.28223474808587184,2
-0.7771296295604111,-0.9692689761693146,-1.1396357369302808,0.2074815110940761,-0.21721157135650895,1.4391265157455697,0.17021202779954392,0.11014351286892628,-0.29646510115238967,0.16945027135253418,1.0094486320692155,1.2752491294696797,3
0.4473004404893117,0.9387269087084198,0.23852953822767956,0.8276527447023895,0.7049530100667498,0.8969048037370532,0.08543663792030083,-0.9896468842354768,-0.5719502142967909,-0.39685163225609915,0.1407593966983032,0.6734222316613113,2
-0.625262334050368,0.2108618118846916,-1.2443762978422857,-2.0400190395024516,-1.2424752985289516,-0.2668881391104944,-0.17494491670880252,0.6104986034434519,1.8475277359279505,1.3303691737502326,0.08228992893295338,0.2019911617114227,3
